,0
gene_id,PSPTO_RS25695
name,PSPTO_RS25695
operon,<i>Not Available</i>
gene_product,helix-turn-helix domain-containing protein
cog,No COG annotation
regulator,<i>Not Available</i>
link,<i>Not Available</i>
