,SACI_RS07230
SRX5495523,0.08520819289469195
SRX5495524,-0.0323925867691468
SRX5495525,0.581378266668164
SRX5495526,0.558980079459447
SRX6762909,0.08240576536838162
SRX6762910,-0.08240576536838162
SRX6762911,0.09212081143072126
SRX6762912,0.06607402344481805
SRX3467357,0.026811248442310642
SRX3467358,-0.026811248442310642
SRX3467359,0.05399597571094717
SRX3467360,0.0965108329075477
SRX3565164,0.01583955366244183
SRX3565165,0.26902913437310794
SRX3565166,0.06246107842929227
SRX3565167,0.031112919667613426
SRX3565168,0.4405443486108318
SRX3565169,0.4831170582814028
SRX3565170,0.3197854306853678
SRX3565171,0.04078723651738336
SRX3565172,0.11630908833332045
SRX3565173,0.03255819978367036
SRX3565174,-0.004505830877548078
SRX3565176,0.7198108322776502
SRX3565177,0.16408675905963574
SRX3565178,0.6167642869182082
SRX3565179,0.2561520737841878
SRX3565180,0.019668145362954803
SRX3565181,0.2359114402484224
SRX3565182,0.01068525396886777
SRX3565183,0.2518511336135045
SRX3565184,0.3499474296538203
SRX3565185,0.42911074896889895
SRX3565186,0.2511478725442
SRX3565187,0.896538900093212
SRX3565188,0.4436261851916932
SRX3565191,0.3729736473214569
SRX3565192,0.2243943777903024
SRX3565193,0.4114919384653693
SRX3565194,0.22063770564769314
SRX3565195,0.32476807739355884
SRX3565197,0.233737458969701
SRX3565198,0.3728606483905814
SRX3565199,0.4508906311774084
SRX3565200,0.8689115904272118
SRX3565201,0.4782322920859006
SRX3565202,0.298140706636568
SRX3565203,0.5033746584524526
SRX3565204,0.5426206196104442
SRX3565205,0.0061444461648303425
SRX3565206,-0.035507699025394864
SRX3565208,0.5093261988693012
SRX3565209,0.5381433340288773
SRX3565210,0.6811291321546271
SRX3565211,0.5130689560888406
SRX4001511,-0.13487193545299014
SRX4001513,0.13487193545298834
SRX4001514,-0.1635883177856261
SRX4001515,0.3169196015370854
SRX4001516,-0.0830404855800424
SRX4001517,-0.4508042230034395
SRX4001518,0.13722936427538454
SRX4001519,-0.22458917148018287
SRX4001520,-0.1547425916383851
SRX4001521,0.013362558734511865
SRX4001522,-0.1183536482759191
SRX4001523,-0.14112736525807712
SRX4001524,0.0011566301117493796
SRX4001525,-0.12708361213407393
SRX4001526,0.687050832973986
SRX4001528,0.5650703883356254
SRX3823521,-0.02521297663578359
SRX3823522,0.10571175892722984
SRX3823523,-0.0804987822914427
SRX3823524,0.13304253852457748
SRX3823525,0.19915017612470187
SRX3823526,0.12054813345761063
SRX3823527,0.26343024157275075
SRX3823528,0.5616662577701756
SRX3823529,0.3191697304815264
SRX3823530,0.2310474010164896
SRX3823531,0.48285999295992
SRX3823532,-0.035191305629849616
SRX3823533,0.5053489851717501
SRX3823534,0.10016940419938793
SRX3823536,0.5916260584523094
SRX3823537,0.7441137518646084
SRX3823538,0.6428991572497971
SRX3823539,0.5977480793686212
SRX5653264,0.06265128106085349
SRX5653265,-0.0634605458197477
SRX5653266,-0.055021897795574766
SRX5653267,-0.08464214756140365
SRX5653268,0.11700127859220012
SRX5653269,-0.032359131030794686
