,PSPTO_0206
SRX1828913,0.1337953449
SRX1828914,-0.022076051200000002
SRX1828915,0.0607276236
SRX1828916,0.0213664025
SRX1828917,-0.1945229685
SRX1828918,-0.7880021823000001
SRX3983989,1.4319826756
SRX3983990,0.03654753
SRX3983993,-0.5343363007
SRX3983994,-0.7744646101
SRX3983995,0.9170864688
SRX3983996,-0.9963218235
SRX3983997,-0.4125259954
SRX3983998,0.7901889724000001
SRX3983999,1.0709406547
SRX3984000,1.3150723059
SRX3984001,-0.3438351663
SRX3984002,-0.2382101161
SRX3984003,-0.7168932215
SRX3984004,0.9266922336000001
SRX3984005,1.3159222565
SRX3984006,-0.6707775722
SRX3984007,-1.2307503813
SRX3984008,1.0340426407
SRX3984009,0.3151670406
SRX3984010,0.1665029121
SRX3984011,0.7004983667
SRX3984012,0.3564858423
SRX3984013,0.4475494561
SRX3984014,1.0477294379
SRX3984015,-0.9332930882
SRX3984016,1.0625836736
SRX3984017,0.1529247755
SRX3984019,0.0064641091000000005
SRX3984020,0.103005026
SRX3984021,0.2563354661
SRX3984022,0.22450270460000002
SRX3984023,0.039738954
SRX3984024,0.9004179107
SRX3984025,1.0153935935
SRX3984026,1.2710149407
SRX3984027,1.0851722473
SRX3984028,1.0467866311
SRX3984029,1.2073361004
SRX3984031,0.3694144193
SRX3984032,0.0675899049
SRX3984034,0.0924489081
SRX3984035,-1.9410232026
SRX3984036,-0.3840514235
SRX3984037,-0.1347703979
SRX3984038,0.0256596751
SRX3984039,-0.1490267194
SRX3984040,1.2272695832
SRX3984041,-0.1643391778
SRX3984042,-1.2298102627
SRX3984043,-1.9361965707
SRX3984045,0.6904678877
SRX3984046,0.0241248973
SRX3984047,-0.4018869176
SRX3984048,-0.7775852638
SRX3984049,-0.9775633655
SRX3984050,-0.6950021001000001
SRX3984051,-0.1920545875
SRX3984052,0.5440872612000001
SRX3984056,-0.1331886918
SRX3984057,-0.2508345446
SRX3984058,-0.2030746344
SRX3984059,0.6566856627000001
SRX3984061,0.2602179557
SRX3984062,0.6294169043
SRX3984063,0.7104843632000001
SRX3984064,0.5642358766000001
SRX3984065,0.793308985
SRX3984066,0.7199843264
SRX3984067,0.42447177410000003
SRX3984068,0.8439840131
SRX3984069,-0.7056966552
SRX3984070,-0.5089662946
SRX3984071,-0.49415940620000004
SRX3984073,1.0846728893
SRX3984074,1.2190874136
SRX3984077,0.1748059804
SRX3984078,0.0479946369
SRX3984079,-0.2605313455
SRX3984080,-0.1563127594
SRX3984082,0.6784518494
SRX3984084,0.1146795267
SRX6997963,0.2616777077
SRX6997964,-0.29270031890000003
SRX6997965,-0.4137340829
SRX6997967,0.0938395075
SRX6997968,-0.4322827938
SRX6997969,-0.6738634368
SRX6997971,-0.3555172152
SRX6997972,-0.8166624329000001
SRX6997973,-1.127518039
SRX3159100,-0.026183548
SRX3159101,0.08753264270000001
