,PN96_RS10950
SBRG_BHIN_Growth_Late_1,-0.6049384954999999
SBRG_BHIN_Growth_Late_2,-0.2606153395000001
SBRG_BHIN_Growth_Mid_1,0.1625225324999997
SBRG_BHIN_Growth_Mid_2,-0.8606283084999999
SBRG_BHIN_Growth_Stat_1,-2.0579725775
SBRG_BHIN_Growth_Stat_2,-1.7605157875000002
SBRG_LBv2_Growth_Late_1,0.3324924574999999
SBRG_LBv2_Growth_Late_2,0.5544079355000004
SBRG_LBv2_Growth_Mid_1,0.1939535865000001
SBRG_LBv2_Growth_Mid_2,-0.1939535865000001
SBRG_LBv2_Growth_Stat_1,-2.2672986385
SBRG_LBv2_Growth_Stat_2,-3.2764434315
SBRG_MHB_Rich_Mid_1,-0.8618097855000002
SBRG_MHB_Rich_Mid_2,-0.8551095604999999
SBRG_NBO_Rich_Mid_1,0.8577988544999995
SBRG_NBO_Rich_Mid_2,-0.1619947345000003
SBRG_M9Na_Arabinose_Mid_1,0.4169110389999995
SBRG_M9Na_Arabinose_Mid_2,0.5986223380000002
SBRG_M9Na_Galactose_Mid_1,-0.3396482720000007
SBRG_M9Na_Galactose_Mid_2,-0.6457860900000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1123500680000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8504375560000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.664794553000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6357208870000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7681321850000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.866589973000001
SBRG_M9Na_GlcNAc_Mid_1,-0.2241040760000006
SBRG_M9Na_GlcNAc_Mid_2,-0.6088306840000008
SBRG_M9Na_Gluconate_Mid_1,-0.8757236330000007
SBRG_M9Na_Gluconate_Mid_2,-0.6681050220000007
SBRG_M9Na_Glucosamine_Mid_1,-1.6270115550000002
SBRG_M9Na_Glucosamine_Mid_2,-1.6111471060000009
SBRG_M9Na_Glycerol_Mid_1,-0.1458477150000003
SBRG_M9Na_Glycerol_Mid_2,-0.1518684800000009
SBRG_M9Na_Maltose_Mid_1,0.8201143779999995
SBRG_M9Na_Maltose_Mid_2,0.1432661739999998
SBRG_M9Na_Mannitol_Mid_1,0.5652629559999998
SBRG_M9Na_Mannitol_Mid_2,0.5901989599999986
SBRG_M9Na_Trehalose_Mid_1,-0.5163246080000006
SBRG_M9Na_Trehalose_Mid_2,-0.0237278600000001
SBRG_M9Na_ethanol_Mid_1,-2.3938089110000007
SBRG_M9Na_ethanol_Mid_2,-2.0670590550000005
SBRG_M9Na_fructose_Mid_1,-0.5194894430000003
SBRG_M9Na_fructose_Mid_2,-0.6323564670000001
SBRG_M9Na_fumarate_Mid_1,-0.3529898570000007
SBRG_M9Na_fumarate_Mid_2,-0.3946797790000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.161266244000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.0164523900000004
SBRG_M9Na_glucoseGrowth_Mid_1,0.0352767199999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0352767200000005
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8877012030000007
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6272321390000002
SBRG_M9Na_ribose_Mid_1,-0.267586671000001
SBRG_M9Na_ribose_Mid_2,-0.4921543820000007
SBRG_M9Na_succinate_Mid_1,-0.3708684950000007
SBRG_M9Na_succinate_Mid_2,-0.5864021280000005
SBRG_M9Na_sucrose_Mid_1,-0.6016410420000007
SBRG_M9Na_sucrose_Mid_2,-0.4493232680000005
SBRG_LBv2_HapROver_Late_1,-0.6277408915000002
SBRG_LBv2_HapROver_Late_2,-0.9325322504999995
SBRG_LBv2_HapROver_Mid_1,-0.9491935065000005
SBRG_LBv2_HapROver_Mid_2,-1.2858765595
SBRG_LBv2_HapROver_Stat_1,-1.0380843425000004
SBRG_LBv2_HapROver_Stat_2,-1.3602086535
SBRG_LBv2_LuxOOver_Late_1,-1.9511177395
SBRG_LBv2_LuxOOver_Late_2,-1.9897725825
SBRG_LBv2_LuxOOver_Mid_1,-1.3438845214999997
SBRG_LBv2_LuxOOver_Mid_2,-1.0055161715
SBRG_LBv2_LuxOOver_Stat_1,-0.1426336494999995
SBRG_LBv2_LuxOOver_Stat_2,-0.6812528115000003
SBRG_LBv2_QstROver_Late_1,-2.0432041175
SBRG_LBv2_QstROver_Late_2,-2.1881701705000003
SBRG_LBv2_QstROver_Mid_1,-1.6378126325000002
SBRG_LBv2_QstROver_Mid_2,-1.1916434435000005
SBRG_LBv2_QstROver_Stat_1,0.2612026324999998
SBRG_LBv2_QstROver_Stat_2,-0.0607576405000003
SBRG_LBv2_TfoXOver_Late_1,-4.0380030175
SBRG_LBv2_TfoXOver_Late_2,-3.9427493135
SBRG_LBv2_TfoXOver_Mid_1,-0.4093935714999999
SBRG_LBv2_TfoXOver_Mid_2,-0.6328437915
SBRG_LBv2_TfoXOver_Stat_1,-0.9156746135000002
SBRG_LBv2_TfoXOver_Stat_2,-1.0090635115
SRX12193062,-0.0102646909999997
SRX12193071,-0.4236425549999998
