,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.7368315164000006,0.03089288051140455,2.0,0.0,7.7149869511,1.0,7.7586760817,,,,,,,,
1,Fur__wt_dpd,8.738238863949999,0.08773067646997128,2.0,2.0,8.8002738202,3.0,8.6762039077,,,,,,,,
2,Fur__wt_fe,7.0398360325,0.013955943377378576,2.0,4.0,7.0497043747,5.0,7.0299676903,,,,,,,,
3,Fur__delfur_dpd,8.551717040300002,0.15984428689870148,2.0,6.0,8.6647440195,7.0,8.4386900611,,,,,,,,
4,Fur__delfur_fe2,7.544447889100001,0.06001544014157113,2.0,8.0,7.5020105644,9.0,7.5868852138000005,,,,,,,,
5,Acid__wt_ph5,8.106828495999999,0.0445464411289384,2.0,10.0,8.0753294054,11.0,8.138327586599999,,,,,,,,
6,Acid__delgadx_ph5,7.895499506249999,0.027055767896748007,2.0,12.0,7.8763681893,13.0,7.9146308231999996,,,,,,,,
7,Acid__delgadw_ph5,8.0495966122,0.022979148174386833,2.0,14.0,8.0333479007,15.0,8.0658453237,,,,,,,,
8,Acid__delgade_ph5,8.15794340335,0.0421064834084024,2.0,16.0,8.1281696234,17.0,8.1877171833,,,,,,,,
9,Oxidative__wt_pq,8.64959736745,0.05653696982358953,2.0,18.0,8.6895750422,19.0,8.6096196927,,,,,,,,
10,Oxidative__deloxyr_pq,8.562919988400001,0.07618036728428579,2.0,20.0,8.6167876427,21.0,8.5090523341,,,,,,,,
11,Oxidative__delsoxr_pq,8.313392283599999,0.06223233473473253,2.0,22.0,8.2693873777,23.0,8.3573971895,,,,,,,,
12,Oxidative__delsoxs_pq,8.5719186717,0.038606934095853494,2.0,24.0,8.5446194468,25.0,8.5992178966,,,,,,,,
13,Nac/NtrC__wt_csn,8.478801772299999,0.07755341874671237,2.0,26.0,8.5336403206,27.0,8.423963224,,,,,,,,
14,Nac/NtrC__wt_cytd,8.642865562699999,0.008212175522139847,2.0,28.0,8.6486724477,29.0,8.6370586777,,,,,,,,
15,Nac/NtrC__wt_gln,9.2153650206,0.0445254607050564,2.0,30.0,9.1838807654,31.0,9.2468492758,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.1493508303,0.15431550835490115,2.0,32.0,8.2584683727,33.0,8.0402332879,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.1408568652,0.009337005775733775,2.0,34.0,8.1474591253,35.0,8.1342546051,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.76595585655,0.024880996361649595,2.0,36.0,8.7835493778,37.0,8.7483623353,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.0556753305,0.00562622096951797,2.0,38.0,7.0596536695,39.0,7.0516969915,,,,,,,,
20,Misc__wt_no_te,8.603208096,0.36414919959884984,2.0,40.0,8.8607004644,41.0,8.3457157276,,,,,,,,
21,Misc__bw_delcbl,7.07564667215,0.06370605140345251,2.0,42.0,7.0305996912,43.0,7.1206936531,,,,,,,,
22,Misc__bw_delfabr,6.6762815601,0.03591085713729142,2.0,44.0,6.7016743707,45.0,6.6508887495,,,,,,,,
23,Misc__bw_delfadr,7.5413158827,0.06967329024525705,2.0,46.0,7.4920494267,47.0,7.5905823387,,,,,,,,
24,Misc__nitr_031,8.4343896547,,1.0,48.0,8.4343896547,,,,,,,,,,
25,Omics__wt_glu,7.27121508885,0.02566757063133224,2.0,49.0,7.2893648021,50.0,7.2530653756,,,,,,,,
26,Omics__wt_gly,6.85406268735,0.001317564156910684,2.0,51.0,6.8531310288,52.0,6.8549943459,,,,,,,,
27,Omics__wt_thr,6.7578153333,0.1262926069668682,2.0,53.0,6.8471176921,54.0,6.6685129745000005,,,,,,,,
28,Omics__bw_ac,6.991944429149999,0.11535541663612009,2.0,55.0,7.0735130265,56.0,6.9103758318,,,,,,,,
29,Omics__bw_fum,5.9161527064,0.08291653489960205,2.0,57.0,5.9747835505,58.0,5.8575218623000005,,,,,,,,
30,Omics__bw_glc,6.7579888496,0.013772594265972027,2.0,59.0,6.7482501548,60.0,6.7677275444,,,,,,,,
31,Omics__bw_pyr,6.56998476935,0.12364705455558907,2.0,61.0,6.4825530986,62.0,6.6574164401,,,,,,,,
32,OmpR__wt_nacl,8.719117844500001,0.0014140490893352156,2.0,63.0,8.7201177282,64.0,8.7181179608,,,,,,,,
33,OmpR__bw_delompr_nacl,8.81600736215,0.024832766588003843,2.0,65.0,8.8335667798,66.0,8.7984479445,,,,,,,,
34,MinSpan__wt_ade,6.7337903952,,1.0,67.0,6.7337903952,,,,,,,,,,
35,MinSpan__wt_glc,7.4678317831,0.10351555735272533,4.0,68.0,7.6220464094,69.0,7.4001226379,70.0,7.428945586,71.0,7.4202124991,,,,
36,MinSpan__wt_glc_anaero,6.785513187399999,0.21604643451962194,2.0,72.0,6.6327452885,73.0,6.9382810863,,,,,,,,
37,MinSpan__wt_trp,6.8721441864,,1.0,74.0,6.8721441864,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.86544059775,0.10823630431258532,2.0,75.0,6.9419752225,76.0,6.788905973,,,,,,,,
39,MinSpan__bw_delcra_trp,6.9085703499,,1.0,77.0,6.9085703499,,,,,,,,,,
40,MinSpan__bw_delmntr,6.8852886871,,1.0,78.0,6.8852886871,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.2746748974,,1.0,79.0,6.2746748974,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.2719166234,,1.0,80.0,7.2719166234,,,,,,,,,,
43,Cra/Crp__wt_ac,6.66500293585,0.100675530547938,2.0,81.0,6.7361912862,82.0,6.5938145855,,,,,,,,
44,Cra/Crp__wt_fru,7.10552341195,0.10541195592117426,2.0,83.0,7.0309859031,84.0,7.1800609208,,,,,,,,
45,Cra/Crp__delcra_ac,7.42779306885,0.1390101771970815,2.0,85.0,7.5260881078,86.0,7.3294980299,,,,,,,,
46,Cra/Crp__delcra_fru,8.28787941725,0.11798009688156433,2.0,87.0,8.3713039438,88.0,8.2044548907,,,,,,,,
47,Cra/Crp__delcra_glc,7.7451955701,0.104060992706825,2.0,89.0,7.6716133365,90.0,7.8187778037,,,,,,,,
48,RpoB Knock-in__wt_031,7.3233509047,,1.0,91.0,7.3233509047,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.5386290759,,1.0,92.0,7.5386290759,,,,,,,,,,
50,RpoB Knock-in__wt_lb,8.715651913,0.04997545128997539,2.0,93.0,8.7509898935,94.0,8.6803139325,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.2257484325,,1.0,95.0,7.2257484325,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.2249845341,,1.0,96.0,7.2249845341,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,8.01346436075,0.08396572247598953,2.0,97.0,7.9540916290000006,98.0,8.0728370925,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.0474368526,,1.0,99.0,6.0474368526,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,5.2175707205999995,0.046389354158019425,2.0,100.0,5.1847684937,101.0,5.2503729475,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,4.64688948615,0.13832534060254745,2.0,102.0,4.7447002725,103.0,4.5490786998,,,,,,,,
57,Crp ARs__wt_fru,6.9919476994,,1.0,104.0,6.9919476994,,,,,,,,,,
58,Crp ARs__wt_glyc,6.73593533485,0.004393761780627281,2.0,105.0,6.7390421936,106.0,6.7328284761,,,,,,,,
59,Crp ARs__delar1_glyc,7.69257703185,0.06882267182947718,2.0,107.0,7.7412420098,108.0,7.6439120539,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.763610608466667,0.037142400315885116,3.0,109.0,7.7208140055,110.0,7.7874370743,111.0,7.7825807456,,,,,,
