,SACI_RS07520
SRX5495523,0.2820060247413192
SRX5495524,-0.05858141162749497
SRX5495525,-0.11294111962171804
SRX5495526,-0.4089461601798625
SRX6762909,0.02471721400631921
SRX6762910,-0.024717214006317437
SRX6762911,-0.050928986558275824
SRX6762912,0.04597808601596043
SRX3467357,-0.007776197299012465
SRX3467358,0.007776197299012465
SRX3467359,-0.14832078295230922
SRX3467360,0.007359977340195556
SRX3565164,0.15528215715347482
SRX3565165,-0.360209895953334
SRX3565166,-0.02875019026881453
SRX3565167,-0.2183801520563886
SRX3565168,-0.6266336338112222
SRX3565169,-0.31116339145336624
SRX3565170,-0.7070343563008619
SRX3565171,-0.1352012563348417
SRX3565172,-0.6180601125220919
SRX3565173,0.35542761805919465
SRX3565174,0.17614478186040827
SRX3565176,-0.4978008479317442
SRX3565177,-0.2708726174604523
SRX3565178,-0.43450920420652217
SRX3565179,-0.1911549221009583
SRX3565180,-0.2766267130231075
SRX3565181,-0.0924579294531771
SRX3565182,-0.1949655590274704
SRX3565183,-0.490255965976881
SRX3565184,-0.16260949766861632
SRX3565185,-0.30977204797634794
SRX3565186,-0.3440704869648448
SRX3565187,-0.2511984665423155
SRX3565188,0.08001748500710447
SRX3565191,-0.1779988867667912
SRX3565192,0.5973670278753085
SRX3565193,-0.3133087588011332
SRX3565194,-0.043322443240938036
SRX3565195,0.1517550815932136
SRX3565197,0.2904966485212928
SRX3565198,-0.7418671505391243
SRX3565199,0.8699892328743202
SRX3565200,0.12049555413160372
SRX3565201,-0.2500755190592265
SRX3565202,0.4623124288113694
SRX3565203,0.4796245292726677
SRX3565204,0.3568922977159259
SRX3565205,0.4436637184902885
SRX3565206,0.12134455586963178
SRX3565208,0.22563208368007184
SRX3565209,-0.10877566050833297
SRX3565210,0.5808401388039774
SRX3565211,0.6736661013726541
SRX4001511,0.1612809955058312
SRX4001513,-0.16128099550583208
SRX4001514,-0.8170714285464857
SRX4001515,-0.6356719482291213
SRX4001516,-0.7853941705196759
SRX4001517,-0.9874239724773446
SRX4001518,-0.6712983268738464
SRX4001519,-0.6194126830170656
SRX4001520,-0.7522819898299264
SRX4001521,-0.8617048951683417
SRX4001522,-0.9275944924433376
SRX4001523,-0.6569584483471651
SRX4001524,-0.8934653395271823
SRX4001525,-1.1843831839479382
SRX4001526,-0.9935231940474116
SRX4001528,-1.9949380223526159
SRX3823521,-0.048136180100974535
SRX3823522,0.08273892292137397
SRX3823523,-0.034602742820397665
SRX3823524,-0.3267888184069809
SRX3823525,-0.6178714692598604
SRX3823526,-0.42309557628230543
SRX3823527,-0.4039348005071375
SRX3823528,-0.49551159131539
SRX3823529,-0.27674634094250816
SRX3823530,-0.2695976343755193
SRX3823531,-0.20376453337763145
SRX3823532,-0.39490657877450186
SRX3823533,-0.4294574072147119
SRX3823534,-0.7717059994873452
SRX3823536,-1.0996985659139176
SRX3823537,-0.6866580591863825
SRX3823538,-0.5317889963055036
SRX3823539,-0.7194881942628033
SRX5653264,0.4376311272246785
SRX5653265,0.5058192806014379
SRX5653266,0.7070686997599341
SRX5653267,0.1300649209065723
SRX5653268,-0.06426182720421902
SRX5653269,-0.06580309370235328
