,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.11171230655691211,0.24083168584333026,2.0,0.0,0.2820060247413192,1.0,-0.05858141162749497,,
1,Chrom__sac_sta,-0.2609436399007903,0.209307171444063,2.0,2.0,-0.11294111962171804,3.0,-0.4089461601798625,,
2,Chrom__sac_MW001,8.864436962241484e-16,0.034955419271813594,2.0,4.0,0.02471721400631921,5.0,-0.024717214006317437,,
3,Chrom__sac_fadR,-0.0024754502711576976,0.06852364816217936,2.0,6.0,-0.050928986558275824,7.0,0.04597808601596043,,
4,FadR__wt_p,0.0,0.010997203683952458,2.0,8.0,-0.007776197299012465,9.0,0.007776197299012465,,
5,FadR__ko_p,-0.07048040280605683,0.11008292130310753,2.0,10.0,-0.14832078295230922,11.0,0.007359977340195556,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.2401659717022827,3.0,12.0,0.15528215715347482,27.0,-0.2766267130231075,50.0,0.12134455586963178
7,GDGT__80_3.5_stat,-0.57337905300485,0.1947122564302981,3.0,13.0,-0.360209895953334,20.0,-0.6180601125220919,42.0,-0.7418671505391243
8,GDGT__80_2.4_log,0.28637116204259555,0.31307899553171603,3.0,14.0,-0.02875019026881453,37.0,0.5973670278753085,41.0,0.2904966485212928
9,GDGT__75_3.5_stat,-0.19390356632333935,0.0916912081992806,3.0,15.0,-0.2183801520563886,24.0,-0.2708726174604523,28.0,-0.0924579294531771
10,GDGT__80_1.6_stat,-0.4272891707431444,0.17341966569762368,3.0,16.0,-0.6266336338112222,17.0,-0.31116339145336624,33.0,-0.3440704869648448
11,GDGT__75_2.4_stat,-0.35359959202347885,0.30641607295287665,3.0,18.0,-0.7070343563008619,26.0,-0.1911549221009583,31.0,-0.16260949766861632
12,GDGT__80_2.4_stat,-0.2734742604463977,0.19010174606934285,3.0,19.0,-0.1352012563348417,29.0,-0.1949655590274704,30.0,-0.490255965976881
13,GDGT__80_1.6_log,0.1560525874091283,0.28195887234387534,2.0,21.0,0.35542761805919465,39.0,-0.043322443240938036,,
14,GDGT__65_3.5_stat,-0.19095151087121712,0.3409881958803145,3.0,22.0,0.17614478186040827,23.0,-0.4978008479317442,34.0,-0.2511984665423155
15,GDGT__75_1.6_stat,-0.3525300036613344,0.07101808975455212,3.0,25.0,-0.43450920420652217,32.0,-0.30977204797634794,38.0,-0.3133087588011332
16,GDGT__75_1.6_log,-0.04899070087984337,0.18244512613847094,2.0,35.0,0.08001748500710447,36.0,-0.1779988867667912,,
17,GDGT__65_2.4_stat,0.3525770762982905,0.1741667269232397,3.0,40.0,0.1517550815932136,46.0,0.4623124288113694,49.0,0.4436637184902885
18,GDGT__65_2.4_log,0.49003643875953057,0.3748553047686461,3.0,43.0,0.8699892328743202,44.0,0.12049555413160372,47.0,0.4796245292726677
19,GDGT__80_3.5_log,-0.0444063652958292,0.24429896735477283,3.0,45.0,-0.2500755190592265,51.0,0.22563208368007184,52.0,-0.10877566050833297
20,GDGT__65_1.6_log,0.5371328459641859,0.16284703330526268,3.0,48.0,0.3568922977159259,53.0,0.5808401388039774,54.0,0.6736661013726541
21,NutLim__t0,-4.440892098500626e-16,0.2280857711973813,2.0,55.0,0.1612809955058312,56.0,-0.16128099550583208,,
22,NutLim__t05,-0.7460458490984276,0.0968899409838548,3.0,57.0,-0.8170714285464857,58.0,-0.6356719482291213,59.0,-0.7853941705196759
23,NutLim__t1,-0.7593783274560856,0.1991899650320762,3.0,60.0,-0.9874239724773446,61.0,-0.6712983268738464,62.0,-0.6194126830170656
24,NutLim__t15,-0.8471937924805353,0.08855251249431813,3.0,63.0,-0.7522819898299264,64.0,-0.8617048951683417,65.0,-0.9275944924433376
25,NutLim__t2,-0.9116023239407619,0.26417972212794866,3.0,66.0,-0.6569584483471651,67.0,-0.8934653395271823,68.0,-1.1843831839479382
26,NutLim__t4,-1.4942306082000139,0.7081072158753721,2.0,69.0,-0.9935231940474116,70.0,-1.9949380223526159,,
27,UV_irr__wt0,5.898059818321144e-16,0.07197281087882113,3.0,71.0,-0.048136180100974535,72.0,0.08273892292137397,73.0,-0.034602742820397665
28,UV_irr__wt1,-0.4559186213163822,0.1482912391912166,3.0,74.0,-0.3267888184069809,75.0,-0.6178714692598604,76.0,-0.42309557628230543
29,UV_irr__wt2,-0.3920642442550119,0.10986464978316993,3.0,77.0,-0.4039348005071375,78.0,-0.49551159131539,79.0,-0.27674634094250816
30,UV_irr__mut0,-0.28942291550921756,0.09710098716618408,3.0,80.0,-0.2695976343755193,81.0,-0.20376453337763145,82.0,-0.39490657877450186
31,UV_irr__mut1,-0.7669539908719916,0.33514584719644636,3.0,83.0,-0.4294574072147119,84.0,-0.7717059994873452,85.0,-1.0996985659139176
32,UV_irr__mut2,-0.6459784165848964,0.10024406326607015,3.0,86.0,-0.6866580591863825,87.0,-0.5317889963055036,88.0,-0.7194881942628033
33,YtrA__overexpr,0.5501730358620168,0.14008780488575473,3.0,89.0,0.4376311272246785,90.0,0.5058192806014379,91.0,0.7070686997599341
34,YtrA__wt,-4.625929269271485e-18,0.11264216179312811,3.0,92.0,0.1300649209065723,93.0,-0.06426182720421902,94.0,-0.06580309370235328
