,SACI_RS03990
SRX5495523,0.6791293621851224
SRX5495524,0.4946575408927529
SRX5495525,-0.4975440290599957
SRX5495526,-0.53939375264771
SRX6762909,-0.011630253804298718
SRX6762910,0.011630253804298718
SRX6762911,0.013556709951064505
SRX6762912,0.08825488986652452
SRX3467357,-0.21056263267977293
SRX3467358,0.21056263267977293
SRX3467359,-0.2245437117083302
SRX3467360,0.38415864353478746
SRX3565164,0.15511717416826798
SRX3565165,-1.2495632103949097
SRX3565166,-0.4729398124472812
SRX3565167,-0.7376588340311727
SRX3565168,-1.3498261377467358
SRX3565169,-1.6113422110811646
SRX3565170,-1.1635190789912269
SRX3565171,-0.5161725271916451
SRX3565172,-1.0953404915067282
SRX3565173,-0.13318959781554174
SRX3565174,-1.099776093061199
SRX3565176,-1.2922958836038765
SRX3565177,-1.454007305298541
SRX3565178,-1.2302174845758644
SRX3565179,-0.5260726251144172
SRX3565180,-0.10311669437693904
SRX3565181,-0.8130005953115411
SRX3565182,-0.6411420431477701
SRX3565183,-1.242684374177112
SRX3565184,-0.8902624843958779
SRX3565185,-1.354834969219656
SRX3565186,-1.219247997413225
SRX3565187,-1.0086291209347218
SRX3565188,0.2576691509679687
SRX3565191,-0.12837881993446398
SRX3565192,-0.10889234511882416
SRX3565193,-1.0657368127911957
SRX3565194,-0.04589112785371618
SRX3565195,0.22087920686964854
SRX3565197,-0.4911582861138539
SRX3565198,-1.018683632932861
SRX3565199,0.1462654287871885
SRX3565200,0.3277437790539235
SRX3565201,-0.4480783784286704
SRX3565202,-0.4531598699246402
SRX3565203,0.3690520441904965
SRX3565204,0.03619458167145506
SRX3565205,-0.5397433754195164
SRX3565206,-0.052000479791329816
SRX3565208,-0.14926518919403794
SRX3565209,-0.5860100638432568
SRX3565210,-0.17913252242293345
SRX3565211,0.34679015283308523
SRX4001511,0.17868869014666622
SRX4001513,-0.17868869014666622
SRX4001514,-0.7290244636602878
SRX4001515,-0.4374581398478714
SRX4001516,-0.5567838007400656
SRX4001517,-1.1130370772044829
SRX4001518,-0.23061899517229456
SRX4001519,-0.4711079354420296
SRX4001520,-0.7576025328670486
SRX4001521,-0.6435280199337505
SRX4001522,-0.8434526272307634
SRX4001523,-0.6448796697148582
SRX4001524,-0.5720789479864035
SRX4001525,-1.561856707283516
SRX4001526,-1.4436290583646842
SRX4001528,-1.9922266310245516
SRX3823521,0.08831895392125677
SRX3823522,-0.04295201097977852
SRX3823523,-0.04536694294147825
SRX3823524,-0.5392236190331507
SRX3823525,-0.8327496658995184
SRX3823526,-0.005661304184580551
SRX3823527,-0.7130022858748974
SRX3823528,-0.27031561746125643
SRX3823529,-0.5634803133662798
SRX3823530,0.10226191784675633
SRX3823531,0.24694322708500935
SRX3823532,0.2243595525585116
SRX3823533,-0.2052351605274412
SRX3823534,-0.6589792621108153
SRX3823536,-0.428541070556645
SRX3823537,-0.20586092342477347
SRX3823538,-0.01033776604242487
SRX3823539,-0.9168873834019396
SRX5653264,0.278852793893126
SRX5653265,0.2405166196296937
SRX5653266,0.07276822286622409
SRX5653267,0.021301265701130667
SRX5653268,0.11031379100220297
SRX5653269,-0.13161505670333362
