,STM2441
SRX3136375,-0.15803202630000002
SRX3136376,-0.12161926320000001
SRX3136377,0.14589375740000002
SRX3136378,0.133757532
SRX3136379,-0.1190267489
SRX3136380,-0.0861302968
SRX3136381,-0.4175612399
SRX3136382,-0.0432779322
SRX8914620,0.0591786096
SRX8914621,-0.0544263772
SRX8914622,-0.0047522324000000005
SRX8914623,4.4343993158
SRX8914625,4.8394779845
ERX3503512,-0.1338745215
ERX3503513,-0.1662393619
ERX3503514,0.3001138834
ERX3503515,4.5202131535
ERX3503516,3.1099796743
ERX3503517,3.5086853723
ERX3503518,0.25836059240000003
ERX3503519,0.6465276631
ERX3503520,0.6944016488
SRX2195704,-0.293991465
SRX2195705,0.293991465
SRX2195706,-0.032467080100000004
SRX2195707,0.41356547050000003
SRX2195708,0.7074853241
SRX2195709,0.16664763130000002
SRX2195710,1.4096752157
SRX2195711,0.8669337742000001
ERX3467881,-0.1376932263
ERX3467883,0.1376932263
SRX3798491,0.46013000340000004
SRX3798492,0.4002293671
SRX3798499,0.199030897
SRX3798500,-5.7531827673
SRX3798501,1.0360561501
SRX3798502,1.795580781
SRX3798503,-4.8275140326
SRX3798504,-4.7595514525
SRX3798506,-3.8429800886
SRX3798507,-5.894650578
SRX3798508,-5.8069823431
SRX3798509,-0.1676740314
SRX3798510,0.2955812976
SRX3798517,0.6404106274
SRX3798518,-0.1279072662
SRX4341761,-0.1873677823
SRX4341762,-0.0709382095
SRX4341763,-0.2651812773
SRX4341764,-0.23684815280000002
SRX4341765,-0.1951386567
SRX4341766,0.36512991440000003
SRX4341767,-0.20080643310000001
SRX4341768,0.0774123647
SRX4341769,0.1233940683
SRX1258665,1.6590548333
SRX1258666,1.5841840397
SRX1258667,1.7501098656
SRX1258669,0.0300919904
SRX1258670,-0.0300919904
ERX2079594,-1.0293735627
ERX2079595,-1.2375833829
ERX2079596,-1.5394887994
ERX2079597,0.1592152879
ERX2079598,-0.1440515652
ERX2079599,-0.0151637227
SRX2804001,-0.1233598538
SRX2804004,0.49027311240000004
SRX2804005,0.38993688400000004
SRX2804006,1.1738041488
SRX2804007,-0.058510397000000006
SRX2804008,0.0079771472
SRX2804009,0.33871829999999997
SRX2804010,-0.6816572980000001
SRX2804011,0.051188362200000004
SRX2804012,-0.2552612587
SRX2804013,-0.07975564830000001
SRX2804014,0.3582734762
SRX2804015,-0.12236881690000001
SRX2804016,-0.0252392443
SRX2804017,-0.3978473101
SRX2804019,0.39412498300000004
SRX2804020,0.4294498792
SRX2804021,-0.6593025493
SRX2804022,-0.2957140024
SRX2804023,0.2577627411
SRX2804024,-0.5421425598
SRX2804027,-0.2377880092
SRX2804028,0.26875968
SRX2804029,-0.0309716708
SRX2804030,0.1956789915
SRX2804031,0.6382321337
SRX2804032,0.4827384283
SRX2804033,0.2455351063
SRX2804034,0.7581613567000001
SRX2804035,0.1115269442
SRX2804036,0.5987481569
SRX2804037,0.1285244896
SRX2804038,-0.35761595220000003
SRX2804039,0.42871626430000004
SRX2804040,0.1238304226
SRX2804041,0.6546341526
SRX2804042,0.5403805209
SRX2804043,-0.2457084737
SRX2804044,0.5562183507
SRX2804045,0.9626466306
SRX2804046,0.3110439391
SRX2804047,0.6505876891
SRX2804048,0.8076911624
SRX2804049,0.5075030242
SRX2804050,-0.045440754300000004
SRX2804051,0.7611756435
SRX2804052,-0.17052678100000002
SRX2804053,0.27478837030000003
SRX2804054,-0.0847442557
SRX2804055,0.1794219448
SRX2804056,0.4230498116
SRX2804057,0.4291905575
SRX2804058,0.37157430750000003
SRX2804059,0.0656080315
SRX2070419,2.1578277738000002
SRX2070420,2.3343913324
SRX2070421,2.4924892545
SRX2070422,-0.019758249800000002
SRX2070423,-0.2898487862
SRX2070424,-0.2066567246
SRX2070425,0.10342549220000001
SRX2070426,0.11652835040000001
SRX2070427,-0.2199538426
SRX1470895,0.0460770733
SRX1470896,-0.0460770733
SRX2409106,-0.0131223908
SRX2409107,-0.13659262290000002
SRX2409108,0.1497150137
SRX2409109,-1.9769770858000002
SRX2409110,-0.5311414457
SRX2409111,0.43537542900000004
SRX7973255,-0.0164885252
SRX7973256,0.17824495710000002
SRX7973257,-0.161756432
SRX7973258,0.0032969558
SRX7973259,0.9324946179
SRX7973260,-0.39453761740000004
SRX7973261,4.9207748691
SRX7973262,4.6865947203000005
SRX7973264,4.143232229
SRX7973265,4.8234863216
SRX7973266,4.5710307635
ERX3475890,-0.8639753839000001
ERX3475891,1.0950845078
ERX3475892,1.4196852997
ERX3475894,1.5580148105
ERX3475895,2.4132666552
ERX3475896,0.1705948213
ERX3475897,0.6369913558
ERX3475899,-0.8075861771
ERX3475900,1.2850245895
ERX3475901,3.7721711218
SRX8524961,0.6772413517
SRX8524962,-1.1491572972
SRX8524963,-0.8497437525
SRX8524964,-0.7497277327
SRX8524965,0.0533027842
SRX8524966,-0.0533027842
SRX8524967,-0.8792049954000001
SRX8524968,-0.9127199639
SRX8524969,-0.2624684397
SRX8524970,0.081795689
SRX8524971,0.8791067037
SRX8524972,1.3657327106000001
SRX3266937,-0.5112463404
SRX3266939,0.5112463404
SRX4401053,0.1011665167
SRX4401054,-0.1011665167
SRX4401055,0.34715892330000003
SRX4401056,0.27345590270000003
SRX4401057,0.4450808737
SRX4401058,0.4699199147
SRX4401081,0.8095299499
SRX4401082,0.2509366398
SRX4401083,1.1731648228
SRX4401084,2.424796759
SRX4401085,2.7047700845
SRX4401086,2.7463269396000003
SRX4401087,0.6677313871
SRX4401088,1.1203246203
SRX4401089,0.8569927294
SRX4401090,2.4881984968
SRX4401091,3.0085821594
SRX4401092,3.2057101261
SRX4401093,2.3439937661
SRX4401094,2.1468491997
SRX4401095,-3.0989585122
SRX4401096,1.1960989368
SRX4401097,1.6449386688
SRX4401098,1.7556539923
SRX4401099,0.8565390381
SRX4401100,1.7228259864000002
SRX4401101,-2.5793650245
SRX4401102,1.5491862614
SRX4401103,1.9073919235
SRX4401104,1.7453580182000001
SRX8757611,-0.3438710929
SRX8757612,-0.14321694340000002
SRX8757613,-2.1792880952
SRX8757614,-1.2231789853000001
SRX8757615,-1.9361023022000001
SRX8757616,-0.9404095349
SRX8757617,-0.9691217584
SRX8757618,-1.9771268625
SRX8757619,0.2335611682
SRX8757620,0.0421456065
SRX8757621,-2.4928045663000002
SRX8757622,-3.401975506
