,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.292033333333334,0.40504735937089303,3.0,0.0,13.5721,1.0,13.4764,2.0,12.8276,,,,,,,,,,
1,LB__LBtran,11.7647,0.21823022247159013,3.0,3.0,11.9668,4.0,11.5333,5.0,11.794,,,,,,,,,,
2,LB__LBstat,10.677133333333332,0.16436490906922113,3.0,6.0,10.7903,7.0,10.7525,8.0,10.4886,,,,,,,,,,
3,LB__LBGexp,13.5633,0.347063582071066,3.0,9.0,13.9622,10.0,13.3972,11.0,13.3305,,,,,,,,,,
4,LB__LBGtran,11.73855,0.8371437182467546,2.0,12.0,11.1466,13.0,12.3305,,,,,,,,,,,,
5,LB__LBGstat,11.218333333333334,0.40324585966049764,3.0,14.0,11.6302,15.0,11.2005,16.0,10.8243,,,,,,,,,,
6,Life Cycle__S0,12.5267,0.4010780098684048,3.0,17.0,12.974,18.0,12.407,19.0,12.1991,,,,,,,,,,
7,Life Cycle__S1,12.945599999999999,0.11706412772493531,3.0,20.0,13.0616,21.0,12.8275,22.0,12.9477,,,,,,,,,,
8,Life Cycle__S2,11.510966666666667,0.29064122786234803,3.0,23.0,11.7366,24.0,11.6133,25.0,11.183,,,,,,,,,,
9,Life Cycle__S3,11.61505,0.48981286732792045,2.0,26.0,11.9614,27.0,11.2687,,,,,,,,,,,,
10,Life Cycle__S4,9.9801,0.28472470914903053,3.0,28.0,9.9257,29.0,9.7265,30.0,10.2881,,,,,,,,,,
11,Life Cycle__S5,9.025366666666667,0.680303875730054,3.0,31.0,9.6878,32.0,8.3285,33.0,9.0598,,,,,,,,,,
12,Life Cycle__S6,9.5145,0.8616820726263916,8.0,34.0,9.6741,35.0,8.497,36.0,8.6055,37.0,9.8561,38.0,8.4924,39.0,10.0399,40.0,10.5894,41.0,10.3616
13,Life Cycle__S7,10.692766666666666,0.16185754024244073,3.0,42.0,10.6409,43.0,10.5632,44.0,10.8742,,,,,,,,,,
14,Life Cycle__S8,10.19885,0.0844992603517927,2.0,45.0,10.1391,46.0,10.2586,,,,,,,,,,,,
15,Life Cycle__G135,12.700299999999999,1.335866131017626,2.0,47.0,13.6449,48.0,11.7557,,,,,,,,,,,,
16,Life Cycle__G150,13.463933333333335,0.31470966514127524,3.0,49.0,13.1176,50.0,13.7324,51.0,13.5418,,,,,,,,,,
17,Life Cycle__G180,13.221266666666667,0.5394676110141682,3.0,52.0,13.2263,53.0,13.7582,54.0,12.6793,,,,,,,,,,
18,Stress Time Course__C30,12.62975,0.19834345212282656,2.0,55.0,12.4895,56.0,12.77,,,,,,,,,,,,
19,Stress Time Course__C90,12.93405,0.13017835841644274,2.0,57.0,12.842,58.0,13.0261,,,,,,,,,,,,
20,Biofilm__BI,13.1535,0.19304015126392726,2.0,59.0,13.017,60.0,13.29,,,,,,,,,,,,
