,PSPTO_2636
SRX1828913,0.014645315
SRX1828914,-0.1636245388
SRX1828915,-0.0901882234
SRX1828916,-0.2705641106
SRX1828917,0.0755429083
SRX1828918,-0.4539047732
SRX3983989,-0.3546606839
SRX3983990,-1.330873316
SRX3983993,-2.1732547754000002
SRX3983994,-2.4684428539
SRX3983995,-0.6149320793
SRX3983996,-2.5891067362999998
SRX3983997,-2.2507905976
SRX3983998,-0.5586994343
SRX3983999,-0.5053351739
SRX3984000,-0.49008369960000003
SRX3984001,-2.1636973632
SRX3984002,-2.0371523719
SRX3984003,-1.6286570431
SRX3984004,-0.6689680477000001
SRX3984005,-0.5563635016
SRX3984006,-1.6570175555
SRX3984007,-2.7090722001
SRX3984008,-0.5035773749
SRX3984009,-0.5007273648
SRX3984010,-1.3305175821
SRX3984011,-0.5704415771
SRX3984012,-0.49876089960000003
SRX3984013,-0.5761492356
SRX3984014,-0.7750692279
SRX3984015,-1.6721004512
SRX3984016,-0.5435445383
SRX3984017,-1.2452222081
SRX3984019,-1.017632385
SRX3984020,-1.6179903838
SRX3984021,-1.4323312154
SRX3984022,-1.1727169631
SRX3984023,0.1499726083
SRX3984024,-0.3989730879
SRX3984025,-0.4163691808
SRX3984026,-0.42117266870000003
SRX3984027,-0.4506072325
SRX3984028,-0.31211060150000003
SRX3984029,-0.4986471523
SRX3984031,-1.9701058525000001
SRX3984032,-1.8577292747
SRX3984034,-0.25596527010000003
SRX3984035,-3.0809108414
SRX3984036,-1.048635446
SRX3984037,-1.073691235
SRX3984038,-1.5285211905
SRX3984039,-1.2391461683
SRX3984040,-0.5635695070000001
SRX3984041,-1.6559482089
SRX3984042,-2.7549990737
SRX3984043,-2.9546359694
SRX3984045,-0.5144056248000001
SRX3984046,-0.1074396678
SRX3984047,-1.5770352899
SRX3984048,-2.0945030369
SRX3984049,-1.8948711501000002
SRX3984050,-2.3231197738000002
SRX3984051,-1.5161575832
SRX3984052,-0.6384865131
SRX3984056,-1.8422890376
SRX3984057,-1.5335013068999999
SRX3984058,-1.758954146
SRX3984059,-0.2755500199
SRX3984061,-0.41100345520000003
SRX3984062,-0.3087660712
SRX3984063,-0.8053568847
SRX3984064,-0.6756950483
SRX3984065,-0.6859724078
SRX3984066,-0.7713918587
SRX3984067,-0.6022405895
SRX3984068,-0.42922328590000003
SRX3984069,-2.4561715079
SRX3984070,-1.6108989844
SRX3984071,-2.1212244265
SRX3984073,-0.1487537233
SRX3984074,-0.4445445322
SRX3984077,-1.1192424398
SRX3984078,-1.0931878471
SRX3984079,-2.4025494865
SRX3984080,0.21343232950000002
SRX3984082,-0.46240015780000004
SRX3984084,-2.0623133521
SRX6997963,0.23651871100000002
SRX6997964,0.1532446983
SRX6997965,-0.0111583063
SRX6997967,0.0715061995
SRX6997968,-0.0770190296
SRX6997969,-0.3812803252
SRX6997971,-0.3080249105
SRX6997972,-0.5658237892
SRX6997973,-0.5614023964
SRX3159100,-0.0033476727
SRX3159101,-0.0553376795
SRX3159102,0.0775342931
SRX3159103,-0.0188489409
SRX3159000,-0.26753958840000003
SRX3159001,0.22387231500000002
SRX3159002,0.5608328069
SRX3159003,0.1852496992
SRX3159004,0.007805611400000001
SRX3159005,0.4514165466
SRX3159006,0.0391107182
SRX3159007,0.1326416094
SRX3159008,0.1760224049
SRX3159009,-0.0166400596
SRX3159010,1.5812525779
SRX3159012,0.6040265555000001
SRX3159013,0.5431321347
SRX3159014,0.6066355218
SRX3159015,0.8353277644
SRX3159016,0.0103558404
SRX3159017,0.7928055430000001
SRX3159018,0.1287010272
SRX3159019,0.1034683852
SRX3159020,-0.8105471064
SRX3159021,-0.4490882761
SRX3159022,-0.16552489650000002
SRX3159023,0.0450691892
SRX3159024,0.2293734922
SRX3159025,0.1545939688
SRX3159026,0.1910350537
SRX3159027,0.0635396505
SRX3159028,-0.8392951664
SRX3159029,-0.1451440518
SRX3159030,-0.14435678500000002
SRX3159034,-0.5616256781
SRX3159036,-0.2373062055
SRX3159037,0.21767351470000001
SRX3159041,-0.8779226572000001
SRX3159042,-0.0880112299
SRX3159043,0.2369179251
SRX3159045,-0.6847932084
SRX3159047,-0.32664806420000003
SRX3159048,-0.2195051143
SRX3159049,0.4023143555
SRX3159050,0.1429350688
SRX3159051,0.020412515200000002
SRX3159052,-0.0548853331
SRX3159053,0.6174171517
SRX3159054,0.3658626531
SRX3159055,-0.24949995190000002
SRX3159056,0.3773807147
SRX3159057,0.3468087997
SRX3159058,-0.0284600048
SRX3159060,-0.032023041700000004
SRX3159061,-0.5134092249000001
SRX3159062,-0.0451820328
SRX3159063,0.206901583
SRX3159066,1.011675745
SRX3159069,1.9079584198
SRX3159070,1.015549516
SRX3159071,-0.0591413753
SRX3159073,0.843520703
SRX3159074,0.7479476740000001
SRX3159075,0.07763403
SRX3159076,-0.0510204981
SRX3159080,-0.2478957998
SRX3159082,-0.5991380651
SRX3159083,0.0034431542
SRX3159086,-0.5173376319
SRX3159087,-0.3537423095
SRX3159088,-0.07577254900000001
SRX3159089,-0.0284631916
SRX3159090,-0.5188273401
SRX3159091,0.1756392121
SRX3159092,-0.0508444573
SRX3159093,0.21252227640000002
SRX3159094,-1.1483208840999999
SRX3159095,-0.1645633242
SRX3159096,-0.8273127918000001
SRX3159097,-0.5796987594
SRX3159098,-0.2759144739
SRX3159099,-0.1550938603
SRX3158988,-0.2660404314
SRX3158989,2.5318650015
SRX3158990,3.0264850023
SRX3158991,1.9087010208000001
SRX3158992,0.2258664618
SRX3158996,0.040173969600000005
SRX3644656,0.45952451650000004
SRX3644657,-0.4809157725
SRX3644658,0.021391256100000002
SRX3644659,-1.8695346013
