,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.348433333333334,0.6260819461806364,3.0,0.0,11.0257,1.0,10.2288,2.0,9.7908,,,,,,,,,,
1,LB__LBtran,9.330666666666668,0.09046155721262615,3.0,3.0,9.3936,4.0,9.3714,5.0,9.227,,,,,,,,,,
2,LB__LBstat,7.852666666666667,0.13182588263817308,3.0,6.0,8.0036,7.0,7.7943,8.0,7.7601,,,,,,,,,,
3,LB__LBGexp,10.903,0.19585124457097514,3.0,9.0,10.9264,10.0,11.0861,11.0,10.6965,,,,,,,,,,
4,LB__LBGtran,10.0051,0.9206530291048847,2.0,12.0,9.3541,13.0,10.6561,,,,,,,,,,,,
5,LB__LBGstat,8.1664,0.29080985196516285,3.0,14.0,8.1497,15.0,7.8843,16.0,8.4652,,,,,,,,,,
6,Life Cycle__S0,10.488433333333333,0.1253278234604482,3.0,17.0,10.5768,18.0,10.345,19.0,10.5435,,,,,,,,,,
7,Life Cycle__S1,10.265466666666667,0.1784366087251534,3.0,20.0,10.1896,21.0,10.1375,22.0,10.4693,,,,,,,,,,
8,Life Cycle__S2,9.431299999999998,0.3812109783308973,3.0,23.0,9.8684,24.0,9.2578,25.0,9.1677,,,,,,,,,,
9,Life Cycle__S3,10.23725,0.04391133111168401,2.0,26.0,10.2683,27.0,10.2062,,,,,,,,,,,,
10,Life Cycle__S4,9.372666666666667,0.4346700856205009,3.0,28.0,9.8595,29.0,9.235,30.0,9.0235,,,,,,,,,,
11,Life Cycle__S5,9.382900000000001,0.19997072285712275,3.0,31.0,9.1641,32.0,9.5562,33.0,9.4284,,,,,,,,,,
12,Life Cycle__S6,8.6440375,0.4154634346554632,8.0,34.0,8.5986,35.0,8.1477,36.0,9.0058,37.0,8.6974,38.0,7.9432,39.0,8.6714,40.0,8.9601,41.0,9.1281
13,Life Cycle__S7,9.3063,0.12178090983401288,3.0,42.0,9.3593,43.0,9.167,44.0,9.3926,,,,,,,,,,
14,Life Cycle__S8,9.21205,0.22196081861445746,2.0,45.0,9.0551,46.0,9.369,,,,,,,,,,,,
15,Life Cycle__G135,10.26635,1.2785197710633975,2.0,47.0,11.1704,48.0,9.3623,,,,,,,,,,,,
16,Life Cycle__G150,11.125766666666665,0.4328323732501222,3.0,49.0,10.6355,50.0,11.2868,51.0,11.455,,,,,,,,,,
17,Life Cycle__G180,10.875333333333332,0.8267405659173457,3.0,52.0,11.1939,53.0,11.4954,54.0,9.9367,,,,,,,,,,
18,Stress Time Course__C30,9.79255,0.12183449839844206,2.0,55.0,9.7064,56.0,9.8787,,,,,,,,,,,,
19,Stress Time Course__C90,9.913350000000001,0.2529320956304277,2.0,57.0,9.7345,58.0,10.0922,,,,,,,,,,,,
20,Biofilm__BI,10.030100000000001,0.1257235856949678,2.0,59.0,9.9412,60.0,10.119,,,,,,,,,,,,
21,Biofilm__BC,8.199625,0.342429977026934,4.0,61.0,8.1703,62.0,7.9173,63.0,8.6891,64.0,8.0218,,,,,,,,
22,Biofilm__Sw,7.88275,0.11391490244915298,2.0,65.0,7.8022,66.0,7.9633,,,,,,,,,,,,
