,USA300HOU_RS03845
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.222835499
USA300_LAC_U01-Set004_CAMHB_Control_1,6.0900243031
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.2370373624
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.0067257906
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4190318127
USA300_LAC_U01-Set004_CAMHB_Control_2,5.8326405881
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.450780107
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9865656026
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.3257667108
USA300_LAC_U01-Set004_R10LB_Control_1,5.9912433794
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.8902025313
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.6835796354
USA300_LAC_U01-Set004_R10LB_Control_2,5.87136256
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.053697183
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.5461185039
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.7754319759
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.5974390753
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.8234361349
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.5827114441
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.5111811366
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.1076263799
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.1185447822
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.6062944997
USA300_LAC_ICA-Set001_R10LB_Control_1,4.5145392727
USA300_LAC_ICA-Set001_R10LB_Control_2,5.044139272
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.6119996392000004
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.2259758288
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.0410512992
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.0188862799
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.5257027144
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.8735165946
USA300_TCH1516_BK-Set001_THB_Control_1,6.0700745372
USA300_TCH1516_BK-Set001_THB_Control_2,7.0163502394
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.6110158077
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.1302161383
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8563758421
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.460432053
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.9139084891
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.2546813642
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0175142245
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.9271209636
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.4166162804
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8839477595
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9793138682
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.7459771774
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5204637862
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.5591077296
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.274748652
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.2715675457
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.1965598128
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.2026734559
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5889648423
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3855902379
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.1615394041
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4962570677
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2675364042
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.854908143
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.92596857
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9004315613
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.8690131022
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.4090822351
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6647331432
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4022837064
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.5720034121
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.4518816329
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.1077486679
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.7609551935
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.9710902177
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.0193315104
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.3275968218
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.8154189911
USA300_TCH1516_ICA-Set003_Control_1,2.8134412141
USA300_TCH1516_ICA-Set003_Control_2,3.2166365165
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.2038979496
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.0823953196
