,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.13975737340000002,0.4040147526619705,4.0,70.0,0.4592194216,71.0,0.4439839876,72.0,-0.3963414497,73.0,0.0521675341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.26898056557610056,6.0,74.0,0.0258111618,75.0,-0.1381670351,76.0,-0.0267485903,86.0,0.5139674068,88.0,-0.1288768723,90.0,-0.24598607090000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7751366578833334,0.5767735320601012,6.0,77.0,1.2231459454,78.0,1.2063106614,79.0,1.4222649832,87.0,0.0369065701,89.0,0.4158824833,91.0,0.34630930390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.09232019786666668,0.11967353796743958,3.0,80.0,-0.2018699485,82.0,-0.1104897863,84.0,0.035399141200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.3890853727,0.09061680940606091,3.0,81.0,2.4911395485,83.0,2.3580611608,85.0,2.3180554088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.3333345343204236e-11,0.322311912752654,3.0,92.0,0.2580208435,93.0,-0.361290215,94.0,0.1032693714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.18591001063333334,0.03273825837402169,3.0,95.0,0.2220571067,96.0,0.1582534492,97.0,0.17741947600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2108383582,0.2584566812060529,3.0,98.0,-0.0874136744,99.0,0.35079105190000004,100.0,0.3691376971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.13706454406666665,0.47236509554315204,3.0,101.0,-0.27285392610000003,102.0,0.653638797,103.0,0.0304087613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.9536960128,0.06047391687521738,3.0,104.0,2.9179719352,105.0,3.0235189728,106.0,2.9195971304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,3.1661846572666668,0.289182545168487,3.0,107.0,3.4979449478,108.0,3.0331355438,109.0,2.9674734802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.725864682533333,0.07369756230598756,3.0,110.0,2.6437220453,111.0,2.7861914173,112.0,2.747680585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,4.779089830733334,0.17663877395954236,3.0,113.0,4.6612456569,114.0,4.9821847982000005,115.0,4.6938390371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
