,USA300HOU_RS13435
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.9695133169000005
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6111395345
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.493962552
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.950939112
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2589293249
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8700947661
USA300_LAC_U01-Set001_CAMHB_Control_2,6.7139899708
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6343744731
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9292942041
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3015544702
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3191987891
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7433134902
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1095764883
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.6379178183
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.3668918223
USA300_LAC_U01-Set001_R10LB_Control_1,6.6272693271000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.4297828965
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.5263558642
USA300_LAC_U01-Set001_R10LB_Control_2,6.5142347775000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6257523438
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2720916662
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1523785338
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4074909265
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2989040549
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.784508458
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.4059554974
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4027505815
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7345425248
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.8928690912
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.0519913725
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9055633414
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.8557710317
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.482825974
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.6745692772
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1769047282
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.4667790149
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.2257587415
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.6623990264
USA300_LAC_U01-Set004_CAMHB_Control_2,6.605876526
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3462109423
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.1775952443
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.8814791061000005
USA300_LAC_U01-Set004_R10LB_Control_1,6.1630698223
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.4452238951
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.3812648408
USA300_LAC_U01-Set004_R10LB_Control_2,6.1322348877
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.4834659038
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.4986976455
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0231514838
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3509864657
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6450125971
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4696302833
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2940340819
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.1202534761
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.5312334228
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.2019442313
USA300_LAC_ICA-Set001_R10LB_Control_1,6.3438410928
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5566762597
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.8616575239
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.6832960908
