sample,BSU09140
LBexp_1,7.1141
LBexp_2,7.0305
LBexp_3,7.1115
LBtran_1,7.7846
LBtran_2,7.1657
LBtran_3,7.3638
LBstat_1,7.3056
LBstat_2,7.5199
LBstat_3,7.6765
LBGexp_1,7.1695
LBGexp_2,7.1862
LBGexp_3,7.2545
LBGtran_2,8.0103
LBGtran_3,7.7089
LBGstat_1,7.6128
LBGstat_2,7.5614
LBGstat_3,7.8989
S0_1,7.7972
S0_2,7.84
S0_3,8.2371
S1_1,7.1003
S1_2,7.1338
S1_3,6.8184
S2_1,7.7549
S2_2,7.3974
S2_3,7.7654
S3_1,11.275
S3_2,11.343
S4_1,13.1361
S4_2,13.611
S4_3,13.2848
S5_1,14.1923
S5_2,14.8702
S5_3,14.5265
S6_1,14.4129
S6_2,15.0246
S6_3,14.2797
S6/t_1,14.6559
S6/t_2,14.4642
S6_4,14.124
S6_5,14.4112
S6_6,14.6254
S7_4,14.3409
S7_5,14.3527
S7_6,13.8356
S8_4,13.9739
S8_5,14.9209
G135_1,7.2828
G135_3,7.454
G150_1,7.3671
G150_2,7.0629
G150_3,7.6206
G180_1,7.4947
G180_2,7.27
G180_3,7.2056
C30_1,8.7027
C30_2,8.8576
C90_1,7.5979
C90_2,6.9222
BI_1,8.8947
BI_2,9.1976
BC_2,10.6173
BC/t_1,9.9127
BC/t_2,10.9411
BC_1,9.5924
Sw_1,10.7899
Sw_2,11.2457
BT_1,12.1483
BT_2,12.3183
B36_1,10.8128
B36_2,10.7777
B60_1,10.3233
B60_2,10.3903
M9exp_1,9.0336
M9exp_2,8.8961
M9exp_3,7.0876
M9tran_1,7.3894
M9tran_2,7.4816
M9tran_3,7.9401
M9stat_1,9.7645
M9stat_2,10.0779
M9stat_3,9.7324
M+G_1,8.4573
M+G_2,7.2667
M+G_3,7.4587
Glu_1,7.9916
Glu_2,8.1659
Glu_3,7.6025
Fru_1,8.0423
Fru_2,7.5234
Fru_3,7.3862
Mal_1,7.6749
Mal_2,7.8098
Mal_3,8.4436
G+S_2,10.9355
G+S_3,11.7028
Pyr_1,11.0537
Pyr_2,11.6411
Pyr_3,11.7921
Gly_1,10.485
Gly_2,10.5637
Gly_3,9.7734
Glucon_1,9.1878
Glucon_2,9.4758
Glucon_3,8.584
aero_1,8.6681
aero_2,7.5993
aero_3,8.6837
nit_1,14.1043
nit_2,12.3635
nit_3,13.4347
ferm_1,13.529000000000002
ferm_2,11.3221
ferm_3,14.1184
T-5.40H_1,9.6504
T-4.40H_1,8.7394
T-3.40H_1,7.9983
T-2.40H_1,7.6008
T-1.40H_1,7.2699
T-1.10H_1,6.9549
T-0.40H_1,6.9966
T0.0H_1,7.0052
T0.30H_1,8.6813
T1.0H_1,7.7376
T1.30H_1,7.7923
T2.0H_1,8.0367
T2.30H_1,8.0301
T3.0H_1,8.3344
T3.30H_1,9.2231
T4.0H_1,9.7472
T5.0H_1,10.3908
HPh_1,7.9553
HPh_2,7.3982
HPh_3,7.7707
LPh_1,9.0106
LPh_2,7.5589
LPh_3,7.6463
LPhT_1,10.1264
LPhT_2,11.0078
LPhT_3,10.3819
SMMPr_1,9.8232
SMMPr_2,9.4589
SMMPr_3,9.1413
HiTm_1,10.6168
HiTm_2,7.8806
HiTm_3,8.2022
LoTm_1,10.5322
LoTm_2,11.0409
LoTm_3,10.9467
HiOs_1,8.4404
HiOs_2,8.6029
HiOs_3,8.3296
BMM_1,7.2204
BMM_2,7.3663
BMM_3,8.7821
Heat_1,10.4797
Heat_2,10.4569
Heat_3,10.4834
Cold_1,7.0918
Cold_2,7.2477
Cold_3,7.3634
Etha_1,14.0419
Etha_2,13.3907
Etha_3,13.6251
SMM_1,7.4401
SMM_2,7.3985
SMM_3,7.5266
Salt_1,11.8958
Salt_2,11.8633
Salt_3,11.4061
Mt0_1,7.2001
Mt0_3,6.7294
M0t45_1,7.2493
M0t45_2,7.5922
M0t45_3,7.0769
M0t90_1,7.5029
M0t90_2,7.1044
M0t90_3,7.1609
M40t45_1,7.4199
M40t45_2,7.6522
M40t45_3,6.9175
M40t90_1,7.188
M40t90_2,7.2567
M40t90_3,7.3195
dia0_1,7.0646
dia0_2,7.1151
dia0_3,6.691
dia5_1,7.5025
dia5_2,7.3181
dia5_3,7.153
dia15_1,7.1643
dia15_2,7.3613
dia15_3,7.3057
Diami_1,7.8811
Diami_2,7.8536
Diami_3,8.3329
Paraq_1,7.862999999999999
Paraq_2,7.6759
Paraq_3,7.4691
H2O2_1,7.4164
H2O2_2,8.1504
H2O2_3,8.2202
Oxctl_1,8.1031
Oxctl_2,8.1275
Oxctl_3,8.0737
GM-0.1_1,7.6769
GM-0.2_1,8.2612
GM+5_1,7.7131
GM+15_1,7.5209
GM+25_1,7.4341
GM+45_1,7.5395
GM+60_1,7.198
GM+90_1,7.4203
GM+120_1,8.1736
GM+150_1,7.6816
GM-0.1_2,7.6664
GM-0.2_2,8.2549
GM+5_2,7.7793
GM+10_2,7.4945
GM+15_2,7.7124
GM+25_2,7.4034
GM+45_2,7.1378
GM+60_2,7.6231
GM+90_2,7.915
GM+150_2,7.6227
GM-0.1_3,7.9071
GM-0.2_3,7.3879
GM+5_3,7.9812
GM+10_3,7.2916
GM+15_3,7.5445
GM+25_3,7.6974
GM+45_3,8.0772
GM+60_3,7.826
GM+90_3,7.7453
GM+120_3,8.3235
GM+150_3,7.5586
MG-0.1_1,8.0014
MG+5_1,8.2871
MG+10_1,7.9568
MG+15_1,7.8035
MG+25_1,7.9096
MG+45_1,7.5768
MG+120_1,7.5046
MG+150_1,7.4191
MG-0.1_2,7.5301
MG-0.2_2,7.5743
MG+5_2,7.6903
MG+10_2,7.7608
MG+15_2,8.5664
MG+25_2,7.7806
MG+45_2,7.6805
MG+60_2,7.6849
MG+90_2,6.9298
MG+120_2,7.4121
MG-0.1_3,7.5401
MG-0.2_3,7.6726
MG+5_3,7.7998
