,ABUW_2518
SRX3737100,-0.4436466384
SRX3737101,-0.6845323562
SRX3737103,-0.7284721585
SRX3737104,0.0901091465
SRX3737105,0.1474613394
SRX3737106,0.0432535576
SRX3737107,-0.2808240436
SRX3737108,-1.1327994026
SRX3737109,-1.6540063566
SRX3737110,-0.4896835948
SRX3737111,-1.0506687184
Abaum_0017,0.21429879270000002
Abaum_0018,-1.6583969489000001
Abaum_0019,-1.2856646178
Abaum_0020,-3.3627833224
Abaum_0021,-1.8253161969
Abaum_0022,0.2452319323
Abaum_0023,-0.21429879270000002
Abaum_0024,-3.5025397107
Abaum_0025,-1.1070419358
Abaum_0026,-0.051599627200000005
SRX3141471,-0.41704166130000003
SRX3141472,0.8657982557
SRX3141473,-0.1860209106
SRX3141474,-0.6797773450000001
SRX3141475,-0.2730291835
SRX3141476,-2.0198736026
SRX3141477,-0.9515078489000001
SRX3141478,-0.2990906349
SRX3141479,-0.9590689764
SRX8944518,0.0451320461
SRX8944519,-0.0740185911
SRX8944520,0.0321500328
SRX8944521,-1.3252169757
SRX8944522,-0.07728207890000001
SRX8944523,0.45911006460000003
SRX5930997,0.1237085346
SRX5930998,0.43938506190000004
SRX5930999,-0.5630935964
SRX5931001,-1.639131704
SRX5931002,-1.1101457733
SRX4488546,0.5091562214
SRX4488547,-0.138559958
SRX4488548,-0.1019177467
SRX4488549,-0.3705962634
SRX4488550,0.9906795963
SRX4488551,0.9603403045000001
SRX4488552,-1.4346997096
SRX4488553,-0.4081737647
SRX4488554,-0.6145292427
SRX4488555,-3.5123900000000004e-05
SRX4488556,0.1860851556
SRX4488557,-0.0059022433
SRX2568047,-3.4462489994
SRX2568048,-3.4462489994
SRX2568049,-2.3413158025
SRX2568050,-3.0859413284
SRX2568051,-3.4462489994
SRX2568052,-3.4462489994
SRX2568053,-1.9884830446000001
SRX2568054,-3.4462489994
SRX2568055,-3.4462489994
SRX2568056,-3.4462489994
SRX2568057,-3.4462489994
SRX2568058,-3.4462489994
SRX2568059,-3.4462489994
SRX2568060,-1.7907400152
SRX2568061,-3.4462489994
SRX2568062,-0.6838520709
SRX2568063,1.6618371604000002
SRX2568064,-0.9779850895000001
Abaum_0001,-1.2139549013
Abaum_0002,-1.3922293041
Abaum_0003,-0.9158324792
Abaum_0004,0.1945234811
Abaum_0005,-0.5574436076
Abaum_0006,0.2882485272
Abaum_0007,0.1079707795
Abaum_0008,0.5868551358
Abaum_0009,-0.8012858971
Abaum_0010,0.16926624680000002
Abaum_0011,-0.6351494998
Abaum_0012,0.6351494998
Abaum_0013,-0.4665052965
Abaum_0014,-0.9594486521000001
Abaum_0015,0.5598776285
Abaum_0016,0.0439716998
ERX1221046,0.5429482478000001
ERX1221048,-0.211109543
ERX1221049,-0.3318387048
ERX1221050,0.4044401973
ERX1221052,1.6169592155
ERX1221053,0.5317897722
ABNM035,-0.4569710185
ABNM036,0.4569710185
ABNM037,1.5267642865000002
ABNM038,0.5967895565
ABNM041,0.3862704805
ABNM042,1.6863807025000002
ABNM019,0.5032712221
ABNM020,-0.5032712221
ABNM021,0.038672584100000004
ABNM022,-0.35065586930000003
ABNM023,-0.06677169420000001
ABNM024,-0.7512574171
ABNM025,0.8700140781
ABNM026,1.5293872035
ABNM027,0.6819721175
ABNM028,-0.6819721175
ABNM029,0.5114054785000001
ABNM030,-1.8899804008
ABNM031,-0.6879491907
ABNM032,-1.6173529709
ABNM033,-1.2530663753
ABNM034,0.0263832282
ABNM001,0.2891851814
ABNM002,-0.2891851814
ABNM003,1.6988772404999999
ABNM004,1.7187262065
ABNM005,0.2777949299
ABNM006,0.9030309768
ABNM007,-0.4712314044
ABNM008,0.10868660590000001
ABNM009,0.7875573222000001
ABNM010,-3.8276058414
ABNM043,-0.011042016
ABNM044,0.011042016
ABNM045,-0.813127826
ABNM046,-0.73432575
ABNM047,-0.559695454
ABNM048,-0.551929664
ABNM011,0.1740930991
ABNM012,-0.1740930991
ABNM013,-0.5609609566
ABNM014,-1.2228101314
ABNM015,-0.4644251418
ABNM016,-0.9420665140000001
ABNM017,-0.3544729887
ABNM018,0.14747663900000002
