,PN96_RS05585
SBRG_BHIN_Growth_Late_1,0.1501790604999999
SBRG_BHIN_Growth_Late_2,0.4003286345
SBRG_BHIN_Growth_Mid_1,1.0507793875
SBRG_BHIN_Growth_Mid_2,0.5568252195
SBRG_BHIN_Growth_Stat_1,0.0762182714999999
SBRG_BHIN_Growth_Stat_2,0.3716527324999999
SBRG_LBv2_Growth_Late_1,0.1894097565
SBRG_LBv2_Growth_Late_2,0.0027883484999999
SBRG_LBv2_Growth_Mid_1,-0.1775564775
SBRG_LBv2_Growth_Mid_2,0.1775564775
SBRG_LBv2_Growth_Stat_1,1.2396736625
SBRG_LBv2_Growth_Stat_2,1.0686330924999998
SBRG_MHB_Rich_Mid_1,0.1414146374999999
SBRG_MHB_Rich_Mid_2,-0.2378675465
SBRG_NBO_Rich_Mid_1,0.9034173595
SBRG_NBO_Rich_Mid_2,0.4034501945000001
SBRG_M9Na_Arabinose_Mid_1,-0.2486512149999997
SBRG_M9Na_Arabinose_Mid_2,0.4664482559999996
SBRG_M9Na_Galactose_Mid_1,3.097050083
SBRG_M9Na_Galactose_Mid_2,3.3436005570000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-2.0298978130000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.236634537
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.1814920730000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.5330326050000005
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.667189885
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.818303675
SBRG_M9Na_GlcNAc_Mid_1,-0.6641414080000003
SBRG_M9Na_GlcNAc_Mid_2,-0.9329725570000004
SBRG_M9Na_Gluconate_Mid_1,-2.6954375290000003
SBRG_M9Na_Gluconate_Mid_2,-3.872509389
SBRG_M9Na_Glucosamine_Mid_1,-3.148467545
SBRG_M9Na_Glucosamine_Mid_2,-3.4705488850000004
SBRG_M9Na_Glycerol_Mid_1,-1.350284517
SBRG_M9Na_Glycerol_Mid_2,-0.2232603229999998
SBRG_M9Na_Maltose_Mid_1,0.367268127
SBRG_M9Na_Maltose_Mid_2,0.8726893709999999
SBRG_M9Na_Mannitol_Mid_1,-0.894700104
SBRG_M9Na_Mannitol_Mid_2,1.3157897409999997
SBRG_M9Na_Trehalose_Mid_1,-1.0658352080000002
SBRG_M9Na_Trehalose_Mid_2,-1.957484228
SBRG_M9Na_ethanol_Mid_1,-1.2151100600000002
SBRG_M9Na_ethanol_Mid_2,-1.1187505460000002
SBRG_M9Na_fructose_Mid_1,-1.884102426
SBRG_M9Na_fructose_Mid_2,-1.924055667
SBRG_M9Na_fumarate_Mid_1,-2.747709875
SBRG_M9Na_fumarate_Mid_2,-2.620390168
SBRG_M9Na_glucoseGrowth_Late_1,-0.7969449829999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.4768632140000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.393432196
SBRG_M9Na_glucoseGrowth_Mid_2,-0.393432196
SBRG_M9Na_glucoseGrowth_Stat_1,-2.1216091610000003
SBRG_M9Na_glucoseGrowth_Stat_2,-3.105225508
SBRG_M9Na_ribose_Mid_1,-0.7674034359999999
SBRG_M9Na_ribose_Mid_2,-1.493739
SBRG_M9Na_succinate_Mid_1,-1.6286569440000005
SBRG_M9Na_succinate_Mid_2,-0.926602142
SBRG_M9Na_sucrose_Mid_1,-3.516308317
SBRG_M9Na_sucrose_Mid_2,-4.101187851
SBRG_LBv2_HapROver_Late_1,0.0501461715
SBRG_LBv2_HapROver_Late_2,0.2306217684999999
SBRG_LBv2_HapROver_Mid_1,1.1025290745
SBRG_LBv2_HapROver_Mid_2,0.5136258205
SBRG_LBv2_HapROver_Stat_1,0.0147781594999999
SBRG_LBv2_HapROver_Stat_2,0.0260764084999999
SBRG_LBv2_LuxOOver_Late_1,-0.2061946905
SBRG_LBv2_LuxOOver_Late_2,0.5572854614999999
SBRG_LBv2_LuxOOver_Mid_1,0.0510414234999999
SBRG_LBv2_LuxOOver_Mid_2,0.4933993295
SBRG_LBv2_LuxOOver_Stat_1,0.3610472404999999
SBRG_LBv2_LuxOOver_Stat_2,0.1110811815
SBRG_LBv2_QstROver_Late_1,0.0928687094999999
SBRG_LBv2_QstROver_Late_2,0.5487147174999999
SBRG_LBv2_QstROver_Mid_1,-0.4249729935
SBRG_LBv2_QstROver_Mid_2,-0.4923914895
SBRG_LBv2_QstROver_Stat_1,0.0218232914999999
SBRG_LBv2_QstROver_Stat_2,-0.5014195415
SBRG_LBv2_TfoXOver_Late_1,0.8919446025000001
SBRG_LBv2_TfoXOver_Late_2,0.5944986115
SBRG_LBv2_TfoXOver_Mid_1,-0.1171455665
SBRG_LBv2_TfoXOver_Mid_2,0.2606414014999999
SBRG_LBv2_TfoXOver_Stat_1,-0.3216555365
SBRG_LBv2_TfoXOver_Stat_2,-0.3723736395
SRX12193062,-0.023827652
SRX12193071,-0.8670947030000002
SRX12193063,0.023827652
SRX12193072,-1.2403030960000003
SBRG_LBv2_LowpH_Mid_1,0.0465887314999999
SBRG_LBv2_LowpH_Mid_2,0.3319840094999999
SBRG_LBv2_highSalt_Mid_1,-0.0890972995
SBRG_LBv2_highSalt_Mid_2,-0.2110285745
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.197498597
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.265647601
SRX8117098,0.0623613514999999
SRX8117099,-0.0623613514999999
SRX8117100,0.1344091834999999
SRX8117101,0.1014896665
SBRG_OSS_TfoXOver_Stat_1,1.077926413
SBRG_OSS_TfoXOver_Stat_2,1.2141889249999998
SBRG_OSS_VectorOnly_Stat_1,0.4633552759999999
SBRG_OSS_VectorOnly_Stat_2,-0.463355276
SBRG_LBv2_TfoXOver_Recov_1,0.640750124
SBRG_LBv2_TfoXOver_Recov_2,0.0487666139999999
SBRG_LBv2_VectorOnly_Recov_1,-0.039803734
SBRG_LBv2_VectorOnly_Recov_2,0.039803734
