,0
gene_id,PSPTO_RS18795
name,PSPTO_RS18795
operon,<i>Not Available</i>
gene_product,flagellar hook-length control protein FliK
cog,Function unknown
regulator,<i>Not Available</i>
link,<i>Not Available</i>
