,USA300HOU_RS14475
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3689378696
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8237745979
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8019326049
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2500339794
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.6911706704
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6911289412
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7314572615
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9999495576
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.28244633
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.70571801
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8560062186
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0066087171
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9365544257
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.3022305585
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.6343043728
USA300_LAC_U01-Set001_R10LB_Control_1,8.5403047497
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4789964439
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.9081244401
USA300_LAC_U01-Set001_R10LB_Control_2,7.6554955618000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6807145876
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6076128298
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.3290141213
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4014954699
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.5719831585
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.302312982
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5294265068
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.697239830000001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.7577838257
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.4857681807
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2360349757
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.9559451106
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.7460676123
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.2450709669
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.2824818507
USA300_LAC_U01-Set004_CAMHB_Control_1,8.7617456555
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.7223080337
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.4968747634
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2132735798
USA300_LAC_U01-Set004_CAMHB_Control_2,8.8614809018
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.8561306984
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.7555740045
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3433254766
USA300_LAC_U01-Set004_R10LB_Control_1,8.7709796097
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.7583832
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.7777999516
USA300_LAC_U01-Set004_R10LB_Control_2,8.560823238
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.7151923203
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.7336757509
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.1487407334
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.9200751291
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.164655549
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3611843268
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4992095489
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.2215565605
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.8236964715
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.4362751298
USA300_LAC_ICA-Set001_R10LB_Control_1,8.9031850541
USA300_LAC_ICA-Set001_R10LB_Control_2,8.8494503978
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.8122467804
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.8760876915
