,PSPTO_3173
SRX1828913,-0.11766522160000001
SRX1828914,0.6097065334
SRX1828915,-0.06995406130000001
SRX1828916,0.3534662932
SRX1828917,0.18761928290000002
SRX1828918,0.9358414551
SRX3983989,-0.1982368958
SRX3983990,-0.0307836924
SRX3983993,-0.9986668883
SRX3983994,-0.7192844619000001
SRX3983995,0.12705187440000001
SRX3983996,-1.1179139859
SRX3983997,-0.81137579
SRX3983998,0.0708604324
SRX3983999,-0.073955269
SRX3984000,0.0384964837
SRX3984001,-0.6433663542
SRX3984002,-0.5202045619
SRX3984003,-0.9081688708000001
SRX3984004,0.12131530280000001
SRX3984005,0.13046155580000002
SRX3984006,-0.5637893454
SRX3984007,-0.6092376969000001
SRX3984008,-0.014910869600000001
SRX3984009,0.23344645800000002
SRX3984010,-0.9229444022000001
SRX3984011,0.2607688063
SRX3984012,0.145362663
SRX3984013,0.1916203512
SRX3984014,0.2106941332
SRX3984015,-0.7394086069
SRX3984016,0.1566661517
SRX3984017,-0.9668401853
SRX3984019,-0.036535627
SRX3984020,-0.9346297266
SRX3984021,-1.3133101284
SRX3984022,-1.1166605301
SRX3984023,-0.11310573010000001
SRX3984024,0.07855971960000001
SRX3984025,-0.0401291597
SRX3984026,0.1285549829
SRX3984027,-0.038786341200000005
SRX3984028,0.0388184611
SRX3984029,0.0041516542
SRX3984031,-0.7917879357000001
SRX3984032,-0.3176435926
SRX3984034,0.0845813784
SRX3984035,-0.92483487
SRX3984036,-0.6258007280000001
SRX3984037,-1.2844971897
SRX3984038,-0.7971058066000001
SRX3984039,-0.9502604325
SRX3984040,-0.0416003527
SRX3984041,-0.7529831068
SRX3984042,-1.0166682234
SRX3984043,-0.8865086476
SRX3984045,0.0250915234
SRX3984046,0.0255241663
SRX3984047,-0.8486246255000001
SRX3984048,-0.7802095455
SRX3984049,-0.3979964205
SRX3984050,-0.7984737209
SRX3984051,-1.0831774966
SRX3984052,-0.3014877193
SRX3984056,-0.5632157533000001
SRX3984057,-0.4279768987
SRX3984058,-0.6081850964000001
SRX3984059,-0.0025753878
SRX3984061,0.1785778275
SRX3984062,0.2651127725
SRX3984063,-0.0734300282
SRX3984064,0.0685131111
SRX3984065,0.2187101883
SRX3984066,-0.0549781125
SRX3984067,0.3802646918
SRX3984068,0.1468508372
SRX3984069,-0.7376374385000001
SRX3984070,-0.8903826174
SRX3984071,-0.7189615683
SRX3984073,-0.1076832095
SRX3984074,0.0397403205
SRX3984077,-0.18171158310000002
SRX3984078,-0.1603594136
SRX3984079,-1.233485085
SRX3984080,0.0030001854
SRX3984082,-0.0668279537
SRX3984084,-0.541634128
SRX6997963,0.4470462779
SRX6997964,0.7033810275
SRX6997965,0.6090037185
SRX6997967,0.0821865273
SRX6997968,0.3391737767
SRX6997969,0.8346515926
SRX6997971,-0.5292328052
SRX6997972,-1.0459563653
SRX6997973,0.6303453312
SRX3159100,0.1099052881
SRX3159101,-0.11292097940000001
SRX3159102,-0.0382612269
SRX3159103,0.0412769182
SRX3159000,0.3888469987
SRX3159001,0.4127394424
SRX3159002,0.5170235024000001
SRX3159003,0.0865491552
SRX3159004,-0.43921901750000003
SRX3159005,-0.0112934399
SRX3159006,0.0513613573
SRX3159007,-0.1646151565
SRX3159008,0.1421620161
SRX3159009,0.1245183712
SRX3159010,-0.188219472
SRX3159012,-0.5242711421
SRX3159013,0.0380354147
SRX3159014,0.1834161168
SRX3159015,-0.5845498618
SRX3159016,0.1881689038
SRX3159017,0.2196965085
SRX3159018,-0.018950518
SRX3159019,0.0931648331
SRX3159020,0.2501778381
SRX3159021,0.2818235541
SRX3159022,-0.4799243802
SRX3159023,0.30242869370000003
SRX3159024,0.44967451
SRX3159025,-0.0168779999
SRX3159026,0.0081153906
SRX3159027,0.2271647645
SRX3159028,0.41496750920000003
SRX3159029,0.164723021
SRX3159030,0.0718329909
SRX3159034,-0.2009107582
SRX3159036,-0.1716987272
SRX3159037,-0.3444468925
SRX3159041,-0.9120704102
SRX3159042,-0.5289856514
SRX3159043,-0.12014944050000001
SRX3159045,-0.1356142296
SRX3159047,-0.5729301362
SRX3159048,-0.18499386110000002
SRX3159049,0.057552364800000005
SRX3159050,0.5581032029
SRX3159051,0.24635625
SRX3159052,0.0919966747
SRX3159053,-0.4373948426
SRX3159054,-0.11262765970000001
SRX3159055,-0.1156000605
SRX3159056,-0.22895712710000002
SRX3159057,-0.5445425424
SRX3159058,-0.42689798570000004
SRX3159060,-1.4452176329
SRX3159061,-0.3176281173
SRX3159062,-0.4997398062
SRX3159063,-0.2298354438
SRX3159066,-0.0440531424
SRX3159069,-0.5659336228
SRX3159070,-0.7481203045
SRX3159071,-0.282971079
SRX3159073,-0.4755834776
SRX3159074,-0.5624367354
SRX3159075,0.3146833357
SRX3159076,0.18876068910000002
SRX3159080,0.41418983530000003
SRX3159082,-0.41533815030000004
SRX3159083,-0.5234495456
SRX3159086,0.42631632490000004
SRX3159087,0.0741939749
SRX3159088,0.0853523499
SRX3159089,-0.5590154925
SRX3159090,0.4141093737
SRX3159091,0.4229473467
SRX3159092,0.1090861486
SRX3159093,-0.5934942405
SRX3159094,-0.1810395948
SRX3159095,-0.2758304405
SRX3159096,0.1329616778
SRX3159097,-0.3581616449
SRX3159098,-0.8833438369000001
SRX3159099,-0.1897622638
SRX3158988,0.1478396211
SRX3158989,-0.36907109660000004
SRX3158990,-0.16704940740000002
SRX3158991,-0.1955702178
SRX3158992,-0.1310092165
SRX3158996,-0.0168304046
SRX3644656,-0.1395546531
SRX3644657,-0.0486861746
SRX3644658,0.1882408277
SRX3644659,-0.215561456
SRX3644660,-0.1084855542
SRX3644661,-0.09461302170000001
SRX3644662,-0.1256879366
SRX3644663,-0.1148872559
SRX3644664,0.1065984542
SRX3644665,-0.20961984320000002
SRX3644666,-0.1482145525
SRX3644667,0.22682996660000002
SRX3644668,0.08946183860000001
SRX3644669,-0.06327993430000001
SRX3644670,0.0741537229
SRX3644671,-0.4109371531
SRX3644672,-0.2612623126
SRX3644673,-0.2653013803
