,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.28857129664830966,3.0,0.0,0.2387980214,6.0,0.08185958410000001,12.0,-0.3206576055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6714711322333334,0.5473921966045173,3.0,1.0,-0.2732889041,7.0,-1.2956815258,13.0,-0.4454429668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.34297312663333335,0.07745693644720772,3.0,2.0,-0.41499695540000003,8.0,-0.35288509570000004,14.0,-0.2610373288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.34887549396666667,0.21182217708795362,3.0,3.0,-0.3366040887,9.0,-0.5665666129,15.0,-0.1434557803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.36630071980000006,0.32643065398697774,3.0,4.0,0.0101951789,10.0,-0.5702043569,16.0,-0.5388929814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.09202595703333331,0.666598441098168,3.0,5.0,-0.6736933058,11.0,0.6353862363,17.0,-0.2377708016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5703675561500001,1.8774401521398623,2.0,18.0,0.7571831067,71.0,-1.8979182190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8517656787,0.7657419093728707,3.0,19.0,0.9169559905,70.0,1.5828283907,205.0,0.0555126549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.316056040075,0.9945335604737505,8.0,20.0,-1.8979182190000001,32.0,0.2219473385,55.0,0.17429441810000001,67.0,0.2461180571,126.0,0.46004911800000003,147.0,-0.19423746760000002,203.0,0.3592166533,210.0,-1.8979182190000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8219415372333333,0.5118681692778743,3.0,21.0,1.0481709248,34.0,0.2359376166,61.0,1.1817160703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.1234582972,0.9230597793219382,8.0,22.0,1.6433558199,104.0,3.6114420704,111.0,0.9821681051000001,133.0,2.6524397599,165.0,1.594267303,238.0,2.7894584229,265.0,1.1251464565,270.0,2.5893884399,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.5056666258571428,1.7406065439390344,7.0,23.0,-1.8979182190000001,56.0,0.120782469,82.0,-0.048861092200000004,118.0,3.7059679342000003,134.0,-0.4938552874,137.0,0.9153640023,227.0,1.2381865741,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.14302995280000003,0.846252439003644,4.0,24.0,-0.8346321256,101.0,-0.6341636637,139.0,-0.1555956161,149.0,1.0522715942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.978311081425,1.2753787706381932,4.0,25.0,1.6024109868,123.0,-0.22183869820000002,155.0,0.0655037839,191.0,2.4671682532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.3180380274,0.4596509502284904,3.0,26.0,0.9420872443,59.0,1.8304741293000002,159.0,1.1815527086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.0366507011,0.5219553878675668,5.0,27.0,0.42123660160000004,76.0,-0.8539055294000001,146.0,-0.2480955609,162.0,0.20100011,262.0,0.2965108732,,,,,,,,,,,,,,,,,,,,,,,,,,
