,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.030974946999999947,0.1917803415382942,2.0,0.0,0.104634233,1.0,-0.1665841269999999
1,RichMedia__BHIN_Growth_Mid,0.7875636100000001,0.03450850514975134,2.0,2.0,0.8119648080000001,3.0,0.763162412
2,RichMedia__BHIN_Growth_Stat,1.493722896,0.02150412837858002,2.0,4.0,1.478517181,5.0,1.508928611
3,RichMedia__LBv2_Growth_Late,0.20317595800000005,0.06602872754473339,2.0,6.0,0.1564865970000001,7.0,0.249865319
4,RichMedia__LBv2_Growth_Mid,5.551115123125783e-17,0.21488825739306985,2.0,8.0,-0.1519489439999999,9.0,0.151948944
5,RichMedia__LBv2_Growth_Stat,-0.2339791309999999,0.21799021887662315,2.0,10.0,-0.0798367689999999,11.0,-0.3881214929999999
6,RichMedia__MHB_Rich_Mid,0.310006807,0.41189931810760166,2.0,12.0,0.601263608,13.0,0.018750006
7,RichMedia__NBO_Rich_Mid,0.45059717400000004,0.4216584834608461,2.0,14.0,0.748754747,15.0,0.1524396010000001
8,Carbon__M9Na_Arabinose_Mid,0.17430351499999985,0.387952656230613,2.0,16.0,0.4486274689999998,17.0,-0.1000204390000001
9,Carbon__M9Na_Galactose_Mid,-0.49673394150000005,0.2053862901106668,2.0,18.0,-0.6419639800000001,19.0,-0.351503903
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.14270723749999994,0.14818198083771053,2.0,20.0,-0.0379267539999998,21.0,-0.2474877210000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0902010485,0.13012211160753365,2.0,22.0,0.0018091789999998,23.0,-0.1822112759999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.1510146395,0.3261884352359935,2.0,24.0,-0.920364585,25.0,-1.381664694
13,Carbon__M9Na_GlcNAc_Mid,0.0007443135000000378,0.46471791000022683,2.0,26.0,0.3293494990000001,27.0,-0.327860872
14,Carbon__M9Na_Gluconate_Mid,-0.010669799000000198,0.09258985027712184,2.0,28.0,-0.0761407100000002,29.0,0.0548011119999998
15,Carbon__M9Na_Glucosamine_Mid,-0.9053550695000001,0.052104835479268224,2.0,30.0,-0.8685113870000001,31.0,-0.942198752
16,Carbon__M9Na_Glycerol_Mid,0.2040543335,0.2499312101114979,2.0,32.0,0.02732628,33.0,0.380782387
17,Carbon__M9Na_Maltose_Mid,-0.08167071800000004,0.1440246278350039,2.0,34.0,0.020170073,35.0,-0.1835115090000001
18,Carbon__M9Na_Mannitol_Mid,0.283857813,0.3096099992601303,2.0,36.0,0.5027851430000001,37.0,0.0649304829999999
19,Carbon__M9Na_Trehalose_Mid,0.1258044664999999,0.8214922412782697,2.0,38.0,-0.455078268,39.0,0.7066872009999998
20,Carbon__M9Na_ethanol_Mid,-1.3513877125,1.3541910118485756,2.0,40.0,-0.3938300649999999,41.0,-2.30894536
21,Carbon__M9Na_fructose_Mid,-0.5114208225,0.5888577518678187,2.0,42.0,-0.927806132,43.0,-0.095035513
22,Carbon__M9Na_fumarate_Mid,-0.0703922164999999,0.06065988990803349,2.0,44.0,-0.027499197,45.0,-0.1132852359999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.1559121635,0.04844863097269892,2.0,46.0,-0.190170519,47.0,-0.121653808
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.09268889189553524,2.0,48.0,-0.0655409439999998,49.0,0.0655409439999998
25,Carbon__M9Na_glucoseGrowth_Stat,-0.772036079,0.3627183189639581,2.0,50.0,-0.5155554960000002,51.0,-1.028516662
26,Carbon__M9Na_ribose_Mid,-0.8127026380000001,0.6615879418027847,2.0,52.0,-1.280515958,53.0,-0.3448893180000001
27,Carbon__M9Na_succinate_Mid,0.23596353799999997,0.056162823008655126,2.0,54.0,0.2756766509999999,55.0,0.1962504250000001
28,Carbon__M9Na_sucrose_Mid,-1.2772219329999999,0.26286317844116885,2.0,56.0,-1.091349597,57.0,-1.463094269
29,TF__LBv2_HapROver_Late,-0.13209460349999996,0.468614803755617,2.0,58.0,-0.4634553089999999,59.0,0.199266102
30,TF__LBv2_HapROver_Mid,1.9364466900000001,0.30804445777551553,2.0,60.0,2.1542670150000003,61.0,1.718626365
31,TF__LBv2_HapROver_Stat,-0.4635499839999999,0.12938065145759697,2.0,62.0,-0.5550359199999999,63.0,-0.3720640479999999
32,TF__LBv2_LuxOOver_Late,-0.060415583499999946,0.18843337109059366,2.0,64.0,0.072826931,65.0,-0.1936580979999999
33,TF__LBv2_LuxOOver_Mid,0.9209232795,0.4950902491877562,2.0,66.0,0.570841607,67.0,1.271004952
34,TF__LBv2_LuxOOver_Stat,0.36972826400000003,0.15519522782097145,2.0,68.0,0.259988666,69.0,0.4794678620000001
35,TF__LBv2_QstROver_Late,-0.21464869749999987,0.21444681699353618,2.0,70.0,-0.3662854959999999,71.0,-0.0630118989999999
36,TF__LBv2_QstROver_Mid,0.0338864925000001,0.05537049925373403,2.0,72.0,0.0730393480000001,73.0,-0.0052663629999999
37,TF__LBv2_QstROver_Stat,0.9470816245000001,0.0038834212498882682,2.0,74.0,0.9443356310000002,75.0,0.949827618
38,TF__LBv2_TfoXOver_Late,-0.1629669884999999,0.01331158991885945,2.0,76.0,-0.1723797039999999,77.0,-0.1535542729999999
39,TF__LBv2_TfoXOver_Mid,1.6027991375000001,0.04009439204136347,2.0,78.0,1.6311501540000002,79.0,1.574448121
40,TF__LBv2_TfoXOver_Stat,0.8736547375,0.21133260983474622,2.0,80.0,1.023089459,81.0,0.7242200160000001
41,Stress-I__20-300-T1,0.0,1.197215736044062,2.0,82.0,0.8465593655,83.0,-0.8465593655
42,Stress-I__20-300-T2,-0.39509453000000005,0.6384676932986383,2.0,84.0,-0.8465593655,85.0,0.0563703054999999
43,Stress-II-1__LBv2_LowpH_Mid,0.5640235815000001,0.309767082324464,2.0,86.0,0.3449851770000001,87.0,0.7830619860000001
44,Stress-II-1__LBv2_highSalt_Mid,-0.4059325039999999,0.1525325210698912,2.0,88.0,-0.5137892839999999,89.0,-0.2980757239999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.09423561349999998,0.2781999179387059,2.0,90.0,0.290952662,91.0,-0.102481435
46,Stress-III__R_wt,0.0,0.10371952080127397,2.0,92.0,0.0733407765,93.0,-0.0733407765
47,Stress-III__R_s,0.0909328369999999,0.04069630113249913,2.0,94.0,0.0621562065,95.0,0.1197094674999998
48,Competence-condition__OSS_TfoXOver_Stat,1.6811597985,0.3556714299613688,2.0,96.0,1.4296621184999998,97.0,1.9326574785
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.6184957026803298,2.0,98.0,0.4373425055,99.0,-0.4373425055
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.4139628439999999,0.03379474590796728,2.0,100.0,0.4378593379999999,101.0,0.3900663499999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.038545315538148495,2.0,102.0,-0.027255654,103.0,0.027255654
