,PN96_RS17285
SBRG_BHIN_Growth_Late_1,0.104634233
SBRG_BHIN_Growth_Late_2,-0.1665841269999999
SBRG_BHIN_Growth_Mid_1,0.8119648080000001
SBRG_BHIN_Growth_Mid_2,0.763162412
SBRG_BHIN_Growth_Stat_1,1.478517181
SBRG_BHIN_Growth_Stat_2,1.508928611
SBRG_LBv2_Growth_Late_1,0.1564865970000001
SBRG_LBv2_Growth_Late_2,0.249865319
SBRG_LBv2_Growth_Mid_1,-0.1519489439999999
SBRG_LBv2_Growth_Mid_2,0.151948944
SBRG_LBv2_Growth_Stat_1,-0.0798367689999999
SBRG_LBv2_Growth_Stat_2,-0.3881214929999999
SBRG_MHB_Rich_Mid_1,0.601263608
SBRG_MHB_Rich_Mid_2,0.018750006
SBRG_NBO_Rich_Mid_1,0.748754747
SBRG_NBO_Rich_Mid_2,0.1524396010000001
SBRG_M9Na_Arabinose_Mid_1,0.4486274689999998
SBRG_M9Na_Arabinose_Mid_2,-0.1000204390000001
SBRG_M9Na_Galactose_Mid_1,-0.6419639800000001
SBRG_M9Na_Galactose_Mid_2,-0.351503903
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0379267539999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2474877210000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0018091789999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1822112759999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.920364585
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.381664694
SBRG_M9Na_GlcNAc_Mid_1,0.3293494990000001
SBRG_M9Na_GlcNAc_Mid_2,-0.327860872
SBRG_M9Na_Gluconate_Mid_1,-0.0761407100000002
SBRG_M9Na_Gluconate_Mid_2,0.0548011119999998
SBRG_M9Na_Glucosamine_Mid_1,-0.8685113870000001
SBRG_M9Na_Glucosamine_Mid_2,-0.942198752
SBRG_M9Na_Glycerol_Mid_1,0.02732628
SBRG_M9Na_Glycerol_Mid_2,0.380782387
SBRG_M9Na_Maltose_Mid_1,0.020170073
SBRG_M9Na_Maltose_Mid_2,-0.1835115090000001
SBRG_M9Na_Mannitol_Mid_1,0.5027851430000001
SBRG_M9Na_Mannitol_Mid_2,0.0649304829999999
SBRG_M9Na_Trehalose_Mid_1,-0.455078268
SBRG_M9Na_Trehalose_Mid_2,0.7066872009999998
SBRG_M9Na_ethanol_Mid_1,-0.3938300649999999
SBRG_M9Na_ethanol_Mid_2,-2.30894536
SBRG_M9Na_fructose_Mid_1,-0.927806132
SBRG_M9Na_fructose_Mid_2,-0.095035513
SBRG_M9Na_fumarate_Mid_1,-0.027499197
SBRG_M9Na_fumarate_Mid_2,-0.1132852359999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.190170519
SBRG_M9Na_glucoseGrowth_Late_2,-0.121653808
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0655409439999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0655409439999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.5155554960000002
SBRG_M9Na_glucoseGrowth_Stat_2,-1.028516662
SBRG_M9Na_ribose_Mid_1,-1.280515958
SBRG_M9Na_ribose_Mid_2,-0.3448893180000001
SBRG_M9Na_succinate_Mid_1,0.2756766509999999
SBRG_M9Na_succinate_Mid_2,0.1962504250000001
SBRG_M9Na_sucrose_Mid_1,-1.091349597
SBRG_M9Na_sucrose_Mid_2,-1.463094269
SBRG_LBv2_HapROver_Late_1,-0.4634553089999999
SBRG_LBv2_HapROver_Late_2,0.199266102
SBRG_LBv2_HapROver_Mid_1,2.1542670150000003
SBRG_LBv2_HapROver_Mid_2,1.718626365
SBRG_LBv2_HapROver_Stat_1,-0.5550359199999999
SBRG_LBv2_HapROver_Stat_2,-0.3720640479999999
SBRG_LBv2_LuxOOver_Late_1,0.072826931
SBRG_LBv2_LuxOOver_Late_2,-0.1936580979999999
SBRG_LBv2_LuxOOver_Mid_1,0.570841607
SBRG_LBv2_LuxOOver_Mid_2,1.271004952
SBRG_LBv2_LuxOOver_Stat_1,0.259988666
SBRG_LBv2_LuxOOver_Stat_2,0.4794678620000001
SBRG_LBv2_QstROver_Late_1,-0.3662854959999999
SBRG_LBv2_QstROver_Late_2,-0.0630118989999999
SBRG_LBv2_QstROver_Mid_1,0.0730393480000001
SBRG_LBv2_QstROver_Mid_2,-0.0052663629999999
SBRG_LBv2_QstROver_Stat_1,0.9443356310000002
SBRG_LBv2_QstROver_Stat_2,0.949827618
SBRG_LBv2_TfoXOver_Late_1,-0.1723797039999999
SBRG_LBv2_TfoXOver_Late_2,-0.1535542729999999
SBRG_LBv2_TfoXOver_Mid_1,1.6311501540000002
SBRG_LBv2_TfoXOver_Mid_2,1.574448121
SBRG_LBv2_TfoXOver_Stat_1,1.023089459
SBRG_LBv2_TfoXOver_Stat_2,0.7242200160000001
SRX12193062,0.8465593655
SRX12193071,-0.8465593655
SRX12193063,-0.8465593655
SRX12193072,0.0563703054999999
SBRG_LBv2_LowpH_Mid_1,0.3449851770000001
