,PSPTO_3144
SRX1828913,0.0640335769
SRX1828914,0.7246872076
SRX1828915,0.029155329
SRX1828916,0.692808893
SRX1828917,-0.09318890590000001
SRX1828918,0.5402092780000001
SRX3983989,1.4048607919
SRX3983990,0.1875754627
SRX3983993,0.9349035143000001
SRX3983994,0.7194199679000001
SRX3983995,0.8619844811
SRX3983996,0.9771582094000001
SRX3983997,1.0686449827
SRX3983998,0.5265903306
SRX3983999,0.9657887885
SRX3984000,1.1899182055
SRX3984001,1.1015892368
SRX3984002,1.1718212108000001
SRX3984003,1.3216089333
SRX3984004,0.9322403831
SRX3984005,0.9270872059
SRX3984006,1.9100753402000001
SRX3984007,0.6951753007
SRX3984008,0.7192398872
SRX3984009,0.3744631648
SRX3984010,1.9641833251
SRX3984011,0.731483811
SRX3984012,0.5798485832
SRX3984013,0.17811989520000002
SRX3984014,1.0626440168
SRX3984015,1.3614637391
SRX3984016,1.2639243924999999
SRX3984017,1.8848195741
SRX3984019,0.1852381298
SRX3984020,1.8458862371
SRX3984021,1.9174798688
SRX3984022,1.7993136127
SRX3984023,0.171157144
SRX3984024,1.0101381281
SRX3984025,1.046881352
SRX3984026,0.37238614140000004
SRX3984027,1.1174185417
SRX3984028,0.7470622897
SRX3984029,1.1926383185
SRX3984031,1.8185758063000002
SRX3984032,1.6317743262
SRX3984034,-0.0298820566
SRX3984035,-0.27697867
SRX3984036,2.3386109971
SRX3984037,2.3058981176
SRX3984038,2.3525517131
SRX3984039,2.3652193231
SRX3984040,0.9588974731000001
SRX3984041,2.1690838911
SRX3984042,0.3627004124
SRX3984043,0.07134984450000001
SRX3984045,0.2449431517
SRX3984046,-0.0192808439
SRX3984047,1.9633029895
SRX3984048,1.1946954794
SRX3984049,1.020508239
SRX3984050,0.6725545270000001
SRX3984051,1.7635814347
SRX3984052,0.4474367654
SRX3984056,1.4038633693
SRX3984057,1.1382035801
SRX3984058,1.530605681
SRX3984059,0.3844369359
SRX3984061,0.5360877984
SRX3984062,0.6733730155000001
SRX3984063,0.6788240717
SRX3984064,0.9404797365
SRX3984065,0.9289469804
SRX3984066,1.1154244664
SRX3984067,0.6995759825
SRX3984068,0.9938560277
SRX3984069,0.8552459259
SRX3984070,1.2134106826
SRX3984071,1.1686598978
SRX3984073,0.9830208645
SRX3984074,1.1409381931
SRX3984077,-0.0981616812
SRX3984078,0.355313478
SRX3984079,1.4818307185
SRX3984080,-0.1219942435
SRX3984082,0.7649203793
SRX3984084,1.7145373017
SRX6997963,-0.0294760066
SRX6997964,-0.4510333362
SRX6997965,-0.687850218
SRX6997967,0.4339353206
SRX6997968,-0.34396846000000003
SRX6997969,-1.1256549871
SRX6997971,-0.404459314
SRX6997972,-0.0925036952
SRX6997973,-1.1657916016
SRX3159100,0.48987839580000003
SRX3159101,-0.1589621829
SRX3159102,-0.49067256070000004
SRX3159103,0.1597563478
SRX3159000,-0.6596688554
SRX3159001,-1.3215329782
SRX3159002,0.4681601895
SRX3159003,-1.0772625921
SRX3159004,-0.6012878496
SRX3159005,-0.9543225590000001
SRX3159006,-1.2261124189000001
SRX3159007,-0.2672645577
SRX3159008,0.4984394139
SRX3159009,0.040623801
SRX3159010,-0.3545233855
SRX3159012,0.0434362596
SRX3159013,-0.1882118005
SRX3159014,-0.3825949957
SRX3159015,0.4880623213
SRX3159016,0.1022332408
