,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.09977812114790918,0.1258925717235841,2.0,0.0,0.01075862998114907,1.0,0.1887976123146693,,
1,Chrom__sac_sta,0.37623145872641395,0.0624305430245974,2.0,2.0,0.4203765190522653,3.0,0.33208639840056264,,
2,Chrom__sac_MW001,0.0,0.06509699367974069,2.0,4.0,0.046030525665802464,5.0,-0.046030525665802464,,
3,Chrom__sac_fadR,-0.08841726687004758,0.042168102670627705,2.0,6.0,-0.05859991552187616,7.0,-0.118234618218219,,
4,FadR__wt_p,8.881784197001252e-16,0.3102351932540777,2.0,8.0,0.2193694089126783,9.0,-0.21936940891267653,,
5,FadR__ko_p,-0.08051156217420807,0.2897805826499995,2.0,10.0,0.12439425287379535,11.0,-0.2854173772222115,,
6,GDGT__75_2.4_log,-5.874930171974787e-16,0.15945322935827497,3.0,12.0,-0.1813040719588681,27.0,0.0628679133347827,50.0,0.11843615862408365
7,GDGT__80_3.5_stat,0.31013402414256613,0.23642833340876357,3.0,13.0,0.5651382827180313,20.0,0.26705924776683965,42.0,0.09820454194282746
8,GDGT__80_2.4_log,0.14088062123096282,0.1816474025212057,3.0,14.0,0.14195206120855453,37.0,-0.04130013132129662,41.0,0.3219899338056305
9,GDGT__75_3.5_stat,0.1686376830398538,0.2841038823554406,3.0,15.0,0.09064599289023788,24.0,0.4835918368682464,28.0,-0.06832478063892289
10,GDGT__80_1.6_stat,0.9725117226216469,0.2564521461428427,3.0,16.0,1.0198743162961996,17.0,0.6956796963728511,33.0,1.20198115519589
11,GDGT__75_2.4_stat,-0.13999369785039129,0.11961112749565952,3.0,18.0,-0.17040351970073786,26.0,-0.2414646364916795,31.0,-0.008112937358756511
12,GDGT__80_2.4_stat,0.09814662102056815,0.11103685119713684,3.0,19.0,0.1885335063112912,29.0,0.1317049437481579,30.0,-0.025798586997744618
13,GDGT__80_1.6_log,0.15529234162371086,0.0052567413694947565,2.0,21.0,0.15900941909302446,39.0,0.15157526415439726,,
14,GDGT__65_3.5_stat,0.2004526809484144,0.26448542455622315,3.0,22.0,0.4409391855801381,23.0,0.2432346433086803,34.0,-0.0828157860435752
15,GDGT__75_1.6_stat,0.35258612004664275,0.12082635786387766,3.0,25.0,0.4807825024243773,32.0,0.2408090612789824,38.0,0.33616679643656866
16,GDGT__75_1.6_log,-0.2320603713175906,0.07365407341826363,2.0,35.0,-0.28414166609365665,36.0,-0.17997907654152456,,
17,GDGT__65_2.4_stat,0.38737241140456824,0.331465079738043,3.0,40.0,0.004660100714147575,46.0,0.5745375620675581,49.0,0.582919571431999
18,GDGT__65_2.4_log,-0.3078264354771238,0.05113827402885444,3.0,43.0,-0.25609057643764643,44.0,-0.30904332571378745,47.0,-0.35834540427993744
19,GDGT__80_3.5_log,0.4184198683361314,0.22850619734116578,3.0,45.0,0.1591919670499511,51.0,0.5906454795827649,52.0,0.5054221583756782
20,GDGT__65_1.6_log,0.030309330752807295,0.10740778981858976,3.0,48.0,0.0156021420702821,53.0,-0.06898700347837128,54.0,0.14431285366651106
21,NutLim__t0,0.0,0.4036335624128284,2.0,55.0,-0.2854120290965945,56.0,0.2854120290965945,,
22,NutLim__t05,-0.3197594768709073,0.481394627006648,3.0,57.0,-0.05413783127704619,58.0,-0.875446928195446,59.0,-0.029693671140229583
23,NutLim__t1,-0.16253100859517508,0.49043397264022487,3.0,60.0,0.3173770533134075,61.0,-0.6628533759616229,62.0,-0.14211670313730984
24,NutLim__t15,-0.08138100002893013,0.5625162252546725,3.0,63.0,0.2846573569864823,64.0,-0.729089800294922,65.0,0.20028944322164927
25,NutLim__t2,0.054791930496589224,0.8200328962134993,3.0,66.0,0.1916553926116027,67.0,-0.8250615438151385,68.0,0.7977819426933035
26,NutLim__t4,1.7621987171659281,0.06554811964447187,2.0,69.0,1.7158491972712948,70.0,1.8085482370605612,,
27,UV_irr__wt0,-5.921189464667501e-16,0.04181502498932148,3.0,71.0,-0.0007505419189328678,72.0,-0.04143470189365317,73.0,0.04218524381258426
28,UV_irr__wt1,0.09761406792640888,0.17148148407924116,3.0,74.0,0.1482464142206794,75.0,0.2380783927685481,76.0,-0.0934826032100009
29,UV_irr__wt2,0.000909812978159503,0.17901375711413908,3.0,77.0,0.2064572688193369,78.0,-0.12080085725195745,79.0,-0.08292697263290094
30,UV_irr__mut0,-0.19988641721412748,0.11292798092672224,3.0,80.0,-0.15361642623748928,81.0,-0.3286009790372848,82.0,-0.11744184636760835
31,UV_irr__mut1,-0.06464360268812837,0.18094370257771042,3.0,83.0,-0.06928008990429291,84.0,0.11857378614251067,85.0,-0.2432245043026029
32,UV_irr__mut2,0.027151181534240603,0.05236972269943374,3.0,86.0,-0.006540369705104965,87.0,0.0005084829690158443,88.0,0.08748543133881093
33,YtrA__overexpr,-0.03000229095191879,0.043615875856891535,3.0,89.0,-0.044819059234209035,90.0,-0.06427954174674966,91.0,0.019091728125202326
34,YtrA__wt,-1.1842378929335002e-15,0.3736074611229694,3.0,92.0,0.10735631398257793,93.0,-0.41553241134351815,94.0,0.30817609736093665
