,SACI_RS03480
SRX5495523,0.01075862998114907
SRX5495524,0.1887976123146693
SRX5495525,0.4203765190522653
SRX5495526,0.33208639840056264
SRX6762909,0.046030525665802464
SRX6762910,-0.046030525665802464
SRX6762911,-0.05859991552187616
SRX6762912,-0.118234618218219
SRX3467357,0.2193694089126783
SRX3467358,-0.21936940891267653
SRX3467359,0.12439425287379535
SRX3467360,-0.2854173772222115
SRX3565164,-0.1813040719588681
SRX3565165,0.5651382827180313
SRX3565166,0.14195206120855453
SRX3565167,0.09064599289023788
SRX3565168,1.0198743162961996
SRX3565169,0.6956796963728511
SRX3565170,-0.17040351970073786
SRX3565171,0.1885335063112912
SRX3565172,0.26705924776683965
SRX3565173,0.15900941909302446
SRX3565174,0.4409391855801381
SRX3565176,0.2432346433086803
SRX3565177,0.4835918368682464
SRX3565178,0.4807825024243773
SRX3565179,-0.2414646364916795
SRX3565180,0.0628679133347827
SRX3565181,-0.06832478063892289
SRX3565182,0.1317049437481579
SRX3565183,-0.025798586997744618
SRX3565184,-0.008112937358756511
SRX3565185,0.2408090612789824
SRX3565186,1.20198115519589
SRX3565187,-0.0828157860435752
SRX3565188,-0.28414166609365665
SRX3565191,-0.17997907654152456
SRX3565192,-0.04130013132129662
SRX3565193,0.33616679643656866
SRX3565194,0.15157526415439726
SRX3565195,0.004660100714147575
SRX3565197,0.3219899338056305
SRX3565198,0.09820454194282746
SRX3565199,-0.25609057643764643
SRX3565200,-0.30904332571378745
SRX3565201,0.1591919670499511
SRX3565202,0.5745375620675581
SRX3565203,-0.35834540427993744
SRX3565204,0.0156021420702821
SRX3565205,0.582919571431999
SRX3565206,0.11843615862408365
SRX3565208,0.5906454795827649
SRX3565209,0.5054221583756782
SRX3565210,-0.06898700347837128
SRX3565211,0.14431285366651106
SRX4001511,-0.2854120290965945
SRX4001513,0.2854120290965945
SRX4001514,-0.05413783127704619
SRX4001515,-0.875446928195446
SRX4001516,-0.029693671140229583
SRX4001517,0.3173770533134075
SRX4001518,-0.6628533759616229
SRX4001519,-0.14211670313730984
SRX4001520,0.2846573569864823
SRX4001521,-0.729089800294922
SRX4001522,0.20028944322164927
SRX4001523,0.1916553926116027
SRX4001524,-0.8250615438151385
SRX4001525,0.7977819426933035
SRX4001526,1.7158491972712948
SRX4001528,1.8085482370605612
SRX3823521,-0.0007505419189328678
SRX3823522,-0.04143470189365317
SRX3823523,0.04218524381258426
SRX3823524,0.1482464142206794
SRX3823525,0.2380783927685481
SRX3823526,-0.0934826032100009
SRX3823527,0.2064572688193369
SRX3823528,-0.12080085725195745
SRX3823529,-0.08292697263290094
SRX3823530,-0.15361642623748928
SRX3823531,-0.3286009790372848
SRX3823532,-0.11744184636760835
SRX3823533,-0.06928008990429291
SRX3823534,0.11857378614251067
SRX3823536,-0.2432245043026029
SRX3823537,-0.006540369705104965
SRX3823538,0.0005084829690158443
SRX3823539,0.08748543133881093
SRX5653264,-0.044819059234209035
SRX5653265,-0.06427954174674966
SRX5653266,0.019091728125202326
SRX5653267,0.10735631398257793
SRX5653268,-0.41553241134351815
SRX5653269,0.30817609736093665
