,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.3747606569999995,0.040574923425081386,2.0,0.0,0.3460698534999995,1.0,0.4034514604999994,,,,
1,ALE__GalactoseA6,0.48351381449999886,0.18987979831659726,2.0,2.0,0.3492485214999989,3.0,0.6177791074999988,,,,
2,ALE__GalactoseA8,0.4516078949999991,0.03319426446542282,2.0,4.0,0.4750797844999992,5.0,0.428136005499999,,,,
3,ALE__IL_Control,-6.522560269672795e-16,0.172244913556316,4.0,6.0,-0.1508060305000009,7.0,-0.1475211095000004,8.0,0.1496394504999996,9.0,0.1486876894999991
4,ALE__IL_TEOH_OAc,0.08481134599999951,0.5011994099466887,2.0,10.0,-0.2695901555000004,11.0,0.4392128474999994,,,,
5,ALE__IL_TEA_HS,0.23423132399999907,0.18707217215203376,2.0,12.0,0.1019513224999988,13.0,0.3665113254999994,,,,
6,ALE__IL_Mixed,0.7825547169999996,0.03346815662026103,2.0,14.0,0.8062202774999996,15.0,0.7588891564999996,,,,
7,ALE__IL_PP5350,0.15594559799999924,0.07012181585473806,2.0,16.0,0.1063619864999996,17.0,0.2055292094999989,,,,
8,ALE__IL_T8,0.07412863699999894,0.25775220991964537,2.0,18.0,-0.1081296985000008,19.0,0.2563869724999987,,,,
9,ALE__IL_T9,0.2376231489999991,0.14256971391341297,2.0,20.0,0.1368111374999987,21.0,0.3384351604999995,,,,
10,ALE__IL_Control2,0.754345908499999,0.0699970829256443,2.0,22.0,0.8038413204999992,23.0,0.7048504964999989,,,,
11,ALE__IL_Glc+Ace,0.4493382164999993,0.1240912381758809,2.0,24.0,0.3615924604999989,25.0,0.5370839724999996,,,,
12,ALE__XyloseA1,0.5020360349999993,0.17975551201292586,2.0,26.0,0.3749296934999995,27.0,0.629142376499999,,,,
13,ALE__XyloseA2,0.5818063684999992,0.24717725476583968,2.0,28.0,0.4070256554999991,29.0,0.7565870814999993,,,,
14,ALE__XyloseA3,0.47439406949999885,0.16271663921385254,2.0,30.0,0.3593360304999988,31.0,0.5894521084999989,,,,
15,ALE__XyloseA4,0.553717188499999,0.1430205857031935,2.0,32.0,0.6548480144999989,33.0,0.452586362499999,,,,
16,Aromatic__Coumarate,0.4299688773333332,0.17689996721923448,3.0,34.0,0.587438481,35.0,0.2385571419999999,36.0,0.4639110089999998,,
17,Aromatic__Coumarate+ferulate,0.2243275326666665,0.1209185451827532,3.0,37.0,0.2525718099999996,38.0,0.3286241009999999,39.0,0.0917866869999999,,
18,Aromatic__Ferulate,0.33175540633333317,0.16058455615930703,3.0,40.0,0.4577676199999998,41.0,0.3865546099999997,42.0,0.1509439889999999,,
19,Aromatic__Glucose,-1.295260195396016e-16,0.2862221934801214,3.0,43.0,0.3039784249999999,44.0,-0.0396460690000002,45.0,-0.2643323560000001,,
20,Bioreactor1__24h,0.0,0.10189243961018175,2.0,46.0,0.0720488350000003,47.0,-0.0720488350000003,,,,
21,Bioreactor2__S_0min,0.0,0.2450028578012732,3.0,48.0,-0.2519468499999999,60.0,0.014535151,72.0,0.2374116989999999,,
22,Bioreactor2__S_15min,0.31175320666666645,0.09746426195030017,3.0,49.0,0.2253171249999996,61.0,0.4173882739999999,73.0,0.292554221,,
23,Bioreactor2__P1_15min,0.19391803233333318,0.20652387877042236,3.0,50.0,0.0798623099999997,62.0,0.4323172849999999,74.0,0.069574502,,
24,Bioreactor2__P3_15min,0.21963977199999976,0.13792138169366652,3.0,51.0,0.0814243789999999,63.0,0.3572652499999997,75.0,0.2202296869999997,,
25,Bioreactor2__P5_15min,0.17211940099999978,0.2055243668291349,3.0,52.0,0.0086981649999997,64.0,0.4028615259999997,76.0,0.1047985119999999,,
26,Bioreactor2__S_1h,0.3776708696666666,0.16332388111478985,3.0,53.0,0.5659493269999998,65.0,0.2741451069999998,77.0,0.292918175,,
27,Bioreactor2__S_3h,0.43835894033333317,0.13996532625396088,3.0,54.0,0.5140832399999997,66.0,0.5241481769999998,78.0,0.2768454039999999,,
28,Bioreactor2__S_9h,0.4298403406666667,0.06947810980494419,3.0,55.0,0.402837232,67.0,0.5087661400000001,79.0,0.3779176500000001,,
29,Bioreactor2__S_25h,0.38311002266666644,0.2755894176797491,3.0,56.0,0.5438458169999998,68.0,0.5405919319999999,80.0,0.0648923189999997,,
30,Bioreactor2__P1_25h,0.3569010539999999,0.06985680908579886,3.0,57.0,0.3790403759999998,69.0,0.2786572789999999,81.0,0.4130055069999998,,
31,Bioreactor2__P3_25h,0.42500537933333327,0.14590193712486144,3.0,58.0,0.568953832,70.0,0.428836875,82.0,0.2772254309999997,,
32,Bioreactor2__P5_25h,0.32678792766666653,0.1181535918885075,3.0,59.0,0.4536281949999998,71.0,0.3068871139999998,83.0,0.2198484739999999,,
33,Carbon__Citrate,-0.3532305391666671,0.27919892431077453,3.0,84.0,-0.3813538395000004,85.0,-0.0610343005000002,86.0,-0.6173034775000006,,
34,Carbon__Ferulate,-0.22475387916666723,0.047503601375744636,3.0,87.0,-0.2662148325000002,88.0,-0.1729214065000004,89.0,-0.235125398500001,,
35,Carbon__Glucose,-4.440892098500626e-16,0.532309852648265,2.0,90.0,-0.3763999065000005,91.0,0.3763999064999996,,,,
36,Carbon__Serine,-0.6967859621666673,0.33551063500311457,3.0,92.0,-0.3851025825000005,93.0,-0.6533602705000008,94.0,-1.0518950335000006,,
37,Carbon2__Glucose,2.6830389761774615e-16,0.021694361469212668,3.0,95.0,0.0021138933333335,96.0,0.0205600353333337,97.0,-0.0226739286666664,,
38,Carbon2__Coumarate,0.1634802486666671,0.2017785561879814,3.0,98.0,0.1573075573333335,99.0,-0.0351411376666663,100.0,0.3682743263333341,,
39,Crc__Control,0.0,0.14754053952775822,2.0,101.0,0.1043269159999997,102.0,-0.1043269159999997,,,,
40,Crc__Del_crc,0.3624818055000003,0.0761676495445618,2.0,103.0,0.3086231440000002,104.0,0.4163404670000004,,,,
41,Crc__Del_crcZ_crcY,0.47444707649999973,0.06420227567867598,2.0,105.0,0.4290492119999998,106.0,0.5198449409999997,,,,
42,FinR__Control,1.6190752442450199e-16,0.1374807205386428,3.0,107.0,-0.1207464763333332,108.0,0.1496266126666667,109.0,-0.028880136333333,,
43,FinR__Del_finR,-0.0446497586666664,0.20927811823014178,3.0,110.0,-0.1373097203333331,111.0,-0.1916017723333332,112.0,0.1949622166666671,,
44,FleQ__Del_fleQ,-0.10172262166666697,0.1724901549993906,3.0,113.0,-0.1718892360000001,114.0,-0.2280714620000004,115.0,0.0947928329999996,,
45,FleQ__OE_wspR,-0.011480575000000362,0.206058370213502,3.0,116.0,-0.2490648570000004,117.0,0.0961163149999997,119.0,0.1185068169999996,,
46,FleQ__Control,-4.3483735131151963e-16,0.13748042994938295,3.0,118.0,-0.0288792000000004,120.0,-0.1207467990000004,121.0,0.1496259989999995,,
47,Fuel__Butanol,-2.1733846595,0.07069456032668449,2.0,122.0,-2.1233960565,123.0,-2.2233732625,,,,
48,Fuel__Control,0.0,0.0507050200251734,2.0,124.0,-0.0358538634999998,125.0,0.0358538634999998,,,,
49,Fuel__Isopentanol,-2.7143672535,0.2305209995673862,2.0,126.0,-2.8773702155,127.0,-2.5513642915,,,,
50,Glycolaldehyde__Glycolaldehyde,0.47724399149999996,0.05138695875469707,2.0,128.0,0.4409079245000002,130.0,0.5135800584999997,,,,
51,Glycolaldehyde__Control,0.0,0.05350397352506646,2.0,129.0,0.0378330225,131.0,-0.0378330225,,,,
52,HNS_protein__Control_ex,0.0,0.05122455400472802,2.0,132.0,-0.0362212294999997,147.0,0.0362212294999997,,,,
53,HNS_protein__Del_turB_ex,-0.1602792355,0.2448931838970946,2.0,133.0,-0.3334448664999998,134.0,0.0128863954999998,,,,
54,HNS_protein__WT_pCAR1_ex,-0.0247568545000001,0.13474140332825363,2.0,135.0,-0.1200334144999999,140.0,0.0705197054999997,,,,
