,SACI_RS09710
SRX5495523,0.10722311914266937
SRX5495524,0.15631644269317313
SRX5495525,0.2717288034701717
SRX5495526,0.2421044817211237
SRX6762909,-0.11332029621156092
SRX6762910,0.11332029621156092
SRX6762911,-0.5657988656946884
SRX6762912,-0.578225026395808
SRX3467357,0.0769605087573293
SRX3467358,-0.0769605087573293
SRX3467359,-0.1460084581815222
SRX3467360,-0.4900581489689806
SRX3565164,-0.018094867915449345
SRX3565165,-0.2881594986138785
SRX3565166,-0.8713224793199839
SRX3565167,-0.8082879474975666
SRX3565168,-2.2533585581976183
SRX3565169,-1.2372839283462371
SRX3565170,-0.07305276113290128
SRX3565171,-0.7456551678339558
SRX3565172,-0.3523055453863142
SRX3565173,-1.3305200077100745
SRX3565174,-0.07917202538950985
SRX3565176,-0.5235485904013544
SRX3565177,-0.7698842893933584
SRX3565178,-1.0371950896061763
SRX3565179,-0.2974601237364149
SRX3565180,0.0864843004882756
SRX3565181,-0.7311892832928049
SRX3565182,-0.7520432759920528
SRX3565183,-0.1798333117440798
SRX3565184,-0.3078229151995462
SRX3565185,-1.350562032921463
SRX3565186,-1.5277394364392425
SRX3565187,-0.7852261652899362
SRX3565188,-0.6376557587550771
SRX3565191,-0.7223871915448203
SRX3565192,-0.5519388216382595
SRX3565193,-0.9093015993457332
SRX3565194,-1.6987571256689478
SRX3565195,-0.046217685103116864
SRX3565197,-0.1851503199615454
SRX3565198,-0.6331450698774912
SRX3565199,-0.4921605077967355
SRX3565200,-0.3667754340001004
SRX3565201,-0.08751223419961285
SRX3565202,0.8422973610642366
SRX3565203,-0.25420968237263164
SRX3565204,-0.471784763327828
SRX3565205,0.5402605095250443
SRX3565206,-0.06838943257282626
SRX3565208,-0.12971563174928047
SRX3565209,-0.08705944708944369
SRX3565210,-0.5623467033570488
SRX3565211,-0.6055928189483604
SRX4001511,-0.2322527891865258
SRX4001513,0.2322527891865258
SRX4001514,-0.06096733118707754
SRX4001515,-0.3815262632618097
SRX4001516,-0.13746260462543616
SRX4001517,0.7767283477580759
SRX4001518,0.13478151182572962
SRX4001519,0.1157457915698048
SRX4001520,0.6465588136861351
SRX4001521,0.3689588487353701
SRX4001522,0.2646900148185196
SRX4001523,0.1828395489509873
SRX4001524,0.06815283290922293
SRX4001525,0.4863475743324903
SRX4001526,-0.3436818780764925
SRX4001528,0.18105506399443705
SRX3823521,0.006913043230555083
SRX3823522,-0.03910344181584868
SRX3823523,0.03219039858529449
SRX3823524,-0.3526883350024725
SRX3823525,-0.007384774665841754
SRX3823526,-0.18372379830712315
SRX3823527,0.11437159755074687
SRX3823528,0.05555614026977995
SRX3823529,-0.05673793910642999
SRX3823530,0.07638471329927476
SRX3823531,-0.20431994423558208
SRX3823532,0.09737209212758646
SRX3823533,-0.2493262866657462
SRX3823534,0.10822692977280646
SRX3823536,0.08107006034242925
SRX3823537,0.1447738028267036
SRX3823538,0.3675096819610468
SRX3823539,0.5133166405224481
SRX5653264,0.004400414547669485
SRX5653265,-0.04433823485773658
SRX5653266,0.19011161426286005
SRX5653267,0.00951953600343458
SRX5653268,-0.073954181274134
SRX5653269,0.06443464527069764
