,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.1758668447500003,0.06863056937251615,2.0,0.0,2.1273377037500003,1.0,2.22439598575,,,,
1,ALE__GalactoseA6,2.2392008802500003,0.04863032064591099,2.0,2.0,2.2048140507500005,3.0,2.27358770975,,,,
2,ALE__GalactoseA8,1.6733816047499999,0.016186543962700882,2.0,4.0,1.6848272197499998,5.0,1.66193598975,,,,
3,ALE__IL_Control,3.400058012914542e-16,0.17203612281703962,4.0,6.0,0.1450282097500004,7.0,-0.1457787582499996,8.0,0.1528619507500002,9.0,-0.1521114022499996
4,ALE__IL_TEOH_OAc,-0.2796898132499998,0.26314503120415,2.0,10.0,-0.4657614492499999,11.0,-0.0936181772499997,,,,
5,ALE__IL_TEA_HS,-0.010836191749999703,0.10641989513058783,2.0,12.0,-0.0860864212499996,13.0,0.0644140377500002,,,,
6,ALE__IL_Mixed,-0.015515831749999945,0.22410581501437146,2.0,14.0,-0.17398257325,15.0,0.1429509097500001,,,,
7,ALE__IL_PP5350,0.0546006302500002,0.11627712629488782,2.0,16.0,0.13682097475,17.0,-0.0276197142499996,,,,
8,ALE__IL_T8,0.4783054307500003,0.10416544850044115,2.0,18.0,0.4046493357500003,19.0,0.5519615257500003,,,,
9,ALE__IL_T9,0.7629559972500002,0.31543129048448054,2.0,20.0,0.5399123927500002,21.0,0.98599960175,,,,
10,ALE__IL_Control2,0.7368691107500001,0.2344513988704963,2.0,22.0,0.90265128475,23.0,0.57108693675,,,,
11,ALE__IL_Glc+Ace,0.0724289497500001,0.08202709059397105,2.0,24.0,0.1304308617500003,25.0,0.0144270377499999,,,,
12,ALE__XyloseA1,0.2559485092500002,0.29380171287763696,2.0,26.0,0.0481993257500001,27.0,0.4636976927500003,,,,
13,ALE__XyloseA2,0.7198647542500003,0.17866918952184357,2.0,28.0,0.5935265587500003,29.0,0.8462029497500003,,,,
14,ALE__XyloseA3,0.6340090742500002,0.39893918430062275,2.0,30.0,0.35191647175,31.0,0.9161016767500004,,,,
15,ALE__XyloseA4,0.65043328975,0.035051905397384675,2.0,32.0,0.6752187297500001,33.0,0.62564784975,,,,
16,Aromatic__Coumarate,0.1384036023333333,0.2504684603602111,3.0,34.0,0.304257524,35.0,-0.1497154810000001,36.0,0.260668764,,
17,Aromatic__Coumarate+ferulate,0.5004406416666666,0.0718291569386151,3.0,37.0,0.5369465189999998,38.0,0.4176902729999998,39.0,0.546685133,,
18,Aromatic__Ferulate,0.47075448433333333,0.13292521460788911,3.0,40.0,0.5984152790000001,41.0,0.4807221479999999,42.0,0.3331260259999999,,
19,Aromatic__Glucose,-7.401486830834377e-17,0.15264616376417464,3.0,43.0,-0.1102621700000001,44.0,-0.0639593920000001,45.0,0.174221562,,
20,Bioreactor1__24h,0.0,0.32876808593166246,2.0,46.0,-0.2324741430000001,47.0,0.2324741430000001,,,,
21,Bioreactor2__S_0min,1.295260195396016e-16,0.19770353537584862,3.0,48.0,0.1084547073333332,60.0,0.1197406613333336,72.0,-0.2281953686666664,,
22,Bioreactor2__S_15min,-0.5211294619999999,0.07688228619162611,3.0,49.0,-0.5271312276666666,61.0,-0.5948349676666664,73.0,-0.4414221906666666,,
23,Bioreactor2__P1_15min,-0.847009338,0.28246956277108065,3.0,50.0,-0.7294638926666663,62.0,-0.6422932466666667,74.0,-1.169270874666667,,
24,Bioreactor2__P3_15min,-0.9962838679999999,0.04163966357337073,3.0,51.0,-1.000600698666667,63.0,-0.9526539526666666,75.0,-1.0355969526666664,,
25,Bioreactor2__P5_15min,-1.1156732336666664,0.2884848778212036,3.0,52.0,-0.7827297186666664,64.0,-1.2729261736666664,76.0,-1.2913638086666666,,
26,Bioreactor2__S_1h,-0.3406462446666665,0.38306889194464444,3.0,53.0,0.0950101823333335,65.0,-0.6247646096666664,77.0,-0.4921843066666667,,
27,Bioreactor2__S_3h,-0.08032230899999987,0.20698800931184738,3.0,54.0,0.1550404883333334,66.0,-0.2340217756666667,78.0,-0.1619856396666663,,
28,Bioreactor2__S_9h,-0.17388448366666656,0.3146969776607303,3.0,55.0,0.1758000673333333,67.0,-0.2631421586666667,79.0,-0.4343113596666663,,
29,Bioreactor2__S_25h,-0.3474032003333331,0.3558045014367736,3.0,56.0,-0.0202945416666664,68.0,-0.2956744896666663,80.0,-0.7262405696666665,,
30,Bioreactor2__P1_25h,-0.48208502299999995,0.24247404941379597,3.0,57.0,-0.2099341916666666,69.0,-0.6751175136666667,81.0,-0.5612033636666665,,
31,Bioreactor2__P3_25h,-0.6153794109999997,0.16699763851451324,3.0,58.0,-0.4247304376666663,70.0,-0.7357625886666663,82.0,-0.6856452066666665,,
32,Bioreactor2__P5_25h,-0.7640666819999998,0.3701905139577235,3.0,59.0,-0.3392508356666663,71.0,-0.9353693846666666,83.0,-1.0175798256666666,,
33,Carbon__Citrate,-0.1229331028333337,0.11002516332272766,3.0,84.0,-0.0439002705000004,85.0,-0.0763049015000003,86.0,-0.2485941365000004,,
34,Carbon__Ferulate,0.8797297791666665,0.27132501306573437,3.0,87.0,0.8196110064999997,88.0,1.1760720275,89.0,0.6435063034999997,,
35,Carbon__Glucose,-2.498001805406602e-16,0.31166718289731593,2.0,90.0,-0.2203819785000003,91.0,0.2203819784999998,,,,
36,Carbon__Serine,-0.0010259488333335305,0.1814783726327944,3.0,92.0,0.0796786194999996,93.0,0.1261015544999999,94.0,-0.2088580205000001,,
37,Carbon2__Glucose,-3.23815048849004e-17,0.09160678407249774,3.0,95.0,0.0494509413333332,96.0,-0.1057054446666665,97.0,0.0562545033333332,,
38,Carbon2__Coumarate,0.5721960813333334,0.03945741714259297,3.0,98.0,0.5284122293333335,99.0,0.5831738653333334,100.0,0.6050021493333335,,
39,Crc__Control,-4.440892098500626e-16,0.5185543057368373,2.0,101.0,0.3666732659999994,102.0,-0.3666732660000003,,,,
40,Crc__Del_crc,-0.3280491720000003,0.04029535390989674,2.0,103.0,-0.3565422900000001,104.0,-0.2995560540000004,,,,
41,Crc__Del_crcZ_crcY,-0.2912963940000001,0.10621351116725619,2.0,105.0,-0.2161921000000002,106.0,-0.3664006880000001,,,,
42,FinR__Control,7.401486830834377e-17,0.32172557156483045,3.0,107.0,0.3163893226666667,108.0,0.0104193676666666,109.0,-0.3268086903333331,,
43,FinR__Del_finR,-0.10533824866666656,0.16598894337708303,3.0,110.0,0.0854693636666668,111.0,-0.2164478063333332,112.0,-0.1850363033333333,,
44,FleQ__Del_fleQ,-0.08640568433333302,0.1748725827949092,3.0,113.0,0.1029675773333336,114.0,-0.1203984436666663,115.0,-0.2417861866666664,,
45,FleQ__OE_wspR,-0.03552634099999994,0.1670298633383082,3.0,116.0,-0.2220613506666664,117.0,0.1001969393333332,119.0,0.0152853883333334,,
46,FleQ__Control,1.2200888447703542e-16,0.3217249669894029,3.0,118.0,-0.3268078346666665,120.0,0.3163889943333333,121.0,0.0104188403333336,,
47,Fuel__Butanol,-0.719515329,0.01514988370218181,2.0,122.0,-0.7302279145000004,123.0,-0.7088027434999997,,,,
48,Fuel__Control,0.0,0.2914503056443338,2.0,124.0,-0.2060864875000003,125.0,0.2060864875000003,,,,
49,Fuel__Isopentanol,-0.0681455574999998,0.024553885582692114,2.0,126.0,-0.0855077765,127.0,-0.0507833384999996,,,,
50,Glycolaldehyde__Glycolaldehyde,0.0007850175000001505,0.01511557488115798,2.0,128.0,-0.0099033079999997,130.0,0.011473343,,,,
51,Glycolaldehyde__Control,0.0,0.25511261636792204,2.0,129.0,-0.1803918609999999,131.0,0.1803918609999999,,,,
52,HNS_protein__Control_ex,0.0,0.060747214767083474,2.0,132.0,0.0429547675000003,147.0,-0.0429547675000003,,,,
53,HNS_protein__Del_turB_ex,-0.17643919150000006,0.16524404815342053,2.0,133.0,-0.0595940045,134.0,-0.2932843785000001,,,,
54,HNS_protein__WT_pCAR1_ex,0.777323687,0.04071431114221576,2.0,135.0,0.8061130524999998,140.0,0.7485343215000002,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.8519667700000002,0.07176119342944529,2.0,136.0,1.9027095965000005,138.0,1.8012239435,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.5324118580000001,0.13885063064343267,2.0,137.0,1.4342296355000004,139.0,1.6305940805,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.220567913,0.1286660245957918,2.0,141.0,1.1295872945000005,143.0,1.3115485314999995,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.7045245160000002,0.2939527650282335,2.0,142.0,1.4966685225000005,146.0,1.9123805095,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.583557714,0.16612468106003023,2.0,144.0,1.4660898255,145.0,1.7010256024999997,,,,
60,HNS_protein__WT_Del_turA_ex,0.4614933345000001,0.3294996628501183,2.0,148.0,0.6944847804999998,149.0,0.2285018885000003,,,,
61,Mobile_gene__2737_exp,1.0451708942760263e-16,0.25018697988349414,4.0,150.0,-0.2065113085000001,151.0,-0.1389560445,152.0,0.3546004215000002,153.0,-0.0091330684999997
62,Mobile_gene__2737_reg,0.52949621575,0.15333700045417356,4.0,154.0,0.7520372205000001,155.0,0.4272013745,156.0,0.5101064365000001,157.0,0.4286398314999999
63,Mobile_gene__3227_exp,0.2033515537500001,0.17220801566239965,4.0,158.0,0.1524957525000001,159.0,0.0471752095000002,160.0,0.4492724795000002,161.0,0.1644627734999999
