,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.060470665011137056,3.0,0.0,-0.0670426585,2.0,0.0166197677,4.0,0.0504228908,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.44887546643333337,0.08690825323532858,3.0,1.0,-0.4138855064,3.0,-0.5478248601,5.0,-0.38491603280000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.30896686105,0.28575310473853643,4.0,6.0,-0.2752141735,20.0,-0.3215949369,40.0,-0.6684150177,63.0,0.0293566839,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.6983374483,0.1561401467069793,4.0,7.0,-0.7809153083,33.0,-0.6663389230000001,81.0,-0.8519571059000001,82.0,-0.494138456,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.7187437988749998,0.16783181438038425,4.0,8.0,-1.7490113213,51.0,-1.5331084299,65.0,-1.9325459736,76.0,-1.6603094707000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.6519568351666667,0.5238030758578412,3.0,9.0,-2.1694935117,22.0,-1.6642724388999999,49.0,-1.1221045549,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.502773174,0.11678260822422303,2.0,10.0,-0.42019539980000004,26.0,-0.5853509482,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7374893741,0.3790848503897934,3.0,11.0,-1.7808136006000002,54.0,-2.0930507786,83.0,-1.3386037431,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.6404621075249999,0.26292951767206124,4.0,12.0,-2.0028514859,48.0,-1.5576037039,64.0,-1.62344725,78.0,-1.3779459903,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.350495748275,0.161278012096567,4.0,13.0,-0.16200334430000002,38.0,-0.47121382770000003,67.0,-0.4975926075,72.0,-0.2711732136,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3727010250666667,0.20110788944688912,3.0,14.0,-0.28158192190000003,41.0,-0.23328121300000002,85.0,-0.6032399403,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.20649389682500002,0.09926448728855812,4.0,15.0,-0.25342266820000003,52.0,-0.0577449947,71.0,-0.26230805900000004,80.0,-0.2524998654,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.7776825635666667,0.30590382219379864,3.0,16.0,-2.0339226904,53.0,-1.8601162854000002,77.0,-1.4390087149,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.9346212143333332,0.11078221270981942,3.0,17.0,-1.8525779166,50.0,-2.0606391668,66.0,-1.8906465596,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1778562931666665,0.45630545254834187,3.0,18.0,-0.6758091354,25.0,-1.5673578651,62.0,-1.290401879,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.36818357352500003,0.3326555972997682,4.0,19.0,-0.1644952002,28.0,-0.7951738445000001,56.0,-0.4605396412,73.0,-0.052525608200000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.2194516758,0.48267416352408,4.0,21.0,-0.5229640805,34.0,-1.50764274,45.0,-1.5775820115,58.0,-1.2696178712,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.38168194317500004,0.14774606936620083,4.0,23.0,-0.2278892717,42.0,-0.4513219865,70.0,-0.5530717314,79.0,-0.2944447831,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.397778700575,0.2398166898423701,4.0,24.0,-0.4961286923,29.0,-0.07663664640000001,68.0,-0.3770516021,74.0,-0.6412978615,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.45542871570000004,0.27237987829529137,4.0,27.0,-0.7851933548000001,31.0,-0.5723716719,69.0,-0.2183238409,75.0,-0.2458259952,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.3345995253,0.7469510852835852,4.0,30.0,-0.7290158123,32.0,-2.2207908316,59.0,-0.7031894286,86.0,-1.6854020287,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.719932704,,1.0,35.0,-1.719932704,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.342345417575,0.33061479601287963,4.0,36.0,-1.5214069325000001,44.0,-1.6351337611,60.0,-1.328691995,61.0,-0.8841489817,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.15206782553814333,4.0,37.0,0.0175863562,46.0,-0.1524911593,57.0,-0.0680307785,84.0,0.2029355816,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.05876617795,0.14208057300965868,2.0,39.0,-0.1592323146,43.0,0.041699958700000005,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.0389135955,0.050855022970728664,2.0,47.0,-2.0748735271,55.0,-2.0029536639,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.3333326839487164e-11,0.19265396225143905,3.0,87.0,-0.035367889,90.0,0.2078874763,93.0,-0.17251958720000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.18389249103333336,0.03170664920374148,3.0,88.0,-0.1948328628,91.0,-0.14816436730000002,94.0,-0.20868024300000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.04445910606666668,0.11585425520180193,3.0,89.0,-0.08963160590000001,92.0,-0.13092235130000002,95.0,0.087176639,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.5612511283791264e-17,0.4048282639241601,4.0,96.0,-0.011754244,97.0,-0.5073192924000001,98.0,0.4825032175,99.0,0.0365703189,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.3223863791,0.2889718546569744,2.0,100.0,-0.1180524211,104.0,-0.5267203371,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.13223671074999999,0.07730926135126139,2.0,101.0,-0.0775708078,105.0,-0.1869026137,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.8217943045392581,12.0,102.0,-1.7181986512,110.0,0.9032703835,117.0,0.7101562038,125.0,0.0198312044,131.0,-0.4594646341,134.0,0.49495671630000004,138.0,0.1740538669,159.0,-0.6899020753,162.0,0.766540733,164.0,-0.9330304232000001,170.0,0.8494994323,174.0,-0.11771275640000001,,,,
33,immunity_isolated__WT_npr1,-0.35805178875,0.10624226700801612,2.0,103.0,-0.4331764162,126.0,-0.2829271613,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.28076987586428576,0.9035113704108949,14.0,106.0,-2.7473907156,113.0,0.0038173050000000004,121.0,0.7092912329000001,127.0,-0.5124155185,136.0,0.5017683436,142.0,-0.8324733216,145.0,-0.45230179880000004,150.0,-0.25489504150000003,160.0,-0.3976599932,161.0,0.6329277252000001,163.0,-0.5947312092,167.0,-0.1928764606,172.0,-0.676956587,176.0,0.8831177772000001
35,immunity_isolated__AvrRpt2_npr1,-0.9385974871666667,0.615209232111349,3.0,107.0,-1.6332657249,128.0,-0.4625799238,146.0,-0.7199468128000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.6511400804333334,0.3347525412543635,3.0,108.0,-0.8064362408,129.0,-0.8800398608000001,147.0,-0.2669441397,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.7593022373,0.18238253207470936,2.0,109.0,-0.6303383121,148.0,-0.8882661625,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.12511550297500001,0.7792021839270847,4.0,111.0,0.7571901433,119.0,-1.0107586673,140.0,0.4261714755,165.0,0.3278590604,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.22721190160000002,0.1630304548170419,4.0,112.0,0.0556920811,120.0,0.3371017092,141.0,0.39282831700000004,166.0,0.12322549910000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.05530765383333334,0.645794346065026,3.0,114.0,0.44283241840000004,122.0,-0.6901962939,143.0,0.413286837,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.14617809060000003,0.4175294677422936,4.0,115.0,-0.1863369563,123.0,-0.47747231570000004,144.0,-0.37435689180000004,168.0,0.4534538014,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.2740258487,0.13718705986273977,3.0,116.0,-0.416883249,124.0,-0.26187709270000004,169.0,-0.1433172044,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.65716765315,0.3384890719734955,2.0,118.0,-0.417819735,139.0,-0.8965155713,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.3736115778,0.05453661145571923,3.0,130.0,0.4191969336,152.0,0.3884450011,156.0,0.3131927987,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.004840677550000002,0.03739746422121159,2.0,132.0,0.031284678100000005,135.0,-0.021603323,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.25240211020000003,0.6527596409490936,2.0,133.0,0.2091686584,137.0,-0.7139728788,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.07561105605000001,0.7904793977679844,2.0,149.0,-0.6345643986,151.0,0.4833422865,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.5433730042999999,1.9101400775056907,3.0,153.0,0.4853926817,155.0,-2.7473907156,158.0,0.631879021,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.8908499675999999,0.23801978849301683,2.0,154.0,0.7225445611,157.0,1.0591553741,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.2797568322,0.35301657803525666,2.0,171.0,0.030136416000000003,175.0,0.5293772484,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-1.1534001218,0.4642441763168389,2.0,173.0,-0.8251299166,177.0,-1.481670327,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.700743415417188e-17,0.8242559685046821,3.0,178.0,0.7460978139000001,182.0,0.1387141639,183.0,-0.8848119778,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.9502024479333334,0.458110340932628,3.0,179.0,1.4491910309,180.0,0.5486460638,181.0,0.8527702491,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,3.333333146541643e-11,0.0754917965904587,3.0,184.0,0.0780225247,185.0,-0.0053456183,186.0,-0.0726769063,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.2551992041666667,0.42704361401102736,3.0,187.0,0.20249950320000001,188.0,-0.3251455427,189.0,-0.642951573,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.20193089473333334,0.17267966103344887,3.0,190.0,-0.4007284407,191.0,-0.1158706795,192.0,-0.089193564,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.14668676666666666,0.08686588582435693,3.0,193.0,0.0466700932,194.0,0.2032663203,195.0,0.1901238865,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.47695604313333334,0.43018579667157786,3.0,196.0,-0.8977597649,197.0,-0.037965052,198.0,-0.49514331250000004,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.061901181100000036,0.5278978762756094,3.0,199.0,-0.5358549691,200.0,0.46418068970000004,201.0,0.25737782270000004,,,,,,,,,,,,,,,,,,,,,,
