,PN96_RS03950
SBRG_BHIN_Growth_Late_1,-2.7455070674999997
SBRG_BHIN_Growth_Late_2,-1.472422064499999
SBRG_BHIN_Growth_Mid_1,-0.4923198594999993
SBRG_BHIN_Growth_Mid_2,-2.8022173495
SBRG_BHIN_Growth_Stat_1,-2.259313678499999
SBRG_BHIN_Growth_Stat_2,-2.7328719145
SBRG_LBv2_Growth_Late_1,-0.252788044499999
SBRG_LBv2_Growth_Late_2,0.0633803105000003
SBRG_LBv2_Growth_Mid_1,0.1408436465000004
SBRG_LBv2_Growth_Mid_2,-0.1408436464999996
SBRG_LBv2_Growth_Stat_1,-3.0954817454999994
SBRG_LBv2_Growth_Stat_2,-0.3557754854999988
SBRG_MHB_Rich_Mid_1,-1.8913956314999991
SBRG_MHB_Rich_Mid_2,-1.655152200499999
SBRG_NBO_Rich_Mid_1,-0.3826951854999993
SBRG_NBO_Rich_Mid_2,-0.8324940944999994
SBRG_M9Na_Arabinose_Mid_1,0.435826861999999
SBRG_M9Na_Arabinose_Mid_2,0.5412706579999984
SBRG_M9Na_Galactose_Mid_1,-1.5122979820000009
SBRG_M9Na_Galactose_Mid_2,-1.6403516090000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.4309959150000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.339092184000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.2530890880000012
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.9966859300000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.0609093650000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.974584353000001
SBRG_M9Na_GlcNAc_Mid_1,-0.6144275240000008
SBRG_M9Na_GlcNAc_Mid_2,-1.2354716910000008
SBRG_M9Na_Gluconate_Mid_1,-0.6241003610000009
SBRG_M9Na_Gluconate_Mid_2,0.4690943559999994
SBRG_M9Na_Glucosamine_Mid_1,-2.600082541000001
SBRG_M9Na_Glucosamine_Mid_2,-2.625511124000001
SBRG_M9Na_Glycerol_Mid_1,-0.9344165240000004
SBRG_M9Na_Glycerol_Mid_2,-1.1680780550000005
SBRG_M9Na_Maltose_Mid_1,1.1000420749999993
SBRG_M9Na_Maltose_Mid_2,0.1368502919999983
SBRG_M9Na_Mannitol_Mid_1,0.6736750779999987
SBRG_M9Na_Mannitol_Mid_2,0.8669349739999994
SBRG_M9Na_Trehalose_Mid_1,-1.2046369180000012
SBRG_M9Na_Trehalose_Mid_2,-0.7463188020000011
SBRG_M9Na_ethanol_Mid_1,-3.709276774000001
SBRG_M9Na_ethanol_Mid_2,-3.0549650780000004
SBRG_M9Na_fructose_Mid_1,-1.091620121000001
SBRG_M9Na_fructose_Mid_2,-1.2703466330000008
SBRG_M9Na_fumarate_Mid_1,-1.2475392340000004
SBRG_M9Na_fumarate_Mid_2,-2.101841516000001
SBRG_M9Na_glucoseGrowth_Late_1,-0.0622610770000005
SBRG_M9Na_glucoseGrowth_Late_2,0.2115479579999988
SBRG_M9Na_glucoseGrowth_Mid_1,0.034885826
SBRG_M9Na_glucoseGrowth_Mid_2,-0.034885826
SBRG_M9Na_glucoseGrowth_Stat_1,-1.9054990860000007
SBRG_M9Na_glucoseGrowth_Stat_2,-2.304215292000001
