,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.108964565999999,0.9002070386481967,2.0,0.0,-2.7455070674999997,1.0,-1.472422064499999
1,RichMedia__BHIN_Growth_Mid,-1.6472686044999996,1.6333441790247856,2.0,2.0,-0.4923198594999993,3.0,-2.8022173495
2,RichMedia__BHIN_Growth_Stat,-2.4960927964999993,0.33485623996234015,2.0,4.0,-2.259313678499999,5.0,-2.7328719145
3,RichMedia__LBv2_Growth_Late,-0.09470386699999933,0.22356478781709518,2.0,6.0,-0.252788044499999,7.0,0.0633803105000003
4,RichMedia__LBv2_Growth_Mid,4.0245584642661925e-16,0.19918299505438186,2.0,8.0,0.1408436465000004,9.0,-0.1408436464999996
5,RichMedia__LBv2_Growth_Stat,-1.7256286154999991,1.937264874905235,2.0,10.0,-3.0954817454999994,11.0,-0.3557754854999988
6,RichMedia__MHB_Rich_Mid,-1.773273915999999,0.16704933207087633,2.0,12.0,-1.8913956314999991,13.0,-1.655152200499999
7,RichMedia__NBO_Rich_Mid,-0.6075946399999994,0.3180558587242109,2.0,14.0,-0.3826951854999993,15.0,-0.8324940944999994
8,Carbon__M9Na_Arabinose_Mid,0.4885487599999987,0.07456002318565054,2.0,16.0,0.435826861999999,17.0,0.5412706579999984
9,Carbon__M9Na_Galactose_Mid,-1.5763247955000006,0.09054758800723238,2.0,18.0,-1.5122979820000009,19.0,-1.6403516090000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.3850440495000007,0.06498575140644396,2.0,20.0,-1.4309959150000005,21.0,-1.339092184000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.124887509000001,0.18130441173944603,2.0,22.0,-1.2530890880000012,23.0,-0.9966859300000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.017746859000001,0.06104100137120984,2.0,24.0,-4.0609093650000005,25.0,-3.974584353000001
13,Carbon__M9Na_GlcNAc_Mid,-0.9249496075000008,0.43914454190205066,2.0,26.0,-0.6144275240000008,27.0,-1.2354716910000008
14,Carbon__M9Na_Gluconate_Mid,-0.07750300250000075,0.7730053975480089,2.0,28.0,-0.6241003610000009,29.0,0.4690943559999994
15,Carbon__M9Na_Glucosamine_Mid,-2.612796832500001,0.017980723475265005,2.0,30.0,-2.600082541000001,31.0,-2.625511124000001
16,Carbon__M9Na_Glycerol_Mid,-1.0512472895000005,0.16522365307253076,2.0,32.0,-0.9344165240000004,33.0,-1.1680780550000005
17,Carbon__M9Na_Maltose_Mid,0.6184461834999988,0.6810794413424622,2.0,34.0,1.1000420749999993,35.0,0.1368502919999983
18,Carbon__M9Na_Mannitol_Mid,0.7703050259999991,0.13665538299300745,2.0,36.0,0.6736750779999987,37.0,0.8669349739999994
19,Carbon__M9Na_Trehalose_Mid,-0.9754778600000011,0.32407984776424276,2.0,38.0,-1.2046369180000012,39.0,-0.7463188020000011
20,Carbon__M9Na_ethanol_Mid,-3.3821209260000007,0.4626682372512712,2.0,40.0,-3.709276774000001,41.0,-3.0549650780000004
21,Carbon__M9Na_fructose_Mid,-1.180983377000001,0.12637872861301877,2.0,42.0,-1.091620121000001,43.0,-1.2703466330000008
22,Carbon__M9Na_fumarate_Mid,-1.6746903750000006,0.6040829367853425,2.0,44.0,-1.2475392340000004,45.0,-2.101841516000001
23,Carbon__M9Na_glucoseGrowth_Late,0.07464344049999914,0.19361222539864426,2.0,46.0,-0.0622610770000005,47.0,0.2115479579999988
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.049336008263787944,2.0,48.0,0.034885826,49.0,-0.034885826
25,Carbon__M9Na_glucoseGrowth_Stat,-2.104857189000001,0.28193493303157274,2.0,50.0,-1.9054990860000007,51.0,-2.304215292000001
26,Carbon__M9Na_ribose_Mid,-1.6042482430000011,0.17241911440223573,2.0,52.0,-1.4823295180000011,53.0,-1.7261669680000011
27,Carbon__M9Na_succinate_Mid,-0.41703502850000085,0.11483319162028865,2.0,54.0,-0.3358357000000005,55.0,-0.4982343570000012
28,Carbon__M9Na_sucrose_Mid,-2.933351304500001,0.10634414278112002,2.0,56.0,-3.008547969000001,57.0,-2.8581546400000004
29,TF__LBv2_HapROver_Late,-1.8522576744999992,0.4418711491858395,2.0,58.0,-1.5398075884999995,59.0,-2.164707760499999
30,TF__LBv2_HapROver_Mid,0.2630756365000009,0.1140912845788659,2.0,60.0,0.1824009155000006,61.0,0.3437503575000011
31,TF__LBv2_HapROver_Stat,-1.9525247039999998,0.34620796605741516,2.0,62.0,-1.7077187034999994,63.0,-2.1973307045
32,TF__LBv2_LuxOOver_Late,-1.8749676739999992,0.19430621393482614,2.0,64.0,-2.012362915499999,65.0,-1.7375724324999997
33,TF__LBv2_LuxOOver_Mid,-1.8267044344999996,0.4057143738865023,2.0,66.0,-2.1135878194999997,67.0,-1.5398210494999995
34,TF__LBv2_LuxOOver_Stat,-1.2689470209999993,0.4432721660143554,2.0,68.0,-0.9555062664999996,69.0,-1.582387775499999
