,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6117345739999993,0.06620254004840369,2.0,0.0,0.5649223089999991,1.0,0.6585468389999996,,,,
1,ALE__GalactoseA6,0.12986943199999906,0.005013790129477813,2.0,2.0,0.133414716999999,3.0,0.1263241469999991,,,,
2,ALE__GalactoseA8,0.2939076774999996,0.10637260100063517,2.0,4.0,0.3691244649999996,5.0,0.2186908899999995,,,,
3,ALE__IL_Control,-6.800116025829084e-16,0.2652250939830125,4.0,6.0,0.1352163679999991,7.0,0.281410458999999,8.0,-0.0926224840000005,9.0,-0.3240043430000003
4,ALE__IL_TEOH_OAc,1.0862288184999995,0.5140877137255148,2.0,10.0,1.4497437269999995,11.0,0.7227139099999995,,,,
5,ALE__IL_TEA_HS,0.3959346459999993,0.04683730785953568,2.0,12.0,0.3628156679999996,13.0,0.4290536239999989,,,,
6,ALE__IL_Mixed,0.8451691514999995,0.005606094589204719,2.0,14.0,0.8412050439999996,15.0,0.8491332589999994,,,,
7,ALE__IL_PP5350,-0.0003871055000006507,0.033574197181594365,2.0,16.0,-0.0241276480000003,17.0,0.023353436999999,,,,
8,ALE__IL_T8,-0.5106178290000005,0.032099645490476544,2.0,18.0,-0.4879199520000004,19.0,-0.5333157060000007,,,,
9,ALE__IL_T9,0.04027825399999945,0.013545949854881657,2.0,20.0,0.0306998209999997,21.0,0.0498566869999992,,,,
10,ALE__IL_Control2,0.23450112449999946,0.023245001939337172,2.0,22.0,0.2509378229999992,23.0,0.2180644259999997,,,,
11,ALE__IL_Glc+Ace,0.08161571199999965,0.12837186746771193,2.0,24.0,0.1723883299999995,25.0,-0.0091569060000002,,,,
12,ALE__XyloseA1,0.49411053499999946,0.16825572341472503,2.0,26.0,0.3751357719999992,27.0,0.6130852979999997,,,,
13,ALE__XyloseA2,0.6385956064999996,0.13619784884313355,2.0,28.0,0.5422891839999995,29.0,0.7349020289999997,,,,
14,ALE__XyloseA3,0.4819660789999993,0.2263278294848921,2.0,30.0,0.3219281359999995,31.0,0.6420040219999992,,,,
15,ALE__XyloseA4,0.3412361834999995,0.27853960213689277,2.0,32.0,0.5381934249999993,33.0,0.1442789419999997,,,,
16,Aromatic__Coumarate,0.21070845166666677,0.1611596957694587,3.0,34.0,0.3804649360000001,35.0,0.1918567160000002,36.0,0.059803703,,
17,Aromatic__Coumarate+ferulate,0.3074857343333335,0.1316682652851031,3.0,37.0,0.2034034169999996,38.0,0.4555044190000004,39.0,0.2635493670000004,,
18,Aromatic__Ferulate,0.00021289600000016598,0.20448051437615916,3.0,40.0,-0.1049424849999995,41.0,0.2358726449999997,42.0,-0.1302914719999997,,
19,Aromatic__Glucose,-2.7755575615628914e-17,0.09389781004790222,3.0,43.0,-0.1057892000000002,44.0,0.0323207669999998,45.0,0.0734684330000003,,
20,Bioreactor1__24h,0.0,0.016113215575278464,2.0,46.0,0.0113937640000001,47.0,-0.0113937640000001,,,,
21,Bioreactor2__S_0min,-3.0531133177191805e-16,0.14320976532179144,3.0,48.0,-0.1589169740000002,60.0,0.1190575199999997,72.0,0.0398594539999996,,
22,Bioreactor2__S_15min,-0.12367217400000018,0.177243434788025,3.0,49.0,-0.2099987730000001,61.0,0.0801958979999999,73.0,-0.2412136470000003,,
23,Bioreactor2__P1_15min,-0.3282283496666669,0.033575420209307566,3.0,50.0,-0.3447103080000002,62.0,-0.2895971150000003,74.0,-0.3503776260000002,,
24,Bioreactor2__P3_15min,0.03672142633333312,0.2517875884774817,3.0,51.0,-0.0865568260000002,63.0,0.3263931029999996,75.0,-0.129671998,,
25,Bioreactor2__P5_15min,-0.23738661133333375,0.14734016855425322,3.0,52.0,-0.1173774630000004,64.0,-0.1929523110000004,76.0,-0.4018300600000004,,
26,Bioreactor2__S_1h,0.05267875299999974,0.17290226705051953,3.0,53.0,0.1112659949999996,65.0,0.1886753169999999,77.0,-0.1419050530000003,,
27,Bioreactor2__S_3h,0.0399962379999998,0.11476557081718786,3.0,54.0,0.1695076599999998,66.0,-0.0490746930000001,78.0,-0.0004442530000003,,
28,Bioreactor2__S_9h,0.14458878199999975,0.21357226288958242,3.0,55.0,0.2397924159999998,67.0,0.2940029859999997,79.0,-0.1000290560000003,,
29,Bioreactor2__S_25h,0.07783286999999978,0.33714828119825474,3.0,56.0,0.4043989509999997,68.0,0.0980843209999999,80.0,-0.2689846620000002,,
30,Bioreactor2__P1_25h,-0.0200035000000002,0.15944823245507242,3.0,57.0,-0.0028528540000003,69.0,-0.1873337610000001,81.0,0.1301761149999998,,
31,Bioreactor2__P3_25h,-0.09044525466666686,0.2954172533714682,3.0,58.0,0.2277847689999999,70.0,-0.1431713920000001,82.0,-0.3559491410000004,,
32,Bioreactor2__P5_25h,-0.16623118833333347,0.2903148001887085,3.0,59.0,0.1197819779999997,71.0,-0.1578111070000001,83.0,-0.460664436,,
33,Carbon__Citrate,0.4199546475,0.1352742563680701,3.0,84.0,0.4246615965,85.0,0.5528139975000004,86.0,0.2823883484999996,,
34,Carbon__Ferulate,0.4544003028333335,0.1458551538594656,3.0,87.0,0.6129436914999999,88.0,0.4243395965000003,89.0,0.3259176205000003,,
35,Carbon__Glucose,0.0,0.4742823664302033,2.0,90.0,-0.3353682774999997,91.0,0.3353682774999997,,,,
36,Carbon__Serine,0.09708670450000027,0.2658702973142231,3.0,92.0,0.3327116475,93.0,0.1497080315000003,94.0,-0.1911595654999995,,
37,Carbon2__Glucose,-3.469446951953614e-17,0.06846451322470119,3.0,95.0,-0.0789838446666664,96.0,0.0365672373333332,97.0,0.0424166073333331,,
38,Carbon2__Coumarate,-0.040500691333333734,0.07915406684348988,3.0,98.0,-0.0544556186666671,99.0,-0.1117492546666669,100.0,0.0447027993333328,,
39,Crc__Control,0.0,0.6331311159946169,2.0,101.0,0.4476913055000002,102.0,-0.4476913055000002,,,,
40,Crc__Del_crc,-0.3527286479999998,0.16684389209509715,2.0,103.0,-0.4707050954999996,104.0,-0.2347522005,,,,
41,Crc__Del_crcZ_crcY,-0.47717835350000026,0.4715132054603226,2.0,105.0,-0.1437681685000003,106.0,-0.8105885385000002,,,,
42,FinR__Control,-3.700743415417188e-17,0.15014014235456422,3.0,107.0,0.0675776026666667,108.0,0.1044754856666667,109.0,-0.1720530883333335,,
43,FinR__Del_finR,0.039630063999999805,0.11625841361847175,3.0,110.0,0.1608355636666667,111.0,-0.0709520703333339,112.0,0.0290066986666666,,
44,FleQ__Del_fleQ,-0.23103233966666623,0.1131099121678951,3.0,113.0,-0.1394249103333331,114.0,-0.3574580823333324,115.0,-0.1962140263333331,,
45,FleQ__OE_wspR,-0.4024353219999994,0.11804866689204319,3.0,116.0,-0.2751207063333325,117.0,-0.5082676133333326,119.0,-0.4239176463333329,,
46,FleQ__Control,2.7292982688701767e-16,0.15013918446893745,3.0,118.0,-0.1720519953333328,120.0,0.0675772066666668,121.0,0.1044747886666668,,
47,Fuel__Butanol,0.24153109150000057,0.11689171451771728,2.0,122.0,0.3241860155000005,123.0,0.1588761675000007,,,,
48,Fuel__Control,4.510281037539698e-16,0.15876428778072085,2.0,124.0,-0.1122633044999998,125.0,0.1122633045000007,,,,
49,Fuel__Isopentanol,-0.2287715225000002,0.17804901798387024,2.0,126.0,-0.1028718545,127.0,-0.3546711905000004,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.5172746300000002,0.2672314903880819,2.0,128.0,-0.3283134309999997,130.0,-0.7062358290000006,,,,
