,USA300HOU_RS14985
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.3108150766
USA300_LAC_U01-Set001_CAMHB_Control_1,3.7954336748
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.6522030694
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.3985381041
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.0708258887
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.9250155534
USA300_LAC_U01-Set001_CAMHB_Control_2,4.0642628866
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.9757370278
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.4366814487
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.482375191
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.9529596643
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.0056803925
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.8540406774
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.4389318703000002
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.424243001
USA300_LAC_U01-Set001_R10LB_Control_1,3.3522438897
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.9835777316
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.8343163805
USA300_LAC_U01-Set001_R10LB_Control_2,4.2124667308
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.518352552
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.4629404128
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.4470684391
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4333003603
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.4511910613
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.2589002451
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.5899093042
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.226411385
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.8549375504
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.6276062823
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.7200142291000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.3551060317
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.8179301772
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.2217662348
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.2175154101
USA300_LAC_U01-Set004_CAMHB_Control_1,3.4150128177
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.7426838889000003
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.2512653198
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.5198391493
USA300_LAC_U01-Set004_CAMHB_Control_2,2.586544166
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.017753641
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.9418775867
USA300_LAC_U01-Set004_R10LB_Control_1,3.7259685265
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.9657772248
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.904878395
USA300_LAC_U01-Set004_R10LB_Control_2,2.9909881503999998
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.4841583096
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.5168016634
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.2166505272
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.5824274799999998
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.3319083498
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.2712858732
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.127142838
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.3952540604
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.9893046794
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.133520335
USA300_LAC_ICA-Set001_R10LB_Control_1,3.512990224
USA300_LAC_ICA-Set001_R10LB_Control_2,3.3852905949
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.5456355173
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.7376412632
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.6121426381
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.4929003274
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.1168462689
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.3705144221
USA300_TCH1516_BK-Set001_THB_Control_1,1.084143257
USA300_TCH1516_BK-Set001_THB_Control_2,1.9556203943
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.1881040553
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.9534702874
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.0530426386
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.3097655756
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.1006851186
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.5967039371
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.2968788037
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.643178243
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.8106492603
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.2547863153
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.2899256819
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.7949274402
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.014200343
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.366148028
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.4944261569
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.0732902548
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.7448708636
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.6165686511
