,USA300HOU_RS09415
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7200099889
USA300_LAC_U01-Set001_CAMHB_Control_1,5.230780236
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.1509628111
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.8250320793
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.2955002222
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8946373852
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3283154995
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2557731878
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.2070775396
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.2465922974
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.0989132296
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.5369049581
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.9799655201
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.070889373
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.2835014473
USA300_LAC_U01-Set001_R10LB_Control_1,5.1003012623
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.3131354206
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.141403074
USA300_LAC_U01-Set001_R10LB_Control_2,5.037998778
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.1259659836
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.1436619558
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9935299668
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.9075252872
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.2298366161
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.6681313471
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.084883081
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.3146793157
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.4600121356999995
