,USA300HOU_RS09025
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.9662099979
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2451236359
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2702958513
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1647268551
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.080142043
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.9933358131
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3554226841
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.2485781885
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.2216735401
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0565894716
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.7451009933
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8131324785
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.8695309119
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.4821941918
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.4306954116
USA300_LAC_U01-Set001_R10LB_Control_1,9.1437242665
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.1545855404
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.1969445912
USA300_LAC_U01-Set001_R10LB_Control_2,9.1528258602
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.0319137075
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.1801130046
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.2397322116
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.0561449689
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1169495045
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3744555446
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.0571331102
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.0756023253
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2718703001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.2128692954
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5687743855
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5725156373
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.7500578397
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.3814691356
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.2364554203
USA300_LAC_U01-Set004_CAMHB_Control_1,9.1497045389
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.1424620634
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.1151553475
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.0983708695
USA300_LAC_U01-Set004_CAMHB_Control_2,9.2044636715
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1876576982
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0410029172
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.9767850042
USA300_LAC_U01-Set004_R10LB_Control_1,9.1792578757
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.1542576937
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.268722867
USA300_LAC_U01-Set004_R10LB_Control_2,9.1843363442
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.1447993974
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.2048200013
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.0879814133
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.9838397557
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2715701644
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.0711906774
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.8257824342
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.7677158988
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.0657444677
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.1786091049
USA300_LAC_ICA-Set001_R10LB_Control_1,8.5187664943
USA300_LAC_ICA-Set001_R10LB_Control_2,8.4979871768
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.6766249362
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.6066233164
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0868856888
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.0908220171
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.704314679
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.8894973613
USA300_TCH1516_BK-Set001_THB_Control_1,9.382337056
USA300_TCH1516_BK-Set001_THB_Control_2,9.5071716485
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.2927748644
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.1886941544
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.525682271600001
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.273899052600001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.9693773277
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.3111248251
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.0837334564
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.0991995801
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.1627785177
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.1427974531
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.9236336841
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.1846302418
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.2176211065
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.1461291126
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.3022420573
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.2446301027
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.0434131916
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.0614017191
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.1239798047
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.9959164701
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.0946518168
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.0316660833
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.1838486471
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.2598028307
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.0072455082
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.0743957126
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.8227452449
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.0508960746
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.0094313094
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.1780863135
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.0333950685
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.0576276269
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.0951671385
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.7417157682
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.7084577331
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.8302653278
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.5214131326
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.3078718843
USA300_TCH1516_ICA-Set003_Control_1,8.7781418661
USA300_TCH1516_ICA-Set003_Control_2,8.6935377179
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.2556968051
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.1720053307
