,USA300HOU_RS09225
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.2587116222
USA300_LAC_U01-Set001_CAMHB_Control_1,8.4632636097
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4726588344
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.4729453972
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.412759804
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2871654151
USA300_LAC_U01-Set001_CAMHB_Control_2,8.4831469433
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.4463439481
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.51164234
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4109701681
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6342572455
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7499985804
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6438760090999995
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.3923654606
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.8767650225
USA300_LAC_U01-Set001_R10LB_Control_1,10.8426099771
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.9177710916
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.690960885500001
USA300_LAC_U01-Set001_R10LB_Control_2,10.9505729512
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.1060754567
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.833136543
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.0520023622
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.8064616265
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.3029580017
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.5972800142
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.810628403900001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.7182344111
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0960329859
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0511880952
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.8082758791
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8247023071
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.7159409233
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.9340603698
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8802083017
USA300_LAC_U01-Set004_CAMHB_Control_1,8.3221718097
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.1678340407
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2995898726
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2570174632
USA300_LAC_U01-Set004_CAMHB_Control_2,8.325689708
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.271351241
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.3470770698
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3936268721
USA300_LAC_U01-Set004_R10LB_Control_1,10.0511883396
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.2564304696
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.8558275427
USA300_LAC_U01-Set004_R10LB_Control_2,9.9542363725
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.3101456132
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.0022730775
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9394517765
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.466684638
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.5947939811000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.8551231196
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.6696187903
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4642504561
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.52531227
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.894154915
USA300_LAC_ICA-Set001_R10LB_Control_1,11.3081012781
USA300_LAC_ICA-Set001_R10LB_Control_2,11.4218485782
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,11.3374878466
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,11.2470659791
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.5693798905
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.6030927471
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.9997664987
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.8352753772
USA300_TCH1516_BK-Set001_THB_Control_1,7.2184812985
USA300_TCH1516_BK-Set001_THB_Control_2,7.6412882098
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.1505859725
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.3861933768
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.8840351092
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.2427306978
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.6426946854
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.4157281388000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.2201864859
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.1021383195
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.8937609238
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.6538778497
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.4224166447
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.5825222038
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.7036744928
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.783981364
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.6674088007
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7123657584
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1744239658
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3003165406
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.9549581702
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.9814736507
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1419660444
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.2048233006
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.960155799
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.8521522385
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.2781635504
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.4940092546
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.2831951489
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7309463805
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.8460225904
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,11.2378613739
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.8500165792
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,11.1673125719
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0344210142
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.1138922449
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3126086012
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2309095689
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.6653058211000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.4409607637
USA300_TCH1516_ICA-Set003_Control_1,6.9817088867
USA300_TCH1516_ICA-Set003_Control_2,7.0289632601
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.4636006175
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.4795638004
