,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.03258386019341755,2.0,0.0,-0.02304026849999996,1.0,0.02304026849999996,,,,,,,,
1,fur__wt_dpd,-0.08070939399999988,0.03499298713905577,2.0,2.0,-0.0559656154999999,3.0,-0.10545317249999986,,,,,,,,
2,fur__wt_fe,0.07327041000000012,0.039033686614748674,2.0,4.0,0.10087139449999948,5.0,0.04566942550000075,,,,,,,,
3,fur__delfur_dpd,-0.08693424049999976,0.051124352024087064,2.0,6.0,-0.05078386449999961,7.0,-0.12308461649999992,,,,,,,,
4,fur__delfur_fe2,0.0986007674999998,0.013549334067937527,2.0,8.0,0.10818159350000034,9.0,0.08901994149999927,,,,,,,,
5,acid__wt_ph5,0.2579414015000001,0.015149127805031725,2.0,10.0,0.2472293505000005,11.0,0.2686534524999997,,,,,,,,
6,acid__delgadx_ph5,0.1956165335,,1.0,12.0,0.1956165335,,,,,,,,,,
7,acid__delgadw_ph5,0.23660439550000056,0.08022407578217626,2.0,13.0,0.17987740750000025,14.0,0.2933313835000009,,,,,,,,
8,acid__delgade_ph5,0.31300227150000026,0.015112791001760632,2.0,15.0,0.3023159145000003,16.0,0.32368862850000024,,,,,,,,
9,oxidative__wt_pq,0.11543349949999993,0.0785809745831593,2.0,17.0,0.05986835950000025,18.0,0.1709986394999996,,,,,,,,
10,oxidative__deloxyr_pq,0.5691057500000003,0.001812626514272527,2.0,19.0,0.5703874705000009,20.0,0.5678240294999997,,,,,,,,
11,oxidative__delsoxr_pq,-0.025283667499998778,0.03698254308368934,2.0,21.0,0.0008669395000016067,22.0,-0.05143427449999916,,,,,,,,
12,oxidative__delsoxs_pq,0.10403914950000015,0.07713430623374426,2.0,23.0,0.0494969584999998,24.0,0.1585813405000005,,,,,,,,
13,nac_ntrc__wt_csn,-0.42407730099999963,0.07343237666716916,2.0,25.0,-0.4760018324999997,26.0,-0.3721527694999995,,,,,,,,
14,nac_ntrc__wt_cytd,-0.3482043890000006,0.07237903787900264,2.0,27.0,-0.29702468049999986,28.0,-0.39938409750000137,,,,,,,,
15,nac_ntrc__wt_gln,-0.3344406740000001,0.021486464144079724,2.0,29.0,-0.3192474494999997,30.0,-0.3496338985000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.2282387555000005,0.3120635551390423,2.0,31.0,0.007576499500001609,32.0,0.4489010114999994,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.008921556000000217,0.017216014361468707,2.0,33.0,-0.0032520044999992948,34.0,0.02109511649999973,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.01237233200000043,0.03472303215477439,2.0,35.0,-0.012180559499999077,36.0,0.03692522349999994,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2969217850000003,0.014331648019263992,2.0,37.0,0.2867877795,38.0,0.30705579050000065,,,,,,,,
20,misc__wt_no_te,0.19449444300000085,0.02685985766977048,2.0,39.0,0.21348723050000107,40.0,0.17550165550000066,,,,,,,,
21,misc__bw_delcbl,0.3097917319999999,0.003343441984862281,2.0,41.0,0.3121559024999998,42.0,0.30742756149999995,,,,,,,,
22,misc__bw_delfabr,0.2890184935000004,0.02041840268562113,2.0,43.0,0.2745805025000001,44.0,0.30345648450000073,,,,,,,,
23,misc__bw_delfadr,0.36842969500000056,0.023583841852027648,2.0,45.0,0.3851059895000004,46.0,0.3517534005000007,,,,,,,,
24,misc__nitr_031,0.1502026145000004,,1.0,47.0,0.1502026145000004,,,,,,,,,,
25,omics__wt_glu,-0.47963972350000006,0.15283580765362317,2.0,48.0,-0.5877109594999999,49.0,-0.37156848750000027,,,,,,,,
26,omics__wt_gly,-0.2018625544999999,0.06674167502793234,2.0,50.0,-0.2490560454999997,51.0,-0.1546690635000001,,,,,,,,
27,omics__wt_thr,-0.5440786739999997,0.06859779426610077,2.0,52.0,-0.4955727085000001,53.0,-0.5925846394999992,,,,,,,,
28,omics__bw_ac,-0.47219783149999994,0.0449015691049121,2.0,54.0,-0.5039480354999997,55.0,-0.4404476275000002,,,,,,,,
29,omics__bw_fum,-0.16076811950000058,0.045682864115368586,2.0,56.0,-0.12846545649999985,57.0,-0.1930707825000013,,,,,,,,
30,omics__bw_glc,-0.09623396950000052,0.07433989943045294,2.0,58.0,-0.14880021649999975,59.0,-0.04366772250000128,,,,,,,,
31,omics__bw_pyr,-0.35302253500000136,0.16705919196783317,2.0,60.0,-0.4711512225000014,61.0,-0.2348938475000013,,,,,,,,
32,ompr__wt_nacl,-1.2556703334999997,0.10328579776515011,2.0,62.0,-1.3287044214999997,63.0,-1.1826362454999997,,,,,,,,
33,ompr__bw_delompr_nacl,-1.0870129779999997,0.05242459623678895,2.0,64.0,-1.1240827655,65.0,-1.0499431904999996,,,,,,,,
34,minspan__wt_ade,-0.8793083374999995,,1.0,66.0,-0.8793083374999995,,,,,,,,,,
35,minspan__wt_glc,-0.29043847016666674,0.0782218956645907,3.0,67.0,-0.3589190685000005,68.0,-0.30720278549999946,69.0,-0.20519355650000026,,,,,,
36,minspan__wt_glc_anaero,-0.2982212044999999,0.14483783457449334,2.0,70.0,-0.4006370194999995,71.0,-0.19580538950000026,,,,,,,,
37,minspan__wt_trp,-0.4866536564999997,,1.0,72.0,-0.4866536564999997,,,,,,,,,,
38,minspan__bw_delcra_glc,0.05319786649999969,,1.0,73.0,0.05319786649999969,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.36439505049999976,,1.0,74.0,-0.36439505049999976,,,,,,,,,,
