,PSPTO_1534
SRX1828913,-0.2742203388
SRX1828914,-0.5505582685
SRX1828915,-0.0246593732
SRX1828916,-0.6354178876000001
SRX1828917,0.298879712
SRX1828918,0.335189891
SRX3983989,-0.1786367171
SRX3983990,0.4606879947
SRX3983993,0.7449737661
SRX3983994,0.6917900526
SRX3983995,0.0025836893000000002
SRX3983996,0.2370372818
SRX3983997,1.0586113276
SRX3983998,0.0125894729
SRX3983999,0.1442359091
SRX3984000,-0.1546767872
SRX3984001,1.1587465525
SRX3984002,1.2390165506
SRX3984003,0.5327025146000001
SRX3984004,-0.08461737750000001
SRX3984005,-0.06293950620000001
SRX3984006,0.5241098257
SRX3984007,0.4523425662
SRX3984008,-0.1265037131
SRX3984009,0.0441211844
SRX3984010,1.0600685195
SRX3984011,0.0866667371
SRX3984012,0.13464045400000002
SRX3984013,0.18757623980000002
SRX3984014,0.0818548414
SRX3984015,0.5246364462
SRX3984016,0.1321706648
SRX3984017,1.0416858876
SRX3984019,0.24434672840000002
SRX3984020,1.2072366459000001
SRX3984021,0.9382226425
SRX3984022,1.1022827174
SRX3984023,-0.026767565
SRX3984024,-0.0373223326
SRX3984025,0.151124368
SRX3984026,0.0132422709
SRX3984027,-0.0828578776
SRX3984028,-0.1327568059
SRX3984029,-0.0074369831
SRX3984031,1.2683379988
SRX3984032,1.2549937425
SRX3984034,0.0466155569
SRX3984035,0.5401429874
SRX3984036,0.6005564337
SRX3984037,-0.2632852718
SRX3984038,0.5269843992000001
SRX3984039,0.4584245765
SRX3984040,-0.1755747895
SRX3984041,0.7418509875
SRX3984042,0.1817190576
SRX3984043,0.26259118060000003
SRX3984045,0.07106581270000001
SRX3984046,0.031568035700000004
SRX3984047,0.7183427534
SRX3984048,0.4772226041
SRX3984049,0.3952007286
SRX3984050,0.7174457979000001
SRX3984051,0.7884916408
SRX3984052,0.2059656117
SRX3984056,1.4257222084
SRX3984057,1.2222972671
SRX3984058,1.3413475036
SRX3984059,-0.0238300445
SRX3984061,0.06652704400000001
SRX3984062,-0.0325712091
SRX3984063,0.1914280431
SRX3984064,0.2132150147
SRX3984065,-0.0331344358
SRX3984066,0.13190268260000002
SRX3984067,0.3338319577
