,b1646
ecoli_00001,0.0007653740000000001
ecoli_00002,-0.0007653740000000001
ecoli_00003,2.476607161
ecoli_00004,2.754728492
ecoli_00005,-0.482675742
ecoli_00006,-0.40758698600000004
ecoli_00007,2.472866309
ecoli_00008,2.425231757
ecoli_00009,0.22969985
ecoli_00010,0.23504532400000003
ecoli_00011,0.652805441
ecoli_00012,0.7203269250000001
ecoli_00014,0.6558979450000001
ecoli_00015,0.732002805
ecoli_00016,0.8090718830000001
ecoli_00017,0.660857011
ecoli_00018,0.722155965
ecoli_00019,2.44936852
ecoli_00020,2.361613173
ecoli_00021,1.9778329590000001
ecoli_00022,1.825192576
ecoli_00023,2.409353739
ecoli_00024,2.255223925
ecoli_00025,2.9057456999999998
ecoli_00026,2.9714822620000003
ecoli_00027,1.235894283
ecoli_00028,1.188352431
ecoli_00029,0.557201736
ecoli_00030,0.5765630070000001
ecoli_00031,1.076703404
ecoli_00032,1.1319900170000001
ecoli_00033,1.800263453
ecoli_00034,1.488369181
ecoli_00035,0.615129983
ecoli_00036,0.333620056
ecoli_00037,1.103189943
ecoli_00038,1.041666249
ecoli_00039,-0.665222085
ecoli_00040,-1.11493741
ecoli_00041,1.407553771
ecoli_00042,1.068327958
ecoli_00043,-0.188672859
ecoli_00044,-0.20321850400000002
ecoli_00045,-1.423918781
ecoli_00046,-1.251075958
ecoli_00047,-0.48753962500000003
ecoli_00048,-0.39773750700000005
ecoli_00049,0.832520871
ecoli_00050,0.161053093
ecoli_00051,0.350210573
ecoli_00052,-0.32373134800000003
ecoli_00053,-0.229528963
ecoli_00054,0.42142244500000003
ecoli_00055,0.537098736
ecoli_00056,-0.075269919
ecoli_00057,-0.031722427000000004
ecoli_00058,-1.32850944
ecoli_00059,-1.232631724
ecoli_00060,-0.34504805600000005
ecoli_00061,-0.321313459
ecoli_00062,-0.7078085150000001
ecoli_00063,-1.652285162
ecoli_00064,4.163887291
ecoli_00065,3.917913051
ecoli_00066,3.5759521210000003
ecoli_00067,3.612855811
ecoli_00068,-0.48914863900000005
ecoli_00070,-0.09134576700000001
ecoli_00071,0.031355640000000004
ecoli_00072,-0.258223016
ecoli_00073,-0.5944760410000001
ecoli_00074,-1.348519959
ecoli_00075,0.26881867200000004
ecoli_00077,0.174679248
ecoli_00078,0.31928949500000003
ecoli_00079,-0.713974216
ecoli_00080,0.184432156
ecoli_00081,-0.532394977
ecoli_00082,0.39991299700000005
