,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.443566666666667,0.27764661592271067,3.0,0.0,10.7303,1.0,10.4244,2.0,10.176,,,,,,,,,,
1,M9__M9tran,10.259733333333333,0.055974488236457044,3.0,3.0,10.2055,4.0,10.2564,5.0,10.3173,,,,,,,,,,
2,M9__M9stat,9.764266666666668,0.1669323315997634,3.0,6.0,9.6827,7.0,9.9563,8.0,9.6538,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.294866666666666,0.5448055647048156,3.0,9.0,10.3738,10.0,9.7149,11.0,10.7959,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.3093,0.3763222289474803,2.0,12.0,10.0432,13.0,10.5754,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.3339,0.16836023877388626,3.0,14.0,10.493,15.0,10.1576,16.0,10.3511,,,,,,,,,,
6,Carbon Transition__MG+10,10.338233333333333,0.35852411820313174,3.0,17.0,10.7388,18.0,10.2285,19.0,10.0474,,,,,,,,,,
7,Carbon Transition__MG+15,10.741266666666666,0.627701062077589,3.0,20.0,10.1129,21.0,11.3683,22.0,10.7426,,,,,,,,,,
8,Carbon Transition__MG+25,10.429066666666666,0.3053430256831384,3.0,23.0,10.3613,24.0,10.1633,25.0,10.7626,,,,,,,,,,
9,Carbon Transition__MG+45,10.309466666666667,0.5860748274182519,3.0,26.0,10.2955,27.0,9.7305,28.0,10.9024,,,,,,,,,,
10,Carbon Transition__MG+60,10.31235,0.061589000641347945,2.0,29.0,10.2688,30.0,10.3559,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.1268,0.5222690685843839,2.0,31.0,9.7575,32.0,10.4961,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.112966666666667,0.48378328137021553,3.0,33.0,9.5684,34.0,10.4931,35.0,10.2774,,,,,,,,,,
13,Carbon Transition__MG+150,10.17765,0.06441742776609508,2.0,36.0,10.1321,37.0,10.2232,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.510800000000001,0.2982308501815338,3.0,38.0,10.2076,39.0,10.521,40.0,10.8038,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.514233333333332,0.39793247333352155,3.0,41.0,10.1031,42.0,10.8975,43.0,10.5421,,,,,,,,,,
16,Carbon Transition__GM+5,10.250233333333334,0.09403878632422583,3.0,44.0,10.1465,45.0,10.2743,46.0,10.3299,,,,,,,,,,
17,Carbon Transition__GM+10,9.82625,0.7064703850834786,2.0,47.0,10.3258,48.0,9.3267,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.393933333333335,0.1078449040675229,3.0,49.0,10.4221,50.0,10.4849,51.0,10.2748,,,,,,,,,,
19,Carbon Transition__GM+25,10.4525,0.3068444720049558,3.0,52.0,10.6189,53.0,10.6402,54.0,10.0984,,,,,,,,,,
20,Carbon Transition__GM+45,9.933033333333332,0.4647723026744749,3.0,55.0,10.4631,56.0,9.5953,57.0,9.7407,,,,,,,,,,
21,Carbon Transition__GM+60,9.9153,0.26774975256757955,3.0,58.0,10.2089,59.0,9.6846,60.0,9.8524,,,,,,,,,,
22,Carbon Transition__GM+90,10.386033333333334,0.022671862149663418,3.0,61.0,10.3709,62.0,10.4121,63.0,10.3751,,,,,,,,,,
23,Carbon Transition__GM+120,9.8176,0.49568185361177014,2.0,64.0,9.4671,65.0,10.1681,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.898766666666667,0.2856225539647264,3.0,66.0,10.0591,67.0,9.569,68.0,10.0682,,,,,,,,,,
25,Life Cycle__BT,9.96845,0.3375020666603401,2.0,69.0,10.2071,70.0,9.7298,,,,,,,,,,,,
26,Life Cycle__B36,10.2324,0.1445326260745301,2.0,71.0,10.3346,72.0,10.1302,,,,,,,,,,,,
27,Life Cycle__B60,10.94615,0.04009295449327801,2.0,73.0,10.9178,74.0,10.9745,,,,,,,,,,,,
28,Life Cycle__S0,9.6545,0.08663047962466781,3.0,75.0,9.6377,76.0,9.7483,77.0,9.5775,,,,,,,,,,
29,Life Cycle__S1,10.556366666666667,0.12186904173469687,3.0,78.0,10.6738,79.0,10.4305,80.0,10.5648,,,,,,,,,,
30,Life Cycle__S2,10.1491,0.19779234059993311,3.0,81.0,10.3666,82.0,10.1007,83.0,9.98,,,,,,,,,,
31,Life Cycle__S3,9.9862,0.01131370849898477,2.0,84.0,9.9942,85.0,9.9782,,,,,,,,,,,,
32,Life Cycle__S4,9.9873,0.2679121497804833,3.0,86.0,10.2895,87.0,9.8935,88.0,9.7789,,,,,,,,,,
33,Life Cycle__S5,10.2739,0.20924502383569402,3.0,89.0,10.0383,90.0,10.3453,91.0,10.4381,,,,,,,,,,
34,Life Cycle__S6,10.408625,0.5933220391514684,8.0,92.0,10.9934,93.0,10.0596,94.0,10.8841,95.0,10.5321,96.0,9.1452,97.0,10.2916,98.0,10.6928,99.0,10.6702
35,Life Cycle__S7,10.6591,0.026400189393259672,3.0,100.0,10.6799,101.0,10.6294,102.0,10.668,,,,,,,,,,
36,Life Cycle__S8,10.338750000000001,0.08662058069535242,2.0,103.0,10.4,104.0,10.2775,,,,,,,,,,,,
37,Life Cycle__G135,10.1545,1.0984196738951828,2.0,105.0,10.9312,106.0,9.3778,,,,,,,,,,,,
38,Life Cycle__G150,10.719233333333333,0.13253393276189118,3.0,107.0,10.5704,108.0,10.7628,109.0,10.8245,,,,,,,,,,
39,Life Cycle__G180,10.573133333333333,0.2929053829026255,3.0,110.0,10.6357,111.0,10.8297,112.0,10.254,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.7488,,1.0,113.0,10.7488,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.5596,,1.0,114.0,10.5596,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.3897,,1.0,115.0,10.3897,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.2039,,1.0,116.0,10.2039,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.2826,,1.0,117.0,10.2826,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.2681,,1.0,118.0,10.2681,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.1513,,1.0,119.0,10.1513,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.1467,,1.0,120.0,10.1467,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.7049,,1.0,121.0,10.7049,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.7993,,1.0,122.0,9.7993,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.0309,,1.0,123.0,10.0309,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.8318,,1.0,124.0,9.8318,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.4084,,1.0,125.0,10.4084,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.0965,,1.0,126.0,10.0965,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.3026,,1.0,127.0,10.3026,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.3522,,1.0,128.0,10.3522,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.6781,,1.0,129.0,9.6781,,,,,,,,,,,,,,
57,LB__LBexp,10.563899999999999,0.08677885687193611,3.0,130.0,10.6206,131.0,10.6071,132.0,10.464,,,,,,,,,,
58,LB__LBtran,10.435833333333333,0.3591231033132416,3.0,133.0,10.8498,134.0,10.2078,135.0,10.2499,,,,,,,,,,
59,LB__LBstat,9.7714,0.3755446844251693,3.0,136.0,10.1694,137.0,9.7215,138.0,9.4233,,,,,,,,,,
60,LB__LBGexp,10.641066666666665,0.026984687015664116,3.0,139.0,10.6692,140.0,10.6154,141.0,10.6386,,,,,,,,,,
61,LB__LBGtran,10.59055,0.14856313472729407,2.0,142.0,10.4855,143.0,10.6956,,,,,,,,,,,,
62,LB__LBGstat,10.389,0.3307911576810965,3.0,144.0,10.5483,145.0,10.0087,146.0,10.61,,,,,,,,,,
63,Stress Time Course__Mt0,10.524750000000001,0.28517616485253444,2.0,147.0,10.3231,148.0,10.7264,,,,,,,,,,,,
64,Stress Time Course__M0t45,10.575766666666667,0.2848298849020816,3.0,149.0,10.388,150.0,10.4358,151.0,10.9035,,,,,,,,,,
