,STM2811
SRX3136375,-0.052508131900000005
SRX3136376,-0.0070209138
SRX3136377,-0.07158550350000001
SRX3136378,0.1311145491
SRX3136379,0.9122716033
SRX3136380,0.7926208003
SRX3136381,0.9376740991
SRX3136382,0.9639555515
SRX8914620,-0.0441528933
SRX8914621,0.0069939229
SRX8914622,0.0371589704
SRX8914623,0.39560748640000004
SRX8914625,0.8129133655
ERX3503512,-0.2388379281
ERX3503513,0.1127642871
ERX3503514,0.12607364100000001
ERX3503515,2.4048408598
ERX3503516,2.539210325
ERX3503517,1.9520185281
ERX3503518,-0.08911709620000001
ERX3503519,-0.1623363162
ERX3503520,-0.2695982441
SRX2195704,-0.011926872100000001
SRX2195705,0.011926872100000001
SRX2195706,-0.7735517556
SRX2195707,-1.1773575022
SRX2195708,-0.5352132387
SRX2195709,-0.5445881235
SRX2195710,0.07666846270000001
SRX2195711,-0.0660128138
ERX3467881,0.4629392533
ERX3467883,-0.4629392533
SRX3798491,-5.9502138372
SRX3798492,-6.2774394032
SRX3798499,-6.884584693
SRX3798500,-4.7182750366
SRX3798501,-6.6099405713
SRX3798502,-6.6385780804
SRX3798503,-4.7848059463
SRX3798504,-4.8630687923
SRX3798506,-5.094239753
SRX3798507,-4.5117460803
SRX3798508,-4.8535197075
SRX3798509,0.4334155371
SRX3798510,-0.5841133518
SRX3798517,-6.2638073766
SRX3798518,0.15069781470000002
SRX4341761,0.1501754422
SRX4341762,-0.0786201705
SRX4341763,0.0726082282
SRX4341764,-0.2128001509
SRX4341765,-0.3129855952
SRX4341766,-0.1176537819
SRX4341767,-0.0117419987
SRX4341768,-0.0087334937
SRX4341769,0.020475492300000002
SRX1258665,-0.8011587937
SRX1258666,-1.8532341502
SRX1258667,-1.9974691681
SRX1258669,0.2889503543
SRX1258670,-0.2889503543
ERX2079594,0.1337179788
ERX2079595,-0.5902657673
ERX2079596,0.1602483996
ERX2079597,0.1512218833
ERX2079598,-0.0576176809
ERX2079599,-0.0936042024
SRX2804001,-0.2252543706
SRX2804004,3.5518917955
SRX2804005,3.1395865169
SRX2804006,0.1369111371
SRX2804007,2.6399639384
SRX2804008,4.0756522554
SRX2804009,1.4668579831000002
SRX2804010,-0.11442640400000001
SRX2804011,-0.4979515015
SRX2804012,2.121776662
SRX2804013,3.4586747275
SRX2804014,2.8567945741000003
SRX2804015,3.6809435897
SRX2804016,0.9598468688
SRX2804017,3.2424193346
SRX2804019,2.6366824773
SRX2804020,0.7852941761000001
SRX2804021,-0.3030369201
SRX2804022,0.0492892253
SRX2804023,1.5812646216
SRX2804024,0.3296676693
SRX2804027,-0.6677121612
SRX2804028,0.3842052349
SRX2804029,0.2835069263
SRX2804030,1.1528923865
SRX2804031,1.6562209311
SRX2804032,1.8439145196000002
SRX2804033,-0.5173163902
SRX2804034,3.9437030081
SRX2804035,1.1580681756
SRX2804036,1.3448226022
SRX2804037,2.6743080244
SRX2804038,2.8503173272
SRX2804039,0.2703595433
SRX2804040,0.7009274369
SRX2804041,3.6887702462
SRX2804042,3.5027133038000002
SRX2804043,2.6392033594
SRX2804044,2.4250739702
SRX2804045,0.062016061100000006
SRX2804046,-0.0777241215
SRX2804047,2.9045684331
SRX2804048,0.6999644355
SRX2804049,1.4633915405
SRX2804050,1.4140866771
SRX2804051,2.9244596782
SRX2804052,0.9965728614
SRX2804053,1.6110123421
SRX2804054,-0.0402928933
SRX2804055,0.9055051323000001
SRX2804056,2.5337316942
SRX2804057,2.0081809902
SRX2804058,0.6844130635
SRX2804059,0.48834694380000004
SRX2070419,-1.4125467159
SRX2070420,-2.2241221227
SRX2070421,-2.1594235536
SRX2070422,0.1038517728
SRX2070423,0.1331909368
SRX2070424,0.1411866037
SRX2070425,-0.059734011100000005
SRX2070426,0.0985449016
SRX2070427,-0.0388108905
SRX1470895,-0.0569233715
SRX1470896,0.0569233715
SRX2409106,0.0585264298
SRX2409107,-0.09860349
SRX2409108,0.0400770601
SRX2409109,-0.40967273130000004
SRX2409110,-0.35981750030000004
SRX2409111,-0.09139915130000001
SRX7973255,-0.1756290829
SRX7973256,-0.0143657631
SRX7973257,0.1899948461
SRX7973258,-0.33779315120000003
SRX7973259,-0.67657881
SRX7973260,-0.2688055761
SRX7973261,-2.6510423732
SRX7973262,-3.6119994121
SRX7973264,-3.6525786670000002
SRX7973265,-3.924918167
SRX7973266,-3.0360643896
ERX3475890,-0.58381026
ERX3475891,-1.2327310248
ERX3475892,-1.2131124004
ERX3475894,-2.4586944937
ERX3475895,-1.9888795921
ERX3475896,-0.059639621500000004
ERX3475897,0.0186951152
ERX3475899,0.0409445063
ERX3475900,-1.512097011
ERX3475901,-2.7240650562
SRX8524961,-0.3118765892
SRX8524962,-0.16216500150000002
SRX8524963,0.6133135457000001
SRX8524964,0.5629248551
SRX8524965,0.0957967863
SRX8524966,-0.0957967863
SRX8524967,0.44482919270000004
SRX8524968,0.3908030147
SRX8524969,-1.8521448375
SRX8524970,-1.8255961767
SRX8524971,1.1111710772
SRX8524972,1.2442921961
SRX3266937,0.0611543622
SRX3266939,-0.0611543622
SRX4401053,-0.0072892447
SRX4401054,0.0072892447
SRX4401055,0.2141073875
SRX4401056,0.0781115253
SRX4401057,0.35777758930000003
SRX4401058,-0.2582050772
SRX4401081,-2.5581120406
SRX4401082,-2.3112238965
SRX4401083,-2.121054959
SRX4401084,1.5475356327
SRX4401085,1.5421541627000002
SRX4401086,1.5857738586
SRX4401087,-1.0932540973
SRX4401088,-0.6186839510000001
SRX4401089,-0.7520104432
SRX4401090,1.6141093948
SRX4401091,1.5524055934
SRX4401092,1.6075862277000001
SRX4401093,-0.7245796611
SRX4401094,-0.7247496271
SRX4401095,-1.2797741913
SRX4401096,0.9060278007
SRX4401097,1.0082283092
SRX4401098,1.1262737429
SRX4401099,-0.0518876204
SRX4401100,0.4483753949
SRX4401101,-0.3964877745
SRX4401102,0.7784220154
SRX4401103,0.5477960441
SRX4401104,0.8679921643
SRX8757611,-0.1820596368
