,USA300HOU_RS00155
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.6560826049
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0817271783
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.983490948
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.7394489869
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6021190384
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1961915894
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.8872823644
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9342792753
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.0137618559
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0055951379
USA300_LAC_U01-Set004_CAMHB_Control_1,7.416224624
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1882620235
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9270922744
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7054387594
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3311386508
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.0930094232
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.191025657
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6058501556
USA300_LAC_U01-Set004_R10LB_Control_1,6.5474146976
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.645821743
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9587707766
USA300_LAC_U01-Set004_R10LB_Control_2,6.9006115438
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6738225129
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3703854779
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5543418572
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.7123337969
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.2833417415
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.8942577442
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4558827918
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.1248696925
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4918077657
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0855189952
USA300_LAC_ICA-Set001_R10LB_Control_1,6.5154125931
USA300_LAC_ICA-Set001_R10LB_Control_2,6.6924564399
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1438228191
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.3427737554
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.212837843
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3557461408
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.5226965935
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.0764307473
USA300_TCH1516_BK-Set001_THB_Control_1,4.7653587659
USA300_TCH1516_BK-Set001_THB_Control_2,5.8543737668
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.5163134605
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4280473567
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.5397960117
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.7314810488
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.5593285256
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.3383142234
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5045312859
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.3717394824
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.6208187637
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.4393875188
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.341065547
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.9354349832
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.0443680476
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.8381921014
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.1909580361
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.2004366846
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.9535141641
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1962841558
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.7894741774
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.8238821333
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.7145271704
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.7149142313
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7867453445
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.6403427367
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7433650975
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6311097091
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4989792619
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.6408549817
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.8927150533
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.9622633993
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.4659855394
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.6006741206
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.4594417957
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.4783609262
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.70564053
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3748383636
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.0178577517
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7045320095
USA300_TCH1516_ICA-Set003_Control_1,7.2402592736
USA300_TCH1516_ICA-Set003_Control_2,6.8832526377
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0894810757
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.3844391236
