,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.491965995001674,0.14662962914146901,2.0,0.0,-1.5956488000904752,1.0,-1.3882831899128725,,
1,Chrom__sac_sta,0.67205861702302,0.11521569112688441,2.0,2.0,0.5905888205281054,3.0,0.7535284135179348,,
2,Chrom__sac_MW001,0.0,0.29032957959902206,2.0,4.0,-0.20529401451350804,5.0,0.20529401451350804,,
3,Chrom__sac_fadR,0.0017101206403236022,0.16111476570079022,2.0,6.0,-0.11221522273598694,7.0,0.11563546401663415,,
4,FadR__wt_p,4.440892098500626e-16,0.8397974925398918,2.0,8.0,-0.5938265017984161,9.0,0.593826501798417,,
5,FadR__ko_p,0.3145652276629538,0.7724309193934568,2.0,10.0,-0.2316259134383189,11.0,0.8607563687642266,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.08070926520052735,3.0,12.0,-0.037389403595468274,27.0,-0.05523438492251831,50.0,0.0926237885179848
7,GDGT__80_3.5_stat,-0.38620241310903997,0.16578415378850014,3.0,13.0,-0.4551888499775965,20.0,-0.5063540759140208,42.0,-0.19706431343550254
8,GDGT__80_2.4_log,-0.20763195756718034,0.4797833196161921,3.0,14.0,-0.7200548744888549,37.0,0.23095027553160466,41.0,-0.13379127374429078
9,GDGT__75_3.5_stat,-0.08713759601981241,0.2440479634518899,3.0,15.0,0.16985931171702973,24.0,-0.3157552314934122,28.0,-0.11551686828305475
10,GDGT__80_1.6_stat,-0.26240502107427915,0.39004778037343385,3.0,16.0,-0.5074156119088435,17.0,0.1873839872870109,33.0,-0.4671834386010048
11,GDGT__75_2.4_stat,-0.0625609728098455,0.192789260161667,3.0,18.0,0.031794043048614995,26.0,-0.2843539069489189,31.0,0.06487694547076739
12,GDGT__80_2.4_stat,-0.3018880219442446,0.24937072356487167,3.0,19.0,-0.5399310538327162,29.0,-0.32317828026815665,30.0,-0.04255473173186086
13,GDGT__80_1.6_log,0.14861677015671848,0.5449319200473125,2.0,21.0,-0.2367082857937417,39.0,0.5339418261071787,,
14,GDGT__65_3.5_stat,0.6612527993889407,0.3990303828802075,3.0,22.0,0.8669133290627782,23.0,0.9154982357166804,34.0,0.2013468333873636
15,GDGT__75_1.6_stat,0.8256527804669632,0.102594666229604,3.0,25.0,0.7112719047745051,32.0,0.9095532725181856,38.0,0.8561331641081988
16,GDGT__75_1.6_log,-0.08067739185055833,0.09523378698189162,2.0,35.0,-0.14801784842352905,36.0,-0.013336935277587614,,
17,GDGT__65_2.4_stat,1.6823847363170978,0.41770429061941633,3.0,40.0,1.3262686962542878,46.0,2.142156971306423,49.0,1.578728541390583
18,GDGT__65_2.4_log,2.3495843645402545,0.45061381044230403,3.0,43.0,2.8697681456282806,44.0,2.079031518922439,47.0,2.099953429070044
19,GDGT__80_3.5_log,-1.412239791155068,0.29394932682295244,3.0,45.0,-1.7125587281725851,51.0,-1.1251036502120284,52.0,-1.3990569950805902
20,GDGT__65_1.6_log,2.2414128986500805,0.16627498549949354,3.0,48.0,2.23916208265843,53.0,2.4088018660129107,54.0,2.0762747472789007
21,NutLim__t0,0.0,0.7066960244183942,2.0,55.0,-0.4997095511038205,56.0,0.4997095511038205,,
22,NutLim__t05,-0.7381363933749263,0.5039939934999687,3.0,57.0,-0.7129295404661811,58.0,-1.2542608287344628,59.0,-0.2472188109241351
23,NutLim__t1,-0.2667351832765901,0.7631285973093754,3.0,60.0,0.43292257967529135,61.0,-1.0804870293568405,62.0,-0.1526411001482213
24,NutLim__t15,0.13172253500550438,0.4420966421961417,3.0,63.0,0.5775448930711393,64.0,-0.3065517323867182,65.0,0.12417444433209203
25,NutLim__t2,0.1259671685303374,0.3158788375543122,3.0,66.0,0.1627994318877244,67.0,-0.20671314866214094,68.0,0.4218152223654288
26,NutLim__t4,-0.18053968776895069,0.021384980950391694,2.0,69.0,-0.16541822272338358,70.0,-0.1956611528145178,,
27,UV_irr__wt0,-4.625929269271485e-18,0.10697840001801072,3.0,71.0,0.1167365673883447,72.0,-0.02338531003264155,73.0,-0.09335125735570317
28,UV_irr__wt1,-0.5709605283953302,0.30487840202361055,3.0,74.0,-0.30830714045659136,75.0,-0.4992829407012405,76.0,-0.9052915040281588
29,UV_irr__wt2,-0.44678342845552727,0.2018543503561769,3.0,77.0,-0.22177024956723912,78.0,-0.5066404143621837,79.0,-0.6119396214371591
30,UV_irr__mut0,-1.4728938117883958,0.06577617740679083,3.0,80.0,-1.4539801086454711,81.0,-1.4186465866510982,82.0,-1.5460547400686186
31,UV_irr__mut1,-2.4453130291665874,0.31396109284779605,3.0,83.0,-2.172215413007,84.0,-2.3753797875225726,85.0,-2.78834388697019
32,UV_irr__mut2,-2.0276094427108133,0.2096541199165525,3.0,86.0,-1.7943106346707136,87.0,-2.0882802827685234,88.0,-2.2002374106932026
33,YtrA__overexpr,0.0034144120158539812,0.13950936392779517,3.0,89.0,-0.14872649204346988,90.0,0.03362942153814608,91.0,0.12534030655288575
34,YtrA__wt,-2.9605947323337506e-16,0.12776398008174705,3.0,92.0,0.09505404814721796,93.0,-0.14523669889882207,94.0,0.05018265075160322
