,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.09874952057395218,3.0,0.0,0.11382598320000001,2.0,-0.0627612375,4.0,-0.0510647456,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.09727563750000001,0.12467483586142325,3.0,1.0,-0.0026672128000000002,3.0,-0.0506077839,5.0,-0.23855191580000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.032794033599999994,0.43813716212815257,4.0,6.0,-0.1851288972,20.0,0.4593284238,40.0,0.15282186720000002,63.0,-0.5581975282,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.707230466575,0.2369046501551263,4.0,7.0,-0.6146666509000001,33.0,-0.49802642420000004,81.0,-1.0458710578,82.0,-0.6703577334,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.124871808875,0.36599991736902165,4.0,8.0,0.048517565000000006,51.0,0.2910464325,65.0,-0.3073333098,76.0,-0.5317179232,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4501968852,0.4900316890360962,3.0,9.0,0.2111536487,22.0,0.12556221950000002,49.0,1.0138747874,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.72075053065,0.05406322562180982,2.0,10.0,-0.7589790041000001,26.0,-0.6825220572,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.017734830666666663,0.20204670750830309,3.0,11.0,-0.1901097953,54.0,-0.0677017669,83.0,0.20460707020000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.0428865262,0.10101368463583828,4.0,12.0,-0.0333392989,48.0,0.024480016900000002,64.0,-0.188637467,78.0,0.0259506442,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.47128928042500007,0.19520081756381855,4.0,13.0,-0.2533101287,38.0,-0.5275856189,67.0,-0.3931413428,72.0,-0.7111200313,,,,,,,,,,,,,,,,,,,,
