,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.503166666666665,0.5412879486311645,3.0,0.0,13.05,1.0,12.4919,2.0,11.9676,,,,,,,,,,
1,LB__LBtran,9.478033333333334,0.3621607700087535,3.0,3.0,9.5122,4.0,9.1,5.0,9.8219,,,,,,,,,,
2,LB__LBstat,9.005966666666666,0.4206669981509527,3.0,6.0,9.4771,7.0,8.8728,8.0,8.668,,,,,,,,,,
3,LB__LBGexp,12.902666666666667,0.6846883548982949,3.0,9.0,12.148,10.0,13.4841,11.0,13.0759,,,,,,,,,,
4,LB__LBGtran,10.007850000000001,0.33665353852291574,2.0,12.0,9.7698,13.0,10.2459,,,,,,,,,,,,
5,LB__LBGstat,10.2052,0.5782267980645659,3.0,14.0,10.8369,15.0,9.7021,16.0,10.0766,,,,,,,,,,
6,Life Cycle__S0,10.6258,0.32834573242239634,3.0,17.0,10.7524,18.0,10.872,19.0,10.253,,,,,,,,,,
7,Life Cycle__S1,11.433100000000001,0.2667781287887,3.0,20.0,11.4024,21.0,11.183,22.0,11.7139,,,,,,,,,,
8,Life Cycle__S2,9.014166666666666,0.6121615581963092,3.0,23.0,8.6373,24.0,9.7205,25.0,8.6847,,,,,,,,,,
9,Life Cycle__S3,11.075949999999999,0.17274618664387417,2.0,26.0,10.9538,27.0,11.1981,,,,,,,,,,,,
10,Life Cycle__S4,10.308433333333333,0.6977989849042006,3.0,28.0,11.0826,29.0,10.1148,30.0,9.7279,,,,,,,,,,
11,Life Cycle__S5,10.680399999999999,0.25397631779360824,3.0,31.0,10.6317,32.0,10.4543,33.0,10.9552,,,,,,,,,,
12,Life Cycle__S6,9.231724999999999,1.0066913028757696,8.0,34.0,9.269,35.0,7.7697,36.0,9.496,37.0,9.5388,38.0,7.6036,39.0,9.8176,40.0,10.1705,41.0,10.1886
13,Life Cycle__S7,10.4251,0.26949441552655595,3.0,42.0,10.4589,43.0,10.1403,44.0,10.6761,,,,,,,,,,
14,Life Cycle__S8,9.90955,0.08421641763931749,2.0,45.0,9.85,46.0,9.9691,,,,,,,,,,,,
15,Life Cycle__G135,11.52325,1.496308659668854,2.0,47.0,12.5813,48.0,10.4652,,,,,,,,,,,,
16,Life Cycle__G150,12.487633333333335,0.29130177365291393,3.0,49.0,12.4508,50.0,12.7956,51.0,12.2165,,,,,,,,,,
17,Life Cycle__G180,12.477533333333334,0.8029975861316979,3.0,52.0,12.5957,53.0,13.2149,54.0,11.622,,,,,,,,,,
18,Stress Time Course__C30,10.7548,0.2282540689670169,2.0,55.0,10.5934,56.0,10.9162,,,,,,,,,,,,
19,Stress Time Course__C90,10.83885,0.04843681451127867,2.0,57.0,10.8046,58.0,10.8731,,,,,,,,,,,,
20,Biofilm__BI,10.5402,0.07976164491784257,2.0,59.0,10.4838,60.0,10.5966,,,,,,,,,,,,
21,Biofilm__BC,9.92265,1.2239463346078538,4.0,61.0,10.955,62.0,9.9053,63.0,10.622,64.0,8.2083,,,,,,,,
22,Biofilm__Sw,9.5854,1.3401087717047442,2.0,65.0,8.6378,66.0,10.533,,,,,,,,,,,,
23,Life Cycle__BT,8.7574,0.5232590180780453,2.0,67.0,9.1274,68.0,8.3874,,,,,,,,,,,,
24,Life Cycle__B36,9.91175,0.07205418100290957,2.0,69.0,9.9627,70.0,9.8608,,,,,,,,,,,,
25,Life Cycle__B60,11.1619,0.6833479933386796,2.0,71.0,10.6787,72.0,11.6451,,,,,,,,,,,,
