,67
aat__00m_00s__1,0.0641437403
aat__00m_30s__1,-0.4333551887
aat__01m_00s__1,-3.2970919761
aat__02m_00s__1,-0.30376899
aat__05m_00s__1,-2.2824438860000003
aat__10m_00s__1,-0.5140726684
aat__00m_00s__2,0.8983411170000001
aat__00m_30s__2,0.5487491839
aat__01m_00s__2,-1.1712981446
aat__02m_00s__2,-1.3113683433
aat__05m_00s__2,-0.9788968899
aat__10m_00s__2,-0.6736496069
aat__00m_00s__3,-0.9624848573
aat__00m_30s__3,-0.2720951947
aat__01m_00s__3,-1.2893172589
aat__02m_00s__3,-0.11902238670000001
aat__05m_00s__3,-1.1321231121
aat__10m_00s__3,-1.2307469894
abx_mega__dmso-2__1,-7.7081601487
abx_mega__ery_dmso__1,2.0814057744
abx_mega__nal_naoh__1,-6.173862495
abx_mega__dmso-5__1,0.9358607805
abx_mega__rif_dmso__1,1.0428646557
abx_mega__novo_h2o__1,-4.6213723845
abx_mega__rach_dmso__1,-1.4081616984
abx_mega__metro_dmso__1,-0.9961263537
abx_mega__dmso-6__1,0.09868983490000001
abx_mega__chl_h2o__1,2.4499005419
abx_mega__cst_h2o__1,-3.259187247
abx_mega__tec_h2o__1,0.0752370104
abx_mega__str_h2o__1,-7.5808553868
abx_mega__ctx_h2o__1,-1.1631267142
abx_mega__nal_naoh__2,-2.8979673056
abx_mega__phos_h2o__1,1.1901422717
abx_mega__dmso-5__2,1.4107607937
abx_mega__polmyx_h2o__1,-3.1661753932
abx_mega__h2o-8b__1,-1.8451945354000001
abx_mega__h2o-6__1,-1.2541844011
abx_mega__thio_dmso__1,-0.2368654764
abx_mega__phos_h2o__2,-3.1900730066
abx_mega__ctx_h2o__2,-2.5742911668
abx_mega__lzd_dmso__1,-0.059815121400000004
abx_mega__naoh-9__1,-3.7955896501
abx_mega__dox_dmso__1,-0.0059494055
abx_mega__phos_ethanol__1,-0.2310289201
abx_mega__teix_dmso__1,0.5478921716
abx_mega__dmso-10__1,-4.0823767674
abx_mega__van_dmso__1,0.2189284206
abx_mega__ramo_h2o__1,-1.1154458407
abx_mega__tec_h2o__2,1.2176312445
abx_mega__h2o-7__1,-0.9718521192
abx_mega__cro_h2o__1,-2.0253031691
abx_mega__tric_ethanol__1,-3.8124388073
abx_mega__nor_naoh__1,-1.6894560716
abx_mega__teix_dmso__2,1.7062311941
abx_mega__nal_naoh__3,-1.182038093
abx_mega__novo_h2o__2,-2.9283955113999998
abx_mega__dmso-10__2,-3.8369557294
abx_mega__phos_h2o__3,-0.945403905
abx_mega__dmso-6__2,0.48880134540000003
abx_mega__rfp_ethanol__1,-7.5556666033
abx_mega__dmso-5__3,0.7009294145
abx_mega__amyc-d_dmso__1,2.9648664183
abx_mega__sxt_dmso__1,-1.2861170578
abx_mega__dmso-1__1,0.902420026
abx_mega__pen_h2o__1,2.1847569832
abx_mega__dmso-10__3,-3.1892310063
abx_mega__nal_naoh__4,-3.5468019543000002
abx_mega__cip_naoh__1,-3.7636094398
abx_mega__pen_h2o__2,1.0392269389
abx_mega__ery_dmso__2,1.9630393904
abx_mega__dmso-2__2,-7.0503215446
abx_mega__van_dmso__2,1.4017810408
abx_mega__h2o-1b__1,0.5310207409000001
abx_mega__ery_h2o__1,0.7592221055
abx_mega__bacit_h2o__1,-3.6583728721
abx_mega__chl_h2o__2,1.8085851591000002
abx_mega__str_h2o__2,3.739784353
abx_mega__rfp_ethanol__2,1.1060619326
abx_mega__polmyx_h2o__2,-2.732058381
abx_mega__tric_h2o__1,-2.9763595923
abx_mega__cip_naoh__2,-1.3303179243
abx_mega__novo_h2o__3,-2.5748377865
abx_mega__bacit_dmso__1,0.49816762670000003
abx_mega__gen_h2o__1,-4.3546723465
abx_mega__bacit_dmso__2,1.4376886904
abx_mega__chl_dmso__1,-0.3989186188
abx_mega__bacit_h2o__2,0.17720287680000002
abx_mega__lvx_dmso__1,-0.8468014065
abx_mega__bacit_h2o__3,-2.6427512167
abx_mega__nor_naoh__2,-0.4316940621
abx_mega__amyc-d_dmso__2,0.7779246360000001
abx_mega__polmyx_h2o__3,-2.2060405678
abx_mega__naoh-6__1,-0.4651750737
abx_mega__cst_h2o__2,0.5489723158
abx_mega__h2o-1b__2,-1.3695555945
abx_mega__rfp_h2o__1,0.43014842080000004
abx_mega__tet_h2o__1,2.1831510788
abx_mega__flavo_dmso__1,2.4093891753
abx_mega__zeocin_h2o__1,-1.834435869
abx_mega__nor_naoh__3,-1.3883355535000002
abx_mega__rach_dmso__2,-0.779991509
abx_mega__thio_dmso__2,0.6122666185
abx_mega__amyc-d_dmso__3,2.640919892
abx_mega__rif_dmso__2,0.5200614631
