,SACI_RS11830
SRX5495523,0.004476793716925442
SRX5495524,-0.06333119656627417
SRX5495525,-0.07299403631313339
SRX5495526,0.017879855656417476
SRX6762909,0.027225110715841442
SRX6762910,-0.027225110715841442
SRX6762911,-0.004990164724423707
SRX6762912,-0.04292127217814645
SRX3467357,-0.011640861011949609
SRX3467358,0.011640861011949609
SRX3467359,-0.05224917398671458
SRX3467360,0.12620920193739238
SRX3565164,0.06053367419198352
SRX3565165,-0.9623203591529615
SRX3565166,-0.14745400991128754
SRX3565167,-0.5950553652165915
SRX3565168,-0.4621859724816702
SRX3565169,-0.5474961842708979
SRX3565170,-0.9360443106999874
SRX3565171,-0.6003415734190263
SRX3565172,-0.9336241301036844
SRX3565173,0.08755430471275183
SRX3565174,-0.7808292032585842
SRX3565176,-0.9103175598510074
SRX3565177,-0.8276246743835554
SRX3565178,-0.5586652855571526
SRX3565179,-0.7958102093281685
SRX3565180,-0.13822335395697571
SRX3565181,-0.2961760364338062
SRX3565182,-0.5984843061293947
SRX3565183,-0.9370119354828396
SRX3565184,-0.6677987333798807
SRX3565185,-0.6095795926469485
SRX3565186,-0.016625884911798394
SRX3565187,-0.8909928966338168
SRX3565188,0.09008665688013552
SRX3565191,0.2512032918489062
SRX3565192,0.32673655444836314
SRX3565193,-0.4628228071622562
SRX3565194,-0.2745276011828057
SRX3565195,-0.09667560045594747
SRX3565197,0.034339895557680584
SRX3565198,-0.8668569846794636
SRX3565199,0.7492162080463842
SRX3565200,0.051572135772874006
SRX3565201,-0.14689061534685166
SRX3565202,-0.5622542971955848
SRX3565203,0.4179400004389695
SRX3565204,-0.14023983942635354
SRX3565205,-0.2771436801549605
SRX3565206,0.07768967976499397
SRX3565208,-0.16499086396157026
SRX3565209,-0.17517432861217766
SRX3565210,0.1820953609104965
SRX3565211,0.13738428185667215
SRX4001511,0.2163369527079784
SRX4001513,-0.2163369527079784
SRX4001514,-0.8375681107863198
SRX4001515,0.6111508327046931
SRX4001516,-0.4954131924328209
SRX4001517,-1.1627024078190846
SRX4001518,0.5821341910406872
SRX4001519,0.0812355796229216
SRX4001520,-0.03399480022219592
SRX4001521,0.7888127276660182
SRX4001522,0.3791221219436771
SRX4001523,0.6065845223111896
SRX4001524,0.9854731318843282
SRX4001525,-0.5650633787367276
SRX4001526,-0.2709653846539801
SRX4001528,-1.4366003947467672
SRX3823521,-0.003089737510357793
SRX3823522,0.10964710628907604
SRX3823523,-0.10655736877871468
SRX3823524,-0.36863709499505504
SRX3823525,-0.9352650277377972
SRX3823526,0.479306441500853
SRX3823527,-0.540166731153656
SRX3823528,-0.39908783112745816
SRX3823529,-0.07650162596699595
SRX3823530,-0.3901840707763409
SRX3823531,0.21870596519644536
SRX3823532,0.1420791985644545
SRX3823533,-0.4547719822839049
SRX3823534,-0.5630960112974055
SRX3823536,-0.24979361013651055
SRX3823537,-0.17733075307964974
SRX3823538,-0.19270361373077805
SRX3823539,-1.139848903599157
SRX5653264,-0.21308821530328004
SRX5653265,-0.21912305938743334
SRX5653266,-0.3568251199783017
SRX5653267,-0.059566159900718674
SRX5653268,0.2288394250019863
SRX5653269,-0.1692732651012694
