,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.029427201424674365,0.047947489747881974,2.0,0.0,0.004476793716925442,1.0,-0.06333119656627417,,
1,Chrom__sac_sta,-0.027557090328357958,0.06425754524448317,2.0,2.0,-0.07299403631313339,3.0,0.017879855656417476,,
2,Chrom__sac_MW001,0.0,0.03850212081145205,2.0,4.0,0.027225110715841442,5.0,-0.027225110715841442,,
3,Chrom__sac_fadR,-0.02395571845128508,0.026821343298442952,2.0,6.0,-0.004990164724423707,7.0,-0.04292127217814645,,
4,FadR__wt_p,0.0,0.01646266352079933,2.0,8.0,-0.011640861011949609,9.0,0.011640861011949609,,
5,FadR__ko_p,0.0369800139753389,0.12618912777547414,2.0,10.0,-0.05224917398671458,11.0,0.12620920193739238,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.12001189031151022,3.0,12.0,0.06053367419198352,27.0,-0.13822335395697571,50.0,0.07768967976499397
7,GDGT__80_3.5_stat,-0.9209338246453699,0.04898057631281834,3.0,13.0,-0.9623203591529615,20.0,-0.9336241301036844,42.0,-0.8668569846794636
8,GDGT__80_2.4_log,0.07120748003158539,0.2392354215425391,3.0,14.0,-0.14745400991128754,37.0,0.32673655444836314,41.0,0.034339895557680584
9,GDGT__75_3.5_stat,-0.5729520253446511,0.2664128974351313,3.0,15.0,-0.5950553652165915,24.0,-0.8276246743835554,28.0,-0.2961760364338062
10,GDGT__80_1.6_stat,-0.3421026805547888,0.28508036837951933,3.0,16.0,-0.4621859724816702,17.0,-0.5474961842708979,33.0,-0.016625884911798394
11,GDGT__75_2.4_stat,-0.7998844178026788,0.13416919102003136,3.0,18.0,-0.9360443106999874,26.0,-0.7958102093281685,31.0,-0.6677987333798807
12,GDGT__80_2.4_stat,-0.7119459383437535,0.194915083207033,3.0,19.0,-0.6003415734190263,29.0,-0.5984843061293947,30.0,-0.9370119354828396
13,GDGT__80_1.6_log,-0.09348664823502695,0.25603057100369814,2.0,21.0,0.08755430471275183,39.0,-0.2745276011828057,,
14,GDGT__65_3.5_stat,-0.8607132199144694,0.06985307967386101,3.0,22.0,-0.7808292032585842,23.0,-0.9103175598510074,34.0,-0.8909928966338168
15,GDGT__75_1.6_stat,-0.5436892284554524,0.07451577172776938,3.0,25.0,-0.5586652855571526,32.0,-0.6095795926469485,38.0,-0.4628228071622562
16,GDGT__75_1.6_log,0.17064497436452086,0.11392666514837539,2.0,35.0,0.09008665688013552,36.0,0.2512032918489062,,
17,GDGT__65_2.4_stat,-0.3120245259354976,0.23474110369983997,3.0,40.0,-0.09667560045594747,46.0,-0.5622542971955848,49.0,-0.2771436801549605
18,GDGT__65_2.4_log,0.4062427814194092,0.34896909833706674,3.0,43.0,0.7492162080463842,44.0,0.051572135772874006,47.0,0.4179400004389695
19,GDGT__80_3.5_log,-0.16235193597353317,0.014325329480096731,3.0,45.0,-0.14689061534685166,51.0,-0.16499086396157026,52.0,-0.17517432861217766
20,GDGT__65_1.6_log,0.05974660111360503,0.1746301876750441,3.0,48.0,-0.14023983942635354,53.0,0.1820953609104965,54.0,0.13738428185667215
21,NutLim__t0,0.0,0.3059466525620899,2.0,55.0,0.2163369527079784,56.0,-0.2163369527079784,,
22,NutLim__t05,-0.2406101568381492,0.7572252534871138,3.0,57.0,-0.8375681107863198,58.0,0.6111508327046931,59.0,-0.4954131924328209
23,NutLim__t1,-0.1664442123851586,0.8984000493694378,3.0,60.0,-1.1627024078190846,61.0,0.5821341910406872,62.0,0.0812355796229216
24,NutLim__t15,0.3779800164624998,0.41140495292482343,3.0,63.0,-0.03399480022219592,64.0,0.7888127276660182,65.0,0.3791221219436771
25,NutLim__t2,0.3423314251529301,0.8083397442972412,3.0,66.0,0.6065845223111896,67.0,0.9854731318843282,68.0,-0.5650633787367276
26,NutLim__t4,-0.8537828897003736,0.8242284200250595,2.0,69.0,-0.2709653846539801,70.0,-1.4366003947467672,,
27,UV_irr__wt0,1.1888638222027719e-15,0.1081353486064891,3.0,71.0,-0.003089737510357793,72.0,0.10964710628907604,73.0,-0.10655736877871468
28,UV_irr__wt1,-0.2748652270773331,0.7119325690018559,3.0,74.0,-0.36863709499505504,75.0,-0.9352650277377972,76.0,0.479306441500853
29,UV_irr__wt2,-0.3385853960827034,0.237679912753892,3.0,77.0,-0.540166731153656,78.0,-0.39908783112745816,79.0,-0.07650162596699595
30,UV_irr__mut0,-0.00979963567181367,0.33164311268811403,3.0,80.0,-0.3901840707763409,81.0,0.21870596519644536,82.0,0.1420791985644545
31,UV_irr__mut1,-0.42255386790594035,0.15911663588025388,3.0,83.0,-0.4547719822839049,84.0,-0.5630960112974055,85.0,-0.24979361013651055
32,UV_irr__mut2,-0.5032944234698616,0.5513259343080624,3.0,86.0,-0.17733075307964974,87.0,-0.19270361373077805,88.0,-1.139848903599157
33,YtrA__overexpr,-0.26301213155633835,0.08130044546787292,3.0,89.0,-0.21308821530328004,90.0,-0.21912305938743334,91.0,-0.3568251199783017
34,YtrA__wt,-5.828670879282072e-16,0.20563201127086503,3.0,92.0,-0.059566159900718674,93.0,0.2288394250019863,94.0,-0.1692732651012694
