,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.8198521570000004,0.22427541528294578,2.0,0.0,-1.9784388240000004,1.0,-1.6612654900000003
1,RichMedia__BHIN_Growth_Mid,-1.0290719360000007,1.057574067872943,2.0,2.0,-0.2812541410000007,3.0,-1.7768897310000007
2,RichMedia__BHIN_Growth_Stat,-2.054427208500001,0.20403792940282545,2.0,4.0,-2.1987038120000006,5.0,-1.9101506050000008
3,RichMedia__LBv2_Growth_Late,0.11956409599999906,0.059509927099537493,2.0,6.0,0.077484222999999,7.0,0.1616439689999991
4,RichMedia__LBv2_Growth_Mid,-4.475586568020162e-16,0.08251835868705472,2.0,8.0,0.0583492909999998,9.0,-0.0583492910000007
5,RichMedia__LBv2_Growth_Stat,-1.8680513765000004,0.36972489651605955,2.0,10.0,-1.6066163950000003,11.0,-2.1294863580000007
6,RichMedia__MHB_Rich_Mid,-1.1518462500000006,0.1788562935116797,2.0,12.0,-1.0253757520000004,13.0,-1.2783167480000008
7,RichMedia__NBO_Rich_Mid,0.4364236004999995,0.47753529945418055,2.0,14.0,0.7740920489999992,15.0,0.0987551519999998
8,Carbon__M9Na_Arabinose_Mid,0.01977376600000058,0.3938819233675577,2.0,16.0,-0.2587428129999995,17.0,0.2982903450000007
9,Carbon__M9Na_Galactose_Mid,0.1643543855000002,0.04031209890558237,2.0,18.0,0.1358494270000001,19.0,0.1928593440000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9994585124999995,0.35178082450658366,2.0,20.0,-1.2482051189999996,21.0,-0.7507119059999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6481271079999993,0.27495729523870494,2.0,22.0,-0.8425512759999991,23.0,-0.4537029399999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.272379263,0.05692125725687477,2.0,24.0,-3.31262867,25.0,-3.232129856
13,Carbon__M9Na_GlcNAc_Mid,-0.3602518249999993,0.29727356828238993,2.0,26.0,-0.1500476689999992,27.0,-0.5704559809999994
14,Carbon__M9Na_Gluconate_Mid,-1.1478920259999992,0.42431935739114923,2.0,28.0,-1.447931120999999,29.0,-0.8478529309999994
15,Carbon__M9Na_Glucosamine_Mid,-2.1006538014999996,0.3525722141734469,2.0,30.0,-1.8513475979999996,31.0,-2.349960005
16,Carbon__M9Na_Glycerol_Mid,-0.5321929544999993,0.1592363890373936,2.0,32.0,-0.419595823999999,33.0,-0.6447900849999995
17,Carbon__M9Na_Maltose_Mid,0.4564635535000008,0.22940659715891598,2.0,34.0,0.6186785140000008,35.0,0.2942485930000007
18,Carbon__M9Na_Mannitol_Mid,0.13838032550000046,0.8147248192603811,2.0,36.0,-0.4377171189999993,37.0,0.7144777700000002
19,Carbon__M9Na_Trehalose_Mid,-0.5933956169999992,0.30759204661427164,2.0,38.0,-0.3758951949999991,39.0,-0.8108960389999993
20,Carbon__M9Na_ethanol_Mid,-2.5540102769999993,0.30085184679324556,2.0,40.0,-2.341275895999999,41.0,-2.7667446579999995
21,Carbon__M9Na_fructose_Mid,-0.6055186584999994,0.11117415161552667,2.0,42.0,-0.6841306549999997,43.0,-0.5269066619999991
22,Carbon__M9Na_fumarate_Mid,-1.460945356499999,0.24298865047183169,2.0,44.0,-1.632764278999999,45.0,-1.289126433999999
23,Carbon__M9Na_glucoseGrowth_Late,0.12843919000000034,0.1200003383613634,2.0,46.0,0.0435861370000001,47.0,0.2132922430000006
24,Carbon__M9Na_glucoseGrowth_Mid,4.440892098500626e-16,0.31254143204390544,2.0,48.0,0.2210001660000005,49.0,-0.2210001659999996
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2289630914999994,0.2978723003427575,2.0,50.0,-1.0183355679999997,51.0,-1.4395906149999993
26,Carbon__M9Na_ribose_Mid,-0.24850146049999955,0.4572476832388085,2.0,52.0,0.0748214770000004,53.0,-0.5718243979999995
27,Carbon__M9Na_succinate_Mid,-0.6329427614999994,0.4350344964643262,2.0,54.0,-0.9405586039999996,55.0,-0.3253269189999992
28,Carbon__M9Na_sucrose_Mid,-2.568175368,0.053559152602736186,2.0,56.0,-2.606047408,57.0,-2.530303328
29,TF__LBv2_HapROver_Late,-0.5835900165000005,0.5572748062729186,2.0,58.0,-0.1895372220000002,59.0,-0.9776428110000008
30,TF__LBv2_HapROver_Mid,-0.6079344195000007,0.28462142049081085,2.0,60.0,-0.4066766830000006,61.0,-0.8091921560000008
31,TF__LBv2_HapROver_Stat,0.1346837854999996,0.1853422382402873,2.0,62.0,0.2657405389999994,63.0,0.0036270319999998
32,TF__LBv2_LuxOOver_Late,-0.6806809765000001,0.3696793333835067,2.0,64.0,-0.4192782130000001,65.0,-0.9420837400000002
33,TF__LBv2_LuxOOver_Mid,0.25419652649999946,0.014349932386411239,2.0,66.0,0.2440495919999996,67.0,0.2643434609999993
34,TF__LBv2_LuxOOver_Stat,-0.17104874350000054,0.4521208762324934,2.0,68.0,0.1486489939999993,69.0,-0.4907464810000004
35,TF__LBv2_QstROver_Late,-0.8363911510000008,0.15544006495817073,2.0,70.0,-0.9463038750000008,71.0,-0.7264784270000009
36,TF__LBv2_QstROver_Mid,-1.0893865125000008,0.2533893483518027,2.0,72.0,-1.2685598390000008,73.0,-0.9102131860000008
37,TF__LBv2_QstROver_Stat,-0.6465628515000006,0.10251849851921543,2.0,74.0,-0.5740713260000003,75.0,-0.7190543770000009
38,TF__LBv2_TfoXOver_Late,-2.8069544865000005,0.16884417131406723,2.0,76.0,-2.6875636280000004,77.0,-2.9263453450000005
39,TF__LBv2_TfoXOver_Mid,0.3402103264999994,0.08053558106802569,2.0,78.0,0.3971575819999993,79.0,0.2832630709999995
40,TF__LBv2_TfoXOver_Stat,-1.3436323855000005,0.02366922641006976,2.0,80.0,-1.3603690560000006,81.0,-1.3268957150000005
41,Stress-I__20-300-T1,-0.0325978214999987,0.19372531510748023,2.0,82.0,0.1043866625000013,83.0,-0.1695823054999987
42,Stress-I__20-300-T2,-0.25330897949999986,0.21060796044142568,2.0,84.0,-0.1043866624999996,85.0,-0.4022312965000001
43,Stress-II-1__LBv2_LowpH_Mid,-0.2303515685000006,0.040122107798758785,2.0,86.0,-0.2587221830000006,87.0,-0.2019809540000006
44,Stress-II-1__LBv2_highSalt_Mid,-2.0603243840000007,0.23059820714261034,2.0,88.0,-2.223381940000001,89.0,-1.897266828000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.1677895414999995,0.10367278669989156,2.0,90.0,-1.0944818109999996,91.0,-1.2410972719999993
46,Stress-III__R_wt,0.0,0.05457030610744467,2.0,92.0,0.0385870334999998,93.0,-0.0385870334999998
47,Stress-III__R_s,1.1208436465,0.04168376373161066,2.0,94.0,1.1503185184999998,95.0,1.0913687745000002
48,Competence-condition__OSS_TfoXOver_Stat,-2.8627583315000003,0.09329897867659566,2.0,96.0,-2.796785991,97.0,-2.928730672
49,Competence-condition__OSS_VectorOnly_Stat,4.440892098500626e-16,0.6256982280067789,2.0,98.0,-0.4424354599999995,99.0,0.4424354600000004
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.18946517449999956,0.2917161459742541,2.0,100.0,0.0168092905000003,101.0,-0.3957396394999994
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.579669976578771e-16,0.24738168428602836,2.0,102.0,0.1749252665000007,103.0,-0.1749252664999998
