,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.16847369535171441,3.0,0.0,-0.18047814950000002,2.0,0.0273573272,4.0,0.1531208224,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5022805621333334,0.14660667151584755,3.0,1.0,-0.3472915319,3.0,-0.638743853,5.0,-0.5208063015000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.009166299175000003,0.16822359919757457,4.0,6.0,-0.1487422232,20.0,-0.11254170990000001,40.0,0.09394323410000001,63.0,0.2040058957,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.160260792425,0.06569439909191807,4.0,7.0,0.1313315844,33.0,0.1226760083,81.0,0.2586549191,82.0,0.1283806579,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.23839756905,0.4004586068731515,4.0,8.0,-1.0495118344,51.0,-1.085322346,65.0,-1.8357128896,76.0,-0.9830432062000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3559179525,0.15030828108369781,3.0,9.0,-0.5084893441,22.0,-0.35128459240000004,49.0,-0.207979921,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.06692792865000001,0.13884511414987943,2.0,10.0,-0.0312503931,26.0,0.16510625040000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.002022432699999993,0.23929894920933412,3.0,11.0,-0.019553516400000002,54.0,0.2513787327,83.0,-0.22575791820000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.47419538745,0.36311391284298383,4.0,12.0,-1.3342549982,48.0,-1.6566303146,64.0,-1.8663404461000002,78.0,-1.0395557909,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.07794956715000001,0.12012044088482568,4.0,13.0,-0.095717126,38.0,0.12798428850000002,67.0,0.1783708317,72.0,0.1011602744,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.08528220656666667,0.11811177710308628,3.0,14.0,-0.2213304003,41.0,-0.0255381234,85.0,-0.008978096000000001,,,,,,,,,,,,,,,,,,,,,,
