,PSPTO_2751
SRX1828913,-0.056324645300000004
SRX1828914,0.084294333
SRX1828915,0.07980621980000001
SRX1828916,-0.1184630609
SRX1828917,-0.0234815746
SRX1828918,-0.3198571197
SRX3983989,1.1807817157
SRX3983990,0.1891626862
SRX3983993,-0.1733407206
SRX3983994,-0.5295262148000001
SRX3983995,0.7667451749
SRX3983996,-0.6831682083
SRX3983997,0.06824013100000001
SRX3983998,0.6204390358
SRX3983999,0.7917760642
SRX3984000,0.8972192857
SRX3984001,0.18690769740000002
SRX3984002,0.3115299968
SRX3984003,0.4892201165
SRX3984004,0.7614775357
SRX3984005,0.9513279189
SRX3984006,0.9773234482000001
SRX3984007,-0.46349345100000006
SRX3984008,0.8536949189
SRX3984009,0.43479480870000004
SRX3984010,0.5186771785000001
SRX3984011,0.5592861584000001
SRX3984012,0.5781712516
SRX3984013,0.189186553
SRX3984014,0.9026027081
SRX3984015,0.4351782094
SRX3984016,1.0003323452
SRX3984017,0.3173098647
SRX3984019,0.3210812699
SRX3984020,0.6504186631000001
SRX3984021,0.2955073359
SRX3984022,0.2974669152
SRX3984023,-0.011163145000000001
SRX3984024,0.7158518342
SRX3984025,0.6629750005
SRX3984026,0.7731573386
SRX3984027,0.8984764776
SRX3984028,0.9850877170000001
SRX3984029,0.9358850321000001
SRX3984031,0.3210182251
SRX3984032,0.3359122986
SRX3984034,-0.0287299819
SRX3984035,-1.3190842618
SRX3984036,0.6277911523
SRX3984037,0.6399559413
SRX3984038,0.6872794173
SRX3984039,0.6576859109000001
SRX3984040,0.9501589809000001
SRX3984041,0.6519886868
SRX3984042,-1.064195473
SRX3984043,-1.2464744403
SRX3984045,0.0322735865
SRX3984046,-0.0026676105
SRX3984047,0.7551148226000001
SRX3984048,0.2273783742
SRX3984049,-0.1482814829
SRX3984050,-0.1430071543
SRX3984051,0.5808863519
SRX3984052,0.8569246706
SRX3984056,0.27407633740000004
SRX3984057,-0.0535592468
SRX3984058,0.3487403512
SRX3984059,0.5095020356000001
SRX3984061,0.4205696679
SRX3984062,0.47995361750000004
SRX3984063,0.5911000378
SRX3984064,0.8722241476
SRX3984065,0.8290933378
SRX3984066,0.7593113294
SRX3984067,0.46209951180000003
SRX3984068,0.7375090633
SRX3984069,-0.17647048270000001
SRX3984070,0.2778295938
SRX3984071,0.1369561312
SRX3984073,0.8304468039
SRX3984074,0.9870273901000001
SRX3984077,0.3990654434
SRX3984078,0.33606251870000003
SRX3984079,-0.3080521316
SRX3984080,0.0425607374
SRX3984082,0.6503066768
SRX3984084,0.1543580138
SRX6997963,0.2352335483
SRX6997964,-0.1279681956
SRX6997965,-0.1073294776
SRX6997967,-0.29045872640000003
SRX6997968,0.0503894415
SRX6997969,0.10279676930000001
SRX6997971,0.05522517800000001
SRX6997972,-0.1391162933
SRX6997973,-0.2212703278
SRX3159100,-0.1054622072
SRX3159101,0.1353682441
SRX3159102,0.2469179991
SRX3159103,-0.276824036
SRX3159000,-0.5424349802
SRX3159001,-0.0509238537
SRX3159002,-0.4785080405
SRX3159003,0.0136168784
SRX3159004,-0.007569733800000001
SRX3159005,-0.2397457366
SRX3159006,-0.23071941440000002
SRX3159007,0.0831181374
SRX3159008,0.4491520721
SRX3159009,-0.16915881630000001
SRX3159010,0.18420180660000002
SRX3159012,-0.0646779983
SRX3159013,-0.1719991925
SRX3159014,-0.0080766538
SRX3159015,-0.3651390164
SRX3159016,0.0136355604
SRX3159017,-0.24972622220000001
SRX3159018,0.1965883931
SRX3159019,0.5272006672
SRX3159020,-0.029571255900000003
SRX3159021,0.6798900637
SRX3159022,0.24901903360000002
SRX3159023,-0.245342214
SRX3159024,0.6124500144
SRX3159025,0.5416195447000001
SRX3159026,0.0174857795
SRX3159027,-0.8169050006
SRX3159028,-0.6613365901
SRX3159029,-0.6385844141
SRX3159030,0.0590991864
SRX3159034,-0.052783031700000003
SRX3159036,-0.4008967976
SRX3159037,-0.0462231298
SRX3159041,-0.3371480669
SRX3159042,-0.2624787012
SRX3159043,-0.3274005662
SRX3159045,-0.0274213003
SRX3159047,-0.05567956
SRX3159048,0.3302589065
SRX3159049,-0.3601099815
SRX3159050,0.2821176885
SRX3159051,0.15023310510000001
SRX3159052,-0.28764651220000004
SRX3159053,-0.7977467329
SRX3159054,-0.9676609302
SRX3159055,-0.18963369230000002
SRX3159056,-0.5706488116
SRX3159057,-0.1872724078
SRX3159058,-0.44314572090000004
SRX3159060,0.11951241380000001
SRX3159061,0.2202874985
SRX3159062,-0.9283527489000001
SRX3159063,-0.1689767676
SRX3159066,0.0226142655
SRX3159069,0.280054937
SRX3159070,-0.69691222
SRX3159071,-0.41508439960000004
SRX3159073,0.3827207908
SRX3159074,-0.0031464756
SRX3159075,0.011430593000000001
SRX3159076,0.2169715814
SRX3159080,0.0678679827
SRX3159082,0.3499731995
SRX3159083,-0.0888075234
SRX3159086,-0.3346917842
SRX3159087,-0.2356944722
SRX3159088,-0.3246897037
SRX3159089,-0.1925424603
SRX3159090,0.2725116705
SRX3159091,-0.229489982
SRX3159092,0.065428479
SRX3159093,0.4068501899
SRX3159094,0.3767235839
SRX3159095,0.6067887341
SRX3159096,0.3212081663
SRX3159097,0.5735129679000001
SRX3159098,0.0063244748
SRX3159099,0.1756847629
SRX3158988,0.1645565498
SRX3158989,-0.3197223957
SRX3158990,0.5955534587
SRX3158991,0.10554031450000001
SRX3158992,0.32144745350000004
SRX3158996,-0.48600400330000004
SRX3644656,-0.053452765000000006
SRX3644657,0.0231907688
SRX3644658,0.030261996200000002
SRX3644659,0.0590552861
SRX3644660,0.01882578
SRX3644661,-0.0917964814
SRX3644662,-0.5232717616
SRX3644663,-0.1460113989
SRX3644664,0.25853054810000003
SRX3644665,-0.1265145788
SRX3644666,-0.2096559013
SRX3644667,0.18127721260000002
SRX3644668,-0.5094922242000001
SRX3644669,-0.2764672561
SRX3644670,-0.5397050835
SRX3644671,-0.2614043169
SRX3644672,-0.086739883
SRX3644673,-0.052209446300000004
