,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.035538691264924004,3.0,0.0,-0.017531568100000002,2.0,0.0408980368,4.0,-0.0233664687,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7894878215666666,0.2313041745541926,3.0,1.0,-0.8289054851000001,3.0,-0.9985502883,5.0,-0.5410076913,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.825138614175,0.1446585572380107,4.0,6.0,1.0395049016,20.0,0.7835983419,40.0,0.7478189939000001,63.0,0.7296322193,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.003349274249999999,0.25328143775570955,4.0,7.0,-0.0212667825,33.0,0.1989773951,81.0,-0.3545847145,82.0,0.1634770049,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.60509662425,0.5343090034162108,4.0,8.0,-0.9767471341,51.0,0.0671130642,65.0,-0.4227349227,76.0,-1.0880175044,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5856802543,0.7561777745232643,3.0,9.0,-1.1219662196,22.0,-0.9142808089000001,49.0,0.2792062656,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4737167548,0.09314057176694625,2.0,10.0,0.5395770847,26.0,0.4078564249,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1118594917333333,0.047921661099882794,3.0,11.0,-1.1388404518,54.0,-1.1402080658,83.0,-1.0565299576,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.39530011617500005,0.5162709961956895,4.0,12.0,-0.7942527627,48.0,0.3602708331,64.0,-0.5189821495,78.0,-0.6282363856000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.4116117448,0.08879164866154754,4.0,13.0,0.4146618279,38.0,0.535126985,67.0,0.3620615723,72.0,0.334596594,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6281360093666667,0.031303763953788546,3.0,14.0,0.6160848568,41.0,0.6636743444000001,85.0,0.6046488269,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.766895205325,0.1284981020517893,4.0,15.0,0.8500681367,52.0,0.7821911290000001,71.0,0.5806652903,80.0,0.8546562653,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.32615158173333336,0.3375240491048733,3.0,16.0,-0.6301452761,53.0,0.0370640124,77.0,-0.3853734815,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.1684365973666667,0.5831539672570917,3.0,17.0,-0.6737974801000001,50.0,0.4696349871,66.0,-0.3011472991,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.18931425346666667,0.19934529476988644,3.0,18.0,-0.41925206930000003,25.0,-0.0651259538,62.0,-0.0835647373,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4354047013000001,0.17773814316713094,4.0,19.0,0.4608515144,28.0,0.2824755635,56.0,0.3222111164,73.0,0.6760806109,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.24502248375000002,0.17958883798973127,4.0,21.0,-0.2023569447,34.0,-0.1828746934,45.0,-0.5042876014000001,58.0,-0.0905706955,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.633278923275,0.13546543960204535,4.0,23.0,0.532259061,42.0,0.7034347226000001,70.0,0.5082661043,79.0,0.7891558052000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.376383877575,0.13011374270421092,4.0,24.0,0.3182536362,29.0,0.350142017,68.0,0.2716657555,74.0,0.5654741016,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.45032136132500006,0.07644998298229001,4.0,27.0,0.40417385980000003,31.0,0.48872935640000004,69.0,0.3708272023,75.0,0.5375550268,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.409707755375,0.18236751987326533,4.0,30.0,-0.4841198115,32.0,-0.17785325030000002,59.0,-0.3699257965,86.0,-0.6069321632,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.5955008702,,1.0,35.0,-0.5955008702,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.51617733295,0.17961343065617208,4.0,36.0,-0.3732434116,44.0,-0.6848229768,60.0,-0.3490798625,61.0,-0.6575630809,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.15365709933879956,4.0,37.0,0.0972918047,46.0,-0.1400140028,57.0,0.16427593940000002,84.0,-0.1215537413,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8218236218,0.0915541482877122,2.0,39.0,0.7570850627,43.0,0.8865621809,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.32343642335,0.26037821294974545,2.0,47.0,-1.5075516234,55.0,-1.1393212233,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333146541643e-11,0.04742997425820651,3.0,87.0,-0.0251470577,90.0,-0.0295610363,93.0,0.054708093900000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.18675716583333335,0.04244220922124558,3.0,88.0,0.2157167613,91.0,0.13803780770000001,94.0,0.2065169285,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.13500793553333335,0.09645760754765856,3.0,89.0,0.0735273197,92.0,0.0853170899,95.0,0.24617939700000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.14349252195987547,4.0,96.0,-0.031863042,97.0,-0.1879568478,98.0,0.1350782734,99.0,0.0847416164,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.22757921450000002,0.38287811714334985,2.0,100.0,0.0431564985,104.0,-0.4983149275,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.32759353865,0.3616733176011372,2.0,101.0,-0.07185188320000001,105.0,-0.5833351941,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-4.915049848600954e-18,0.44099450823778064,12.0,102.0,-0.8442961278000001,110.0,0.6979641762000001,117.0,0.6860864355,125.0,-0.0224412994,131.0,-0.0922763692,134.0,-0.1394643082,138.0,-0.2117494823,159.0,-0.24578222670000002,162.0,0.0888459217,164.0,-0.35039656410000003,170.0,0.4514684256,174.0,-0.017958581300000002,,,,
33,immunity_isolated__WT_npr1,-0.44887943185,0.6144697011969006,2.0,103.0,-0.8833751244,126.0,-0.0143837393,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.008337503350000006,0.2668234698234415,14.0,106.0,-0.2621397446,113.0,0.423442366,121.0,0.47984466330000003,127.0,-0.0794365298,136.0,-0.19937811,142.0,-0.0121473584,145.0,-0.1463266078,150.0,-0.48037268590000004,160.0,-0.10010443200000001,161.0,0.31573779700000004,163.0,-0.0275594748,167.0,0.1338084745,172.0,-0.061618686400000004,176.0,0.13297537580000002
35,immunity_isolated__AvrRpt2_npr1,-0.2510807156666667,0.32372077060453214,3.0,107.0,-0.5487020862,128.0,0.0935903208,146.0,-0.2981303816,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.4779753651,0.42521514910683644,3.0,108.0,-0.6602285377,129.0,0.007987590900000001,147.0,-0.7816851485,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.5630826593,0.3562879041794048,2.0,109.0,-0.3111490662,148.0,-0.8150162524,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.267411199475,0.2518377715425835,4.0,111.0,0.4018244958,119.0,0.1437844693,140.0,-0.0180339644,165.0,0.5420697972,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.05168148355,0.16593305683777934,4.0,112.0,-0.028505951300000002,120.0,-0.24672187280000002,141.0,-0.0866926675,166.0,0.15519455740000002,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.4365230797,0.21771656014638432,3.0,114.0,0.6729379759,122.0,0.39235277230000004,143.0,0.2442784909,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.1349993196,0.3069493419039543,4.0,115.0,0.4052794524,123.0,-0.10077501550000001,144.0,-0.15921700930000002,168.0,0.39470985080000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.34975764346666666,0.07683526078354291,3.0,116.0,0.3164981166,124.0,0.29515532,169.0,0.43761949380000004,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.1827078293,0.2789106646227593,2.0,118.0,-0.3799274516,139.0,0.014511793,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.1581081604333333,0.3943051059972461,3.0,130.0,0.4761092563,152.0,0.2813007979,156.0,-0.2830855729,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.2559348226,0.030580748304682458,2.0,132.0,-0.2775586771,135.0,-0.23431096810000002,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.64212310115,0.5610522461463103,2.0,133.0,-0.2453992533,137.0,-1.038846949,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.39668925555,0.224162381647678,2.0,149.0,-0.23818251540000002,151.0,-0.5551959957,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.15625552863333333,0.25558104572657525,3.0,153.0,0.10847327300000001,155.0,-0.4015830523,158.0,-0.1756568066,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.2741782545,0.019047689908162125,2.0,154.0,0.2876470052,157.0,0.2607095038,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.28368853135,0.12245737582193526,2.0,171.0,0.3702789722,175.0,0.19709809050000002,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.0051109087,0.1538008627459462,2.0,173.0,-0.1138645417,177.0,0.1036427243,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.08353855954896716,3.0,178.0,0.052640618800000004,182.0,0.0436826539,183.0,-0.0963232727,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.12512088616666667,0.20847479414517223,3.0,179.0,-0.0114658689,180.0,0.0018276716,181.0,-0.3657244612,,,,,,,,,,,,,,,,,,,,,,
