,STM1669
SRX3136375,0.0658178202
SRX3136376,-0.0007749682000000001
SRX3136377,-0.060179060900000005
SRX3136378,-0.004863791100000001
SRX3136379,0.48602812710000004
SRX3136380,0.2488259203
SRX3136381,0.4268048333
SRX3136382,0.2364957662
SRX8914620,0.1691323609
SRX8914621,-0.1368621171
SRX8914622,-0.0322702437
SRX8914623,0.1402457526
SRX8914625,0.3678656793
ERX3503512,0.1995633887
ERX3503513,-0.0392097188
ERX3503514,-0.1603536699
ERX3503515,-0.17163528590000002
ERX3503516,-0.2456357523
ERX3503517,0.11503779930000001
ERX3503518,0.1366742778
ERX3503519,0.40363393870000003
ERX3503520,0.5209235745
SRX2195704,-0.2025806949
SRX2195705,0.2025806949
SRX2195706,0.4390094209
SRX2195707,0.1397506712
SRX2195708,0.1136906942
SRX2195709,-0.0278465911
SRX2195710,0.3580789263
SRX2195711,0.2168999651
ERX3467881,-0.054295616000000005
ERX3467883,0.054295616000000005
SRX3798491,0.8875389473
SRX3798492,0.4437013722
SRX3798499,0.8714938512
SRX3798500,0.5705307523
SRX3798501,0.9859030461
SRX3798502,0.9308261389
SRX3798503,1.9777337044
SRX3798504,2.370842894
SRX3798506,1.6726078065
SRX3798507,0.8624549583000001
SRX3798508,0.7063191743
SRX3798509,0.22481327
SRX3798510,-0.08618421700000001
SRX3798517,0.6247165332
SRX3798518,-0.1386290531
SRX4341761,0.1819156616
SRX4341762,-0.0259107565
SRX4341763,0.0582050063
SRX4341764,0.1889107147
SRX4341765,0.4253166762
SRX4341766,-0.0469893454
SRX4341767,-0.0058938585
SRX4341768,0.0770823403
SRX4341769,-0.0711884819
SRX1258665,3.4551646019
SRX1258666,3.1909043827
SRX1258667,2.8982659955
SRX1258669,-0.7225631899
SRX1258670,0.7225631899
ERX2079594,-0.1339067264
ERX2079595,-0.1871949079
ERX2079596,-0.3237805037
ERX2079597,-0.1474677204
ERX2079598,-0.1295137003
ERX2079599,0.27698142070000004
SRX2804001,-0.0547398201
SRX2804004,2.3708362152999998
SRX2804005,2.2150672678
SRX2804006,0.16498459340000002
SRX2804007,1.8184124504999999
SRX2804008,2.2493461709
SRX2804009,0.105564212
SRX2804010,0.175644765
SRX2804011,0.1281443454
SRX2804012,-0.09773478740000001
SRX2804013,1.8473372915000001
SRX2804014,2.3494354421
SRX2804015,2.189694158
SRX2804016,1.4587011708
SRX2804017,3.0485603386
SRX2804019,2.6716817201
SRX2804020,0.2496478803
SRX2804021,-0.1485673243
SRX2804022,0.3246187907
SRX2804023,1.4945743913
SRX2804024,0.0872676579
SRX2804027,-0.23520279100000002
SRX2804028,0.1726664229
SRX2804029,0.0625363681
SRX2804030,1.8045486019
SRX2804031,2.0915798318
SRX2804032,2.0560628231
SRX2804033,-0.0671626668
SRX2804034,2.0592699841
SRX2804035,1.3781423534
SRX2804036,1.7585758437
SRX2804037,1.6981645023
SRX2804038,2.0369420636
SRX2804039,0.12215790580000001
SRX2804040,0.16173226640000002
SRX2804041,2.4309582524
SRX2804042,2.6120807143
SRX2804043,1.525738711
SRX2804044,2.0169785917
SRX2804045,0.0721159435
SRX2804046,0.1372381294
SRX2804047,2.8575273093
SRX2804048,0.19418744670000002
SRX2804049,1.6989122301
SRX2804050,2.2159898844
SRX2804051,2.7898593269000003
SRX2804052,0.1592737866
SRX2804053,0.30411326580000003
SRX2804054,0.19914012890000002
SRX2804055,1.7314675415
SRX2804056,2.0697146108
SRX2804057,2.2642175344
SRX2804058,0.26803719930000003
SRX2804059,-0.2212431565
SRX2070419,0.33387205200000003
SRX2070420,0.1181301549
SRX2070421,0.2631470054
SRX2070422,-0.2747994199
SRX2070423,-0.2737879097
