,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.036499999999998,0.07585835484638445,3.0,0.0,9.0052,1.0,9.123,2.0,8.9813,,,,,,,,,,
1,LB__LBtran,9.4952,0.21682248499636744,3.0,3.0,9.3054,4.0,9.4487,5.0,9.7315,,,,,,,,,,
2,LB__LBstat,7.452966666666668,0.13983380611759583,3.0,6.0,7.3087,7.0,7.4623,8.0,7.5879,,,,,,,,,,
3,LB__LBGexp,8.268766666666666,0.056613102134871064,3.0,9.0,8.3046,10.0,8.2035,11.0,8.2982,,,,,,,,,,
4,LB__LBGtran,9.12585,0.16411948391339704,2.0,12.0,9.0098,13.0,9.2419,,,,,,,,,,,,
5,LB__LBGstat,7.594966666666667,0.2693236776322005,3.0,14.0,7.4089,15.0,7.4722,16.0,7.9038,,,,,,,,,,
6,Life Cycle__S0,9.9731,0.05244835555096124,3.0,17.0,10.0242,18.0,9.9194,19.0,9.9757,,,,,,,,,,
7,Life Cycle__S1,9.287266666666667,0.21368187413380046,3.0,20.0,9.5327,21.0,9.1865,22.0,9.1426,,,,,,,,,,
8,Life Cycle__S2,10.109699999999998,0.23945665578555048,3.0,23.0,10.0997,24.0,10.354,25.0,9.8754,,,,,,,,,,
9,Life Cycle__S3,11.30555,0.25632620818012397,2.0,26.0,11.4868,27.0,11.1243,,,,,,,,,,,,
10,Life Cycle__S4,10.318733333333334,0.41654317103192695,3.0,28.0,10.541,29.0,10.577,30.0,9.8382,,,,,,,,,,
11,Life Cycle__S5,9.033266666666668,0.20908506243472672,3.0,31.0,8.872,32.0,8.9583,33.0,9.2695,,,,,,,,,,
12,Life Cycle__S6,7.631175,0.2534334387115144,8.0,34.0,7.4443,35.0,7.1986,36.0,8.0005,37.0,7.7419,38.0,7.4826,39.0,7.6235,40.0,7.8598,41.0,7.6982
13,Life Cycle__S7,8.150666666666666,0.24777627677671862,3.0,42.0,8.1465,43.0,7.905,44.0,8.4005,,,,,,,,,,
14,Life Cycle__S8,8.126000000000001,0.3228649562897775,2.0,45.0,7.8977,46.0,8.3543,,,,,,,,,,,,
15,Life Cycle__G135,7.5971,0.12232947314527275,2.0,47.0,7.6836,48.0,7.5106,,,,,,,,,,,,
16,Life Cycle__G150,7.924666666666667,0.012351653060758128,3.0,49.0,7.9138,50.0,7.9381,51.0,7.9221,,,,,,,,,,
17,Life Cycle__G180,7.5371999999999995,0.2641927137526693,3.0,52.0,7.6734,53.0,7.7055,54.0,7.2327,,,,,,,,,,
18,Stress Time Course__C30,8.15155,0.09326738443850556,2.0,55.0,8.0856,56.0,8.2175,,,,,,,,,,,,
19,Stress Time Course__C90,8.715150000000001,0.21177848096537105,2.0,57.0,8.5654,58.0,8.8649,,,,,,,,,,,,
20,Biofilm__BI,10.537849999999999,0.21800102063981325,2.0,59.0,10.3837,60.0,10.692,,,,,,,,,,,,
21,Biofilm__BC,7.293175,0.4171778707378106,4.0,61.0,6.954,62.0,7.1534,63.0,7.902,64.0,7.1633,,,,,,,,
22,Biofilm__Sw,6.8412500000000005,0.08902474375138675,2.0,65.0,6.7783,66.0,6.9042,,,,,,,,,,,,
23,Life Cycle__BT,11.3833,0.4043236574824676,2.0,67.0,11.6692,68.0,11.0974,,,,,,,,,,,,
24,Life Cycle__B36,10.111149999999999,0.2679227593915827,2.0,69.0,10.3006,70.0,9.9217,,,,,,,,,,,,
25,Life Cycle__B60,8.651299999999999,0.46060935726491753,2.0,71.0,8.977,72.0,8.3256,,,,,,,,,,,,
26,M9__M9exp,9.723233333333333,0.23861731566115107,3.0,73.0,9.8354,74.0,9.4492,75.0,9.8851,,,,,,,,,,
27,M9__M9tran,10.362933333333332,0.1179634406641873,3.0,76.0,10.4988,77.0,10.3034,78.0,10.2866,,,,,,,,,,
28,M9__M9stat,7.851733333333333,0.207686165483725,3.0,79.0,8.0649,80.0,7.8403,81.0,7.65,,,,,,,,,,
29,Supplement__M+G,9.940399999999999,0.11342182329693029,3.0,82.0,9.9758,83.0,10.0319,84.0,9.8135,,,,,,,,,,
30,Supplement__Glu,9.081666666666667,0.249830869456385,3.0,85.0,9.1791,86.0,8.7978,87.0,9.2681,,,,,,,,,,
31,Supplement__Fru,8.9883,1.150090644253748,3.0,88.0,7.7166,89.0,9.9555,90.0,9.2928,,,,,,,,,,
32,Supplement__Mal,9.3406,0.20601536350476332,3.0,91.0,9.5047,92.0,9.1094,93.0,9.4077,,,,,,,,,,
33,Supplement__G+S,10.56555,0.2370929037318495,2.0,94.0,10.3979,95.0,10.7332,,,,,,,,,,,,
34,Supplement__Pyr,8.582233333333333,0.12139021102763276,3.0,96.0,8.6014,97.0,8.6929,98.0,8.4524,,,,,,,,,,
35,Supplement__Gly,8.106900000000001,0.1536590055935544,3.0,99.0,7.9644,100.0,8.2697,101.0,8.0866,,,,,,,,,,
