,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05364921184370861,2.0,0.0,-0.0379357215,1.0,0.0379357215,,,,,,,,
1,fur__wt_dpd,0.4238684085,0.004929220158448002,2.0,2.0,0.4273538935,3.0,0.4203829235,,,,,,,,
2,fur__wt_fe,-0.0758893325,0.03772813485854821,2.0,4.0,-0.10256715250000001,5.0,-0.0492115125,,,,,,,,
3,fur__delfur_dpd,0.4069336935,0.04431507918424717,2.0,6.0,0.37559820050000003,7.0,0.4382691865,,,,,,,,
4,fur__delfur_fe2,0.12419995850000001,0.04163600291118254,2.0,8.0,0.1536410585,9.0,0.0947588585,,,,,,,,
5,acid__wt_ph5,0.09682072800000001,0.0032691646601394207,2.0,10.0,0.09913237650000001,11.0,0.09450907950000001,,,,,,,,
6,acid__delgadx_ph5,0.0538107345,,1.0,12.0,0.0538107345,,,,,,,,,,
7,acid__delgadw_ph5,0.0887317865,0.0022081205293774196,2.0,13.0,0.09029316350000001,14.0,0.0871704095,,,,,,,,
8,acid__delgade_ph5,0.084090486,0.018075290521967286,2.0,15.0,0.0968716465,16.0,0.0713093255,,,,,,,,
9,oxidative__wt_pq,0.036029098,0.032734985883119926,2.0,17.0,0.0128819675,18.0,0.059176228500000004,,,,,,,,
10,oxidative__deloxyr_pq,0.30683643,0.001112674239497124,2.0,19.0,0.3076232095,20.0,0.3060496505,,,,,,,,
11,oxidative__delsoxr_pq,0.08591098750000001,0.0270727809566143,2.0,21.0,0.1050543345,22.0,0.0667676405,,,,,,,,
12,oxidative__delsoxs_pq,0.21744095600000002,0.00802017411073853,2.0,23.0,0.2231120755,24.0,0.2117698365,,,,,,,,
13,nac_ntrc__wt_csn,0.266971756,0.01763626206366419,2.0,25.0,0.25450103550000003,26.0,0.27944247650000004,,,,,,,,
14,nac_ntrc__wt_cytd,0.051886702500000006,0.021917897568445564,2.0,27.0,0.0673849965,28.0,0.036388408500000004,,,,,,,,
15,nac_ntrc__wt_gln,0.25071075,0.020605554758717684,2.0,29.0,0.2652810775,30.0,0.2361404225,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.26878086349999997,0.17933845972627555,2.0,31.0,0.1419694225,32.0,0.3955923045,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.0695152955,0.0284275650224558,2.0,33.0,-0.0494139715,34.0,-0.08961661950000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.2267959445,0.06136712326133401,2.0,35.0,0.1834028355,36.0,0.2701890535,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1381850345,0.025331954772011136,2.0,37.0,-0.1202726375,38.0,-0.1560974315,,,,,,,,
20,misc__wt_no_te,0.188089876,0.04859076084993096,2.0,39.0,0.2224487325,40.0,0.1537310195,,,,,,,,
21,misc__bw_delcbl,0.079100077,0.0420126299031527,2.0,41.0,0.049392661500000004,42.0,0.1088074925,,,,,,,,
22,misc__bw_delfabr,-0.10891942800000001,0.024708691763190238,2.0,43.0,-0.0914477445,44.0,-0.12639111150000001,,,,,,,,
23,misc__bw_delfadr,0.076119526,0.006092449704372823,2.0,45.0,0.07181151350000001,46.0,0.0804275385,,,,,,,,
24,misc__nitr_031,0.009200208500000001,,1.0,47.0,0.009200208500000001,,,,,,,,,,
25,omics__wt_glu,0.08498958100000001,0.05435677400166225,2.0,48.0,0.0465535375,49.0,0.12342562450000001,,,,,,,,
26,omics__wt_gly,-0.2280202535,0.058733047263824056,2.0,50.0,-0.1864897175,51.0,-0.2695507895,,,,,,,,
27,omics__wt_thr,-0.054590317,0.0429817070188468,2.0,52.0,-0.0849829735,53.0,-0.024197660500000003,,,,,,,,
28,omics__bw_ac,0.019369442,0.014032120415180043,2.0,54.0,0.0094472345,55.0,0.029291649500000003,,,,,,,,
29,omics__bw_fum,-0.183339698,0.034787008347909716,2.0,56.0,-0.2079378275,57.0,-0.1587415685,,,,,,,,
30,omics__bw_glc,0.014476043000000001,0.022250876273026653,2.0,58.0,-0.0012577025,59.0,0.0302097885,,,,,,,,
31,omics__bw_pyr,-0.0708977865,0.053933709893157995,2.0,60.0,-0.10903467850000001,61.0,-0.0327608945,,,,,,,,
32,ompr__wt_nacl,0.3207988985,0.0597720699680996,2.0,62.0,0.3630641345,63.0,0.2785336625,,,,,,,,
33,ompr__bw_delompr_nacl,0.3758870405,0.010429494096527988,2.0,64.0,0.3685122745,65.0,0.3832618065,,,,,,,,
34,minspan__wt_ade,0.3900457415,,1.0,66.0,0.3900457415,,,,,,,,,,
35,minspan__wt_glc,-0.059576054833333336,0.02935621876362496,3.0,67.0,-0.0710622255,68.0,-0.026213438500000002,69.0,-0.0814525005,,,,,,
36,minspan__wt_glc_anaero,0.111517217,0.10462409987902895,2.0,70.0,0.0375368065,71.0,0.1854976275,,,,,,,,
37,minspan__wt_trp,-0.1302249805,,1.0,72.0,-0.1302249805,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.4424079185,,1.0,73.0,-0.4424079185,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.3712878535,,1.0,74.0,-0.3712878535,,,,,,,,,,
40,minspan__bw_delmntr,-0.1973194995,,1.0,75.0,-0.1973194995,,,,,,,,,,
41,minspan__bw_delnac_ade,0.15816235950000002,,1.0,76.0,0.15816235950000002,,,,,,,,,,
42,minspan__bw_delnac_glc,0.0212552705,,1.0,77.0,0.0212552705,,,,,,,,,,
43,cra_crp__wt_ac,-0.091718034,0.007857451869824757,2.0,78.0,-0.0972740915,79.0,-0.0861619765,,,,,,,,
44,cra_crp__wt_fru,-0.0079437125,0.04768103191348864,2.0,80.0,-0.0416592935,81.0,0.0257718685,,,,,,,,
45,cra_crp__delcra_ac,-0.180400949,0.014805999289714024,2.0,82.0,-0.1699315265,83.0,-0.1908703715,,,,,,,,
46,cra_crp__delcra_fru,0.17491879100000002,0.03398576585515738,2.0,84.0,0.1989503565,85.0,0.1508872255,,,,,,,,
47,cra_crp__delcra_glc,0.008737194499999998,0.05013862537212292,2.0,86.0,0.0441905565,87.0,-0.026716167500000002,,,,,,,,
48,rpoB__wt_031,-0.1796268765,,1.0,88.0,-0.1796268765,,,,,,,,,,
49,rpoB__wt_044,-0.030174310500000003,,1.0,89.0,-0.030174310500000003,,,,,,,,,,
50,rpoB__wt_lb,-0.10082579950000001,0.010676923487187216,2.0,90.0,-0.1083755245,91.0,-0.0932760745,,,,,,,,
51,rpoB__rpoBE546V_031,0.0422021225,,1.0,92.0,0.0422021225,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.1571678655,,1.0,93.0,0.1571678655,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.24663421150000003,0.022196460870680442,2.0,94.0,0.2623294795,95.0,0.23093894350000002,,,,,,,,
54,rpoB__rpoBE546V_glc,0.0983309685,,1.0,96.0,0.0983309685,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.1570743515,0.03565439573029461,2.0,97.0,-0.1318628865,98.0,-0.1822858165,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.331260531,0.013437255521798357,2.0,99.0,-0.3407621055,100.0,-0.3217589565,,,,,,,,
57,crp__wt_fru,-0.2646070655,,1.0,101.0,-0.2646070655,,,,,,,,,,
