,USA300HOU_RS09145
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5167618164
USA300_LAC_U01-Set001_CAMHB_Control_1,4.2173029071
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6780565395
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.0120075565
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.533574768
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.7703339601
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6631225465
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.8023444339
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.3385023128
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.6624001763
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.9578522761
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.1989444175
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.0283810476
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.423346202
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8285177315
USA300_LAC_U01-Set001_R10LB_Control_1,9.492058804
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.5788367814
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0739297036
USA300_LAC_U01-Set001_R10LB_Control_2,9.5548576894
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.7044670266
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2496644048
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.409491637
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1648276397
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.6297913484
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.0516255624
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.341889891
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.0509248349
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.53663009
