,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.7115679229623666,0.2792800307264863,2.0,0.0,0.9090487265390524,1.0,0.5140871193856809,,
1,Chrom__sac_sta,0.24976793882739165,0.043405242201247834,2.0,2.0,0.2190757977278448,3.0,0.2804600799269385,,
2,Chrom__sac_MW001,0.0,0.05258510103763029,2.0,4.0,0.037183281533088135,5.0,-0.037183281533088135,,
3,Chrom__sac_fadR,-0.17032098904891946,0.11237889374192948,2.0,6.0,-0.09085711122175866,7.0,-0.24978486687608026,,
4,FadR__wt_p,0.0,0.44202908994544976,2.0,8.0,-0.3125617669821459,9.0,0.3125617669821459,,
5,FadR__ko_p,0.16466324727906256,0.6288663555824647,2.0,10.0,-0.2800124172133689,11.0,0.609338911771494,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.08687271579904296,3.0,12.0,0.03802039498522003,27.0,0.06138075923871077,50.0,-0.0994011542239317
7,GDGT__80_3.5_stat,0.05478258071389803,0.18411704499763806,3.0,13.0,0.23068176286095896,20.0,-0.1365773316465262,42.0,0.07024331092726133
8,GDGT__80_2.4_log,0.416061678223385,0.27404344529264824,3.0,14.0,0.6429001265532213,37.0,0.4937132489941369,41.0,0.11157165912279687
9,GDGT__75_3.5_stat,0.05623142627370411,0.11175882291190486,3.0,15.0,0.1252825068175767,24.0,0.11611984527393915,28.0,-0.07270807327040353
10,GDGT__80_1.6_stat,0.21580351043657084,0.12143710401962365,3.0,16.0,0.3329501731785109,17.0,0.09048840212647136,33.0,0.2239719560047302
11,GDGT__75_2.4_stat,0.09681474690673608,0.1693823338231066,3.0,18.0,0.10148884531047477,26.0,-0.07485626112928577,31.0,0.2638116565390192
12,GDGT__80_2.4_stat,0.18035255085474353,0.19964159102724427,3.0,19.0,-0.014898169875054991,29.0,0.3841128814639507,30.0,0.1718429409753348
13,GDGT__80_1.6_log,0.6281802176863733,0.1620536877183063,2.0,21.0,0.5135909561844718,39.0,0.7427694791882749,,
14,GDGT__65_3.5_stat,-0.12847215077551302,0.053438844471771864,3.0,22.0,-0.09763601619566398,23.0,-0.09760242592098224,34.0,-0.1901780102098929
15,GDGT__75_1.6_stat,0.15240979598518728,0.2319737476937668,3.0,25.0,0.14634591256966267,32.0,-0.07647256028700156,38.0,0.3873560356729007
16,GDGT__75_1.6_log,0.35915436658235134,0.01174162719146029,2.0,35.0,0.3674569507915973,36.0,0.35085178237310544,,
17,GDGT__65_2.4_stat,0.3511734369798039,0.18016538967727075,3.0,40.0,0.17543232899678785,46.0,0.535459056501753,49.0,0.34262892544087103
18,GDGT__65_2.4_log,0.08076414181333086,0.308748672873979,3.0,43.0,-0.07877186907454625,44.0,0.4366425217887793,47.0,-0.1155782272742405
19,GDGT__80_3.5_log,0.40148247248739377,0.4267511736089739,3.0,45.0,-0.07579765089228108,51.0,0.7462796208302116,52.0,0.5339654475242508
20,GDGT__65_1.6_log,0.46409824439153385,0.17301078178985982,3.0,48.0,0.6178193154938354,53.0,0.2767383656753246,54.0,0.4977370520054416
21,NutLim__t0,-4.163336342344337e-16,0.3632940984866561,2.0,55.0,-0.25688772060496845,56.0,0.2568877206049676,,
22,NutLim__t05,-0.3463259499469495,0.3855444680392522,3.0,57.0,-0.03471284023312382,58.0,-0.7774822627963642,59.0,-0.22678274681136035
23,NutLim__t1,-0.2959674245951603,0.39981028803578295,3.0,60.0,0.14099882688588306,61.0,-0.6434607736484486,62.0,-0.3854403270229154
24,NutLim__t15,-0.45506718796867524,0.2001951618669026,3.0,63.0,-0.2861122912306016,64.0,-0.6761783985858676,65.0,-0.4029108740895566
25,NutLim__t2,-0.5381030039725134,0.19863153953008317,3.0,66.0,-0.6018467279352695,67.0,-0.6970374357489959,68.0,-0.3154248482332749
26,NutLim__t4,-0.44029033024172115,0.20940937424871217,2.0,69.0,-0.5883651188170171,70.0,-0.2922155416664252,,
27,UV_irr__wt0,8.789265611615823e-16,0.20276666213977323,3.0,71.0,0.07908665170224616,72.0,-0.23039220695132825,73.0,0.15130555524908473
28,UV_irr__wt1,-0.17404265093383456,0.10054562439221111,3.0,74.0,-0.21990103850395126,75.0,-0.05874366337656234,76.0,-0.2434832509209901
29,UV_irr__wt2,-0.27412308619623243,0.13139643065740572,3.0,77.0,-0.18283608462279946,78.0,-0.2148140524861324,79.0,-0.4247191214797654
30,UV_irr__mut0,-0.34151150270440933,0.30611347455100274,3.0,80.0,-0.527007878496498,81.0,-0.5093372586855063,82.0,0.01181062906877628
31,UV_irr__mut1,-0.24452881240247493,0.23618729135678074,3.0,83.0,-0.4998884552947871,84.0,-0.19978285728899348,85.0,-0.03391512462364421
32,UV_irr__mut2,-0.03215736304606409,0.1569475787954582,3.0,86.0,-0.2099249601460924,87.0,0.08724779778871827,88.0,0.026205073219181862
33,YtrA__overexpr,-0.07993899823336026,0.030055027735968506,3.0,89.0,-0.08738548415487468,90.0,-0.1055707732043869,91.0,-0.046860737340819185
34,YtrA__wt,5.921550865391664e-16,0.018733052944169513,3.0,92.0,-0.018339321960465504,93.0,0.01910340272903266,94.0,-0.0007640807685653782
