locus,10
SP5448_00005,0.0154491592
SP5448_00010,0.0006093953
SP5448_00015,0.0694704671
SP5448_00020,0.0131549862
SP5448_00025,0.0125659108
SP5448_00030,0.0001805302
SP5448_00035,0.0678697533
SP5448_00040,0.038624917
SP5448_00050,0.0296355734
SP5448_00055,0.0642755621
SP5448_00060,0.0972606652
SP5448_00065,-0.0012315968
SP5448_00070,0.013177877800000001
SP5448_00185,0.0642218085
SP5448_00190,0.0150063509
SP5448_00195,0.0468187132
SP5448_00200,0.020305757100000002
SP5448_00205,-0.0020897814
SP5448_00210,0.0323353549
SP5448_00215,-0.020858136200000002
SP5448_00220,-0.013943356300000001
SP5448_00225,-0.0188076354
SP5448_00230,-0.0103238848
SP5448_00235,-0.0098340402
SP5448_00240,-0.00440628
SP5448_00245,-0.0139107129
SP5448_00250,-0.0314920555
SP5448_00255,-0.0040440542
SP5448_00260,-0.0156514898
SP5448_00265,-0.0285860377
SP5448_00270,-0.0159085468
SP5448_00280,-0.0074207629
SP5448_00285,-0.0095357359
SP5448_00290,-0.020956185800000002
SP5448_00295,-0.0297878756
SP5448_00300,0.0049668503
SP5448_00305,0.02105628
SP5448_00310,-0.0035092506
SP5448_00315,0.0515517522
SP5448_00320,0.0140512161
SP5448_00325,-0.013482833500000001
SP5448_00330,-0.0025835228000000003
SP5448_00335,-0.0138659725
SP5448_00340,-0.0076496486
SP5448_00345,-0.0024623614000000003
SP5448_00350,-0.0135095113
SP5448_00355,-0.012061545100000001
SP5448_00360,-0.008113439
SP5448_00365,-0.000278928
SP5448_00370,-0.0065880233
SP5448_00375,0.011529527000000001
SP5448_00380,0.0043514118
SP5448_00385,-0.010306829200000001
SP5448_00390,-0.0063323246000000005
SP5448_00395,-0.0078611685
SP5448_00400,0.0006147114
SP5448_00405,0.0013820851
SP5448_00410,0.0028079591
SP5448_00415,0.0037879848
SP5448_00420,0.0032045975
SP5448_00425,0.0124445253
SP5448_00430,0.0261979432
SP5448_00435,-0.011036638100000001
SP5448_00440,-0.0038205035
SP5448_00445,-0.0144122513
SP5448_00450,-0.0210089527
SP5448_00455,-0.0460839677
SP5448_00545,0.0016293776
SP5448_00555,0.0046199645000000004
SP5448_00560,-0.0050617331
SP5448_00565,-0.0024306084
SP5448_00570,-0.017619468200000002
SP5448_00575,-0.045603924500000004
SP5448_00580,-0.0108078361
SP5448_00585,0.0026861940000000003
SP5448_00590,-0.0225698607
SP5448_00595,-0.019783035
SP5448_00600,0.014226692
SP5448_00605,-0.0124665448
SP5448_00610,-0.034459882500000004
SP5448_00615,-0.0099917611
SP5448_00620,-0.0175954658
SP5448_00625,-0.00586319
SP5448_00630,0.008919972
SP5448_00635,-0.0014533944000000001
SP5448_00640,0.0538979115
SP5448_00645,0.022688442700000002
SP5448_00650,0.0088017194
SP5448_00655,-0.018420255400000002
SP5448_00660,-0.0045849598
SP5448_00670,0.0860577963
SP5448_00675,0.0495906283
SP5448_00680,0.0219536556
SP5448_00685,0.0165669093
SP5448_00690,-0.0149751529
SP5448_00695,-0.0131806078
SP5448_00700,0.0313456681
SP5448_00705,-0.029552235700000002
SP5448_00710,0.021782567000000003
SP5448_00715,0.0005485981
SP5448_00720,0.0031725672
SP5448_00725,0.008717411500000001
SP5448_00730,0.008142877100000001
SP5448_00735,-0.013976537800000001
SP5448_00740,0.020642834000000002
SP5448_00745,-0.0221233235
SP5448_00750,-0.020047487000000003
SP5448_00755,0.019376763
SP5448_00760,0.0255270586
SP5448_00770,0.0055919472
SP5448_00775,-0.0189917906
SP5448_00780,-0.00034123810000000004
SP5448_00785,0.0264093315
SP5448_00790,0.0198118313
SP5448_00795,-0.0014966878
SP5448_00800,0.0042518491
SP5448_00805,0.0015258292
SP5448_00810,0.0036009119
SP5448_00815,-0.0015339945
SP5448_00820,-0.008736942000000001
SP5448_00825,-0.0141805948
SP5448_00830,-0.0205388273
SP5448_00835,-0.0096706165
SP5448_00840,-0.015337575400000001
SP5448_00845,-0.0171773926
SP5448_00850,-0.0121380536
SP5448_00855,-0.022168565100000003
SP5448_00860,-0.0193830295
SP5448_00865,-0.0050550052000000005
SP5448_00870,0.0064884338
SP5448_00875,0.0017826509
SP5448_00880,-0.0179065604
SP5448_00885,0.0005656844
SP5448_00890,-0.0025022562
SP5448_00900,-0.0027338914
SP5448_00905,-0.0115653235
SP5448_00910,-0.0190740119
SP5448_00915,0.0024639755
SP5448_00920,-0.0286358489
SP5448_00925,0.015176319
SP5448_00930,-0.022192902400000002
SP5448_00935,-0.0056494101
SP5448_00940,0.0038361372
SP5448_00945,0.0035942645
SP5448_00950,-0.0236732549
SP5448_00955,0.004980897000000001
SP5448_00960,-0.0279907678
SP5448_00965,-0.0171400212
SP5448_00970,0.0025920804
SP5448_00975,-0.0060542212
SP5448_00980,-0.0038351199
SP5448_00985,0.0028707769
SP5448_00990,-0.00011006010000000001
SP5448_00995,-0.0501790416
SP5448_01000,0.0006258673
SP5448_01005,0.0254779914
SP5448_01010,0.0043489605
SP5448_01015,-0.043306795
SP5448_01020,0.0027563691000000003
SP5448_01025,-0.0233794989
SP5448_01030,-0.0221095128
SP5448_01035,-0.0233805692
SP5448_01045,0.0067954479
SP5448_01050,0.0170663631
SP5448_01055,0.0146793274
SP5448_01060,0.0063056256
SP5448_01065,-0.0088374462
SP5448_01070,0.0140960029
SP5448_01075,-0.0204844779
SP5448_01085,-0.0210364804
SP5448_01090,-0.0006590497
SP5448_01095,0.0017212342000000002
SP5448_01100,-0.0028071180000000004
SP5448_01105,-0.0194864104
SP5448_01115,0.0066615783
SP5448_01120,-0.0184855832
SP5448_01125,-0.0064878499
SP5448_01130,0.0334983678
SP5448_01135,-0.0142313995
SP5448_01140,-0.0215501911
SP5448_01145,0.0180326512
SP5448_01150,0.067165693
SP5448_01155,0.0009175197
SP5448_01160,0.020073494600000002
SP5448_01165,-0.0077221937
SP5448_01170,-0.0143497634
SP5448_01175,0.010558079500000001
SP5448_01180,-0.0282051681
SP5448_01185,-0.024636627100000003
SP5448_01190,0.035607906200000004
SP5448_01195,0.0024736467
SP5448_01200,-0.0172489566
SP5448_01205,-0.013085839200000001
SP5448_01210,-0.0139372186
SP5448_01215,-0.0324151203
SP5448_01220,-0.0261167523
SP5448_01225,-0.0061163796
SP5448_01230,-0.00435902
SP5448_01235,-0.007486222900000001
SP5448_01240,0.0149761374
SP5448_01245,-0.0121292833
SP5448_01250,0.0085118932
SP5448_01255,-0.0048835355
SP5448_01260,-0.007564694
SP5448_01270,-0.0146738825
SP5448_01275,-0.0137223337
SP5448_01280,-0.0190042911
SP5448_01285,-0.0131354839
SP5448_01290,-0.0101188118
SP5448_01295,0.0110045249
SP5448_01300,-0.0248707508
SP5448_01305,0.017576905
SP5448_01310,-0.010795938100000001
SP5448_01315,-0.0307027973
SP5448_01320,-0.0143994399
SP5448_01330,-0.017849240500000002
SP5448_01335,0.00018023100000000002
SP5448_01340,-0.0040934305
SP5448_01345,-0.0068523271000000005
SP5448_01350,0.0329269723
SP5448_01355,-0.0046140038000000005
SP5448_01365,0.0032615498
SP5448_01370,-0.0214767876
SP5448_01375,-0.024922922
SP5448_01380,-0.023270146800000002
SP5448_01385,-0.0121732429
SP5448_01390,0.0186476029
SP5448_01395,0.012119483200000001
SP5448_01400,0.0100144349
SP5448_01405,-0.0186746656
SP5448_01410,-0.028380828400000002
SP5448_01415,-0.0213135264
SP5448_01420,-0.0271049746
SP5448_01425,0.0376349885
SP5448_01465,0.0414649068
SP5448_01470,-0.0031580628
SP5448_01475,0.0017554550000000002
SP5448_01480,0.0036847115
SP5448_01485,0.0008141505
SP5448_01490,0.0380483027
SP5448_01495,0.0428346979
SP5448_01500,0.0686053675
SP5448_01505,-0.0133406463
SP5448_01510,0.0474378463
SP5448_01520,0.0107998915
SP5448_01525,0.005921811700000001
SP5448_01530,-0.0037899557
SP5448_01540,0.011666939000000001
SP5448_01545,-0.0009576508
SP5448_01550,-0.00040398990000000003
SP5448_01555,0.0118136716
SP5448_01560,-0.0113932358
SP5448_01565,0.009342640400000001
SP5448_01570,-0.002486601
SP5448_01575,-0.022073590100000002
SP5448_01580,-0.0084409123
SP5448_01585,0.021000599300000002
SP5448_01590,0.0179770302
SP5448_01595,0.0095949207
SP5448_01600,-0.0086223719
SP5448_01605,-0.019644347200000002
SP5448_01610,-0.0059324686
SP5448_01615,-0.0219237333
SP5448_01620,-0.0207274678
SP5448_01625,-0.0076492584
SP5448_01630,-0.0063274753000000005
SP5448_01635,0.0667160502
SP5448_01640,-0.0131270907
SP5448_01645,-0.0252594826
SP5448_01650,0.0018144668
SP5448_01655,0.0129076806
SP5448_01660,0.0219504332
SP5448_01665,-0.0070415686
SP5448_01670,0.0355737443
SP5448_01675,-0.0553829658
SP5448_01680,0.0349689867
SP5448_01685,0.0361512973
SP5448_01690,0.036418696800000004
SP5448_01695,0.0021917819
SP5448_01700,0.0136356995
SP5448_01705,0.020939397800000002
SP5448_01710,-0.0158776986
SP5448_01715,-0.020470769700000002
SP5448_01720,0.0220530225
SP5448_01725,0.0203802974
SP5448_01730,0.0293739943
SP5448_01735,0.0122000996
SP5448_01740,-0.0044492756
SP5448_01745,-0.0157219668
SP5448_01750,0.0128995027
SP5448_01755,0.0037586701
SP5448_01760,0.0425008969
SP5448_01765,0.0067127191
SP5448_01770,-0.0058667500000000004
SP5448_01775,-0.0169219098
SP5448_01780,-0.0436728211
SP5448_01785,-0.027170745700000002
SP5448_01790,0.0416672799
