,SACI_RS09445
SRX5495523,0.055674167642111534
SRX5495524,0.4969248714528938
SRX5495525,0.19801284053353108
SRX5495526,0.09084631923942864
SRX6762909,0.04100399202980043
SRX6762910,-0.04100399202980043
SRX6762911,0.012559721087237465
SRX6762912,-0.1552489030878128
SRX3467357,-0.09599988973677398
SRX3467358,0.0959998897367722
SRX3467359,0.494864201202665
SRX3467360,-0.16656412760956665
SRX3565164,0.3055597729447745
SRX3565165,-0.16069318803398147
SRX3565166,0.7123450425165574
SRX3565167,-0.6973013144542568
SRX3565168,0.1467550740814012
SRX3565169,0.10485890183786496
SRX3565170,-0.6156272981770297
SRX3565171,0.5481276800993813
SRX3565172,-0.4636250628491778
SRX3565173,0.3578158469916177
SRX3565174,-0.6998090861316815
SRX3565176,-1.2887293575246632
SRX3565177,-0.9707372210058436
SRX3565178,-0.8941717909339664
SRX3565179,-0.5510660200379558
SRX3565180,-0.2494627154707469
SRX3565181,-0.5784328529955003
SRX3565182,-0.21983984251628289
SRX3565183,-0.03291381079176503
SRX3565184,-0.20589744637794286
SRX3565185,-0.2643193687194394
SRX3565186,0.9117945326326202
SRX3565187,-2.6869192820843035
SRX3565188,-1.0334552917426525
SRX3565191,-1.2026045696753007
SRX3565192,0.5049467336620914
SRX3565193,-0.6554535206706165
SRX3565194,0.20482708795458127
SRX3565195,-0.8030854321839467
SRX3565197,0.7057085221827339
SRX3565198,-1.2149920810427162
SRX3565199,-0.738758560939992
SRX3565200,-1.734121436348751
SRX3565201,-0.8900677391918546
SRX3565202,0.31301894051261403
SRX3565203,-1.1088989283888973
SRX3565204,-1.114111200854424
SRX3565205,-0.0739668088565999
SRX3565206,-0.05609705747403115
SRX3565208,0.03961517173745044
SRX3565209,-0.6309602666469383
SRX3565210,-1.934833460481333
SRX3565211,-1.4991857710658325
SRX4001511,-0.3979185689194579
SRX4001513,0.3979185689194579
SRX4001514,-1.350569164290622
SRX4001515,-2.8115755625082417
SRX4001516,-1.0825653539595024
SRX4001517,-0.7755270951131337
SRX4001518,-2.7607331689443644
SRX4001519,-0.9012405394921644
SRX4001520,-0.20977017614520574
SRX4001521,-2.2138698923898903
SRX4001522,-0.9133650698143699
SRX4001523,0.010667630194957313
SRX4001524,-2.3708005727394106
SRX4001525,-0.07005378063351841
SRX4001526,1.3920004705070497
SRX4001528,0.8816333660062217
SRX3823521,0.034315387819404464
SRX3823522,0.08006936817704967
SRX3823523,-0.11438475599645592
SRX3823524,-0.1172011897427936
SRX3823525,-0.3078756816871415
SRX3823526,-0.9785824975989472
SRX3823527,-0.13417855289792335
SRX3823528,-0.39048699107836
SRX3823529,-0.3595738792842802
SRX3823530,0.13062802566395249
SRX3823531,0.014252894040380324
SRX3823532,-0.3927597863821877
SRX3823533,-0.5667240375919373
SRX3823534,-0.8104264268875063
SRX3823536,-1.3752663850778948
SRX3823537,-0.5716079215200303
SRX3823538,-0.5295440234758519
SRX3823539,-0.6235904137384756
SRX5653264,0.2472073240838988
SRX5653265,0.4643603774887772
SRX5653266,0.3405881418238845
SRX5653267,0.2539985711935211
SRX5653268,-0.5203533077741129
SRX5653269,0.26635473658059183
