,PSPTO_4769
SRX1828913,-0.0417267982
SRX1828914,0.38741542570000004
SRX1828915,-0.0100685989
SRX1828916,0.0227572955
SRX1828917,0.0517953971
SRX1828918,0.0316145995
SRX3983989,0.9301131134
SRX3983990,0.6311868704
SRX3983993,1.687265905
SRX3983994,1.727512559
SRX3983995,0.5779993886
SRX3983996,2.2397661806
SRX3983997,1.814157543
SRX3983998,0.5174119117
SRX3983999,0.6621088404000001
SRX3984000,0.727701303
SRX3984001,1.6812901342000002
SRX3984002,1.6230377544999999
SRX3984003,1.4549692811
SRX3984004,0.5369944266000001
SRX3984005,0.9726931255000001
SRX3984006,1.4885761677
SRX3984007,1.6278845721000001
SRX3984008,0.5814315002
SRX3984009,0.17342002650000002
SRX3984010,1.7347793449000002
SRX3984011,0.4784181455
SRX3984012,0.6362147311
SRX3984013,0.2754295089
SRX3984014,0.587747776
SRX3984015,1.3635578535000001
SRX3984016,0.5941483217
SRX3984017,1.6874411832
SRX3984019,0.5156823119
SRX3984020,1.6494524086
SRX3984021,2.0396339735
SRX3984022,2.0285218861
SRX3984023,0.0764150873
SRX3984024,0.6353546553
SRX3984025,0.8778606378
SRX3984026,0.5811705797
SRX3984027,0.7283620716
SRX3984028,0.6675736779
SRX3984029,0.9857253182000001
SRX3984031,1.7656708187999999
SRX3984032,1.7350722651
SRX3984034,0.0258834566
SRX3984035,1.1132727159
SRX3984036,1.8598635318999999
SRX3984037,2.4365046413
SRX3984038,1.6230847867
SRX3984039,1.9191658328
SRX3984040,0.6339971347000001
SRX3984041,1.6755202933
SRX3984042,2.0448399826
SRX3984043,1.5453655485
SRX3984045,0.2953306846
SRX3984046,0.11582638320000001
SRX3984047,1.510482936
SRX3984048,1.5252843979000001
SRX3984049,1.6515259232
SRX3984050,1.4710503017
SRX3984051,1.5806353722000002
SRX3984052,0.8189780125
SRX3984056,1.7627597117
SRX3984057,1.7624130808
SRX3984058,1.5347626724999999
SRX3984059,0.1970518788
SRX3984061,0.13196021600000002
SRX3984062,0.3054840703
SRX3984063,0.6401912105
SRX3984064,0.7454625592
SRX3984065,0.4956053671
SRX3984066,0.5947350487
SRX3984067,0.6260429670000001
SRX3984068,0.5586630019000001
SRX3984069,1.4885122698
SRX3984070,1.6544491993000001
SRX3984071,1.622083485
SRX3984073,0.5215330584
SRX3984074,0.7581944439
SRX3984077,0.6353353011
SRX3984078,0.7534134203
SRX3984079,2.5018018744
SRX3984080,-0.2181249271
SRX3984082,0.6167655364
SRX3984084,1.5716735027
SRX6997963,0.5054943135000001
SRX6997964,-0.0225986993
SRX6997965,0.028121355
SRX6997967,0.2032383022
SRX6997968,0.4307944728
SRX6997969,-0.1066516899
SRX6997971,-0.7087326157
SRX6997972,-0.5946667272
SRX6997973,0.0110096544
SRX3159100,-0.017952361
SRX3159101,-0.034406041400000004
SRX3159102,0.1486119046
SRX3159103,-0.09625350220000001
SRX3159000,0.21424724720000002
SRX3159001,0.3259922879
SRX3159002,-0.5226357555
SRX3159003,0.4529139841
SRX3159004,-0.42556010310000003
SRX3159005,0.0208020703
SRX3159006,-0.381589224
SRX3159007,-0.1254012253
SRX3159008,0.0025797741
SRX3159009,-0.0569464956
SRX3159010,0.2458717514
SRX3159012,0.3015472549
SRX3159013,0.3870650866
SRX3159014,-0.2159420349
SRX3159015,-0.1162973025
SRX3159016,0.0213536202
SRX3159017,0.2053625224
SRX3159018,0.1535807677
SRX3159019,-0.3423152991
SRX3159020,-0.3273928634
SRX3159021,-0.0176245838
SRX3159022,-0.12580592570000002
SRX3159023,-0.1655172147
SRX3159024,-0.6598390059
SRX3159025,-0.24982333680000002
SRX3159026,-0.0817145699
SRX3159027,0.5272551911
SRX3159028,-0.5527315372
SRX3159029,0.3365153507
SRX3159030,-0.11320143040000001
SRX3159034,0.1439458094
SRX3159036,0.7145996156000001
SRX3159037,0.026797066
SRX3159041,0.0644712777
SRX3159042,0.1612694375
SRX3159043,0.4395375275
SRX3159045,-0.1552639717
SRX3159047,-0.1725730124
SRX3159048,-0.5067129131
SRX3159049,0.0589114108
SRX3159050,-0.2458859026
SRX3159051,-0.20480690840000002
SRX3159052,-0.3827307191
SRX3159053,0.4746187061
SRX3159054,-0.3234602119
SRX3159055,0.3030832215
SRX3159056,0.27829594760000004
SRX3159057,-1.6058102227000002
SRX3159058,-0.1952170785
SRX3159060,0.29426330170000004
SRX3159061,-0.1330105905
SRX3159062,0.48112791990000003
SRX3159063,-0.4523004943
SRX3159066,-0.1233090814
SRX3159069,-0.034986416900000004
SRX3159070,-0.7030343217
SRX3159071,-0.1154028549
SRX3159073,-0.7351223201
SRX3159074,-1.124452666
SRX3159075,0.7086467132000001
SRX3159076,-0.3035382796
SRX3159080,0.0078362769
SRX3159082,-0.5485173691
SRX3159083,-0.7346738441
SRX3159086,-0.8873816501
SRX3159087,-0.055327672
SRX3159088,0.0907388212
SRX3159089,-0.6763214175000001
SRX3159090,-0.5099120234
SRX3159091,0.46136344970000004
SRX3159092,0.48864719430000003
SRX3159093,-1.1425111292
SRX3159094,0.1068292559
SRX3159095,0.43183044530000003
SRX3159096,0.074346778
SRX3159097,-0.6368452933000001
SRX3159098,-0.5892999273
SRX3159099,-0.3679910467
SRX3158988,0.2086219819
SRX3158989,-0.7336736308
SRX3158990,-0.1189697378
SRX3158991,-1.2167734699000001
SRX3158992,-0.3070315797
SRX3158996,0.0984095977
SRX3644656,-0.0350420311
SRX3644657,-0.0263091952
SRX3644658,0.0613512263
SRX3644659,0.015230219100000001
SRX3644660,0.034971157600000004
SRX3644661,-0.06358151050000001
SRX3644662,-0.40034735
SRX3644663,-0.2594136685
SRX3644664,-0.027806705900000003
SRX3644665,-0.1830985231
SRX3644666,-0.0976896638
SRX3644667,0.0933252463
SRX3644668,-0.31460751060000003
SRX3644669,-0.0697160456
