,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.8125967120333334,0.04082618691179058,3.0,0.0,-0.8402923744,1.0,-0.8317865904,2.0,-0.7657111713,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.050743034198717014,4.0,3.0,0.0276616194,4.0,-0.032364026500000004,5.0,0.0566693168,6.0,-0.0519669096
2,AB0057_PGcoculture__ABPG,-0.87924409025,0.12733851266040636,4.0,7.0,-1.0247207318,8.0,-0.939548445,9.0,-0.8129070650000001,10.0,-0.7398001192
3,AB5075_AZI__AZI_000,0.0,0.06935126504898091,2.0,11.0,0.0490387498,17.0,-0.0490387498,,,,
4,AB5075_AZI__preculture,-0.41849035190000006,0.09821862178079942,2.0,12.0,-0.48794140540000003,13.0,-0.34903929840000003,,,,
5,AB5075_AZI__AZI_040,-2.84352692205,0.4238614076746208,2.0,14.0,-2.5438116464,18.0,-3.1432421977000002,,,,
6,AB5075_AZI__AZI_028,-0.8235414642500001,0.22903023950391868,2.0,15.0,-0.6615926288,19.0,-0.9854902997,,,,
7,AB5075_AZI__AZI_003,-0.058673182899999995,0.005636383932441094,2.0,16.0,-0.0546876576,20.0,-0.0626587082,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.3126102522,0.11808614001398456,3.0,21.0,-0.3349121792,28.0,-0.1849633467,29.0,-0.4179552307,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.44363006637860486,3.0,22.0,-0.0378256555,23.0,-0.4235061486,24.0,0.4613318041,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.2462448784,0.3655184877792336,3.0,25.0,-0.5536739892,26.0,-0.3429684816,27.0,0.15790783560000002,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.36082298639107707,3.0,30.0,0.2403350467,32.0,-0.4149089804,34.0,0.17457393370000002,,
12,AB5075_VIR-O_LSO__LSO,-0.2306203107,0.741571938523187,3.0,31.0,-0.1394173201,33.0,-1.013575487,35.0,0.461131875,,
