,PN96_RS02790
SBRG_BHIN_Growth_Late_1,-2.1002997205
SBRG_BHIN_Growth_Late_2,-2.0746516585
SBRG_BHIN_Growth_Mid_1,-2.3694468925
SBRG_BHIN_Growth_Mid_2,-3.6289054635
SBRG_BHIN_Growth_Stat_1,-3.1837247555
SBRG_BHIN_Growth_Stat_2,-3.4984203805
SBRG_LBv2_Growth_Late_1,-0.6372847115000004
SBRG_LBv2_Growth_Late_2,-0.6883649514999997
SBRG_LBv2_Growth_Mid_1,0.2466068724999992
SBRG_LBv2_Growth_Mid_2,-0.2466068725000001
SBRG_LBv2_Growth_Stat_1,-3.2235055465
SBRG_LBv2_Growth_Stat_2,-4.2182622585
SBRG_MHB_Rich_Mid_1,-0.8023378095
SBRG_MHB_Rich_Mid_2,-1.6780889525000005
SBRG_NBO_Rich_Mid_1,-0.1513267335000003
SBRG_NBO_Rich_Mid_2,-0.4295799555000004
SBRG_M9Na_Arabinose_Mid_1,-0.4799227014999996
SBRG_M9Na_Arabinose_Mid_2,-1.0905397875
SBRG_M9Na_Galactose_Mid_1,0.5501755065000005
SBRG_M9Na_Galactose_Mid_2,0.8373854055000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6238731435
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2824133804999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1191290365000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1294748864999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7942344505000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.0642582095
SBRG_M9Na_GlcNAc_Mid_1,-0.6612072854999997
SBRG_M9Na_GlcNAc_Mid_2,-0.7329818474999996
SBRG_M9Na_Gluconate_Mid_1,-0.6595559924999996
SBRG_M9Na_Gluconate_Mid_2,-1.3682419464999995
SBRG_M9Na_Glucosamine_Mid_1,-2.6897340515000003
SBRG_M9Na_Glucosamine_Mid_2,-2.2273660164999995
SBRG_M9Na_Glycerol_Mid_1,-0.4332753614999998
SBRG_M9Na_Glycerol_Mid_2,0.0776320505000001
SBRG_M9Na_Maltose_Mid_1,-0.6973454334999998
SBRG_M9Na_Maltose_Mid_2,-0.5498159784999999
SBRG_M9Na_Mannitol_Mid_1,-0.6042353094999999
SBRG_M9Na_Mannitol_Mid_2,-0.3690096284999997
SBRG_M9Na_Trehalose_Mid_1,-0.6602794205000002
SBRG_M9Na_Trehalose_Mid_2,-1.2170249985000003
SBRG_M9Na_ethanol_Mid_1,-2.8366892875
SBRG_M9Na_ethanol_Mid_2,-1.5671907965000005
SBRG_M9Na_fructose_Mid_1,-0.9626153825
SBRG_M9Na_fructose_Mid_2,-0.8314033864999999
SBRG_M9Na_fumarate_Mid_1,0.2912381824999999
SBRG_M9Na_fumarate_Mid_2,0.2021179565000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.1947678594999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.3656426215000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0812751105
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0812751105
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2749763954999995
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8395375045
SBRG_M9Na_ribose_Mid_1,0.1482960645000002
SBRG_M9Na_ribose_Mid_2,0.1859579704999996
SBRG_M9Na_succinate_Mid_1,-0.9446737035000004
SBRG_M9Na_succinate_Mid_2,-0.3334085824999997
SBRG_M9Na_sucrose_Mid_1,0.6337209215000001
SBRG_M9Na_sucrose_Mid_2,0.3380863165000001
SBRG_LBv2_HapROver_Late_1,-1.4303547835000003
SBRG_LBv2_HapROver_Late_2,-1.4621071585000005
SBRG_LBv2_HapROver_Mid_1,-1.1526868795
SBRG_LBv2_HapROver_Mid_2,-1.5794951685000005
SBRG_LBv2_HapROver_Stat_1,-0.8608971505000005
SBRG_LBv2_HapROver_Stat_2,-0.9575672665
SBRG_LBv2_LuxOOver_Late_1,-1.7731696095
SBRG_LBv2_LuxOOver_Late_2,-1.8478467515
SBRG_LBv2_LuxOOver_Mid_1,-1.0136277854999998
SBRG_LBv2_LuxOOver_Mid_2,-0.9712479355
SBRG_LBv2_LuxOOver_Stat_1,0.3642524564999991
SBRG_LBv2_LuxOOver_Stat_2,-0.1866765944999997
SBRG_LBv2_QstROver_Late_1,-1.6810499305000004
SBRG_LBv2_QstROver_Late_2,-1.8451005225
SBRG_LBv2_QstROver_Mid_1,-1.9803515885000005
SBRG_LBv2_QstROver_Mid_2,-1.8222926545
SBRG_LBv2_QstROver_Stat_1,-0.5569102194999997
SBRG_LBv2_QstROver_Stat_2,-0.5616514124999998
SBRG_LBv2_TfoXOver_Late_1,-3.5610615835
SBRG_LBv2_TfoXOver_Late_2,-3.4785690155
SBRG_LBv2_TfoXOver_Mid_1,-0.1747970825000004
SBRG_LBv2_TfoXOver_Mid_2,-0.1732446564999996
SBRG_LBv2_TfoXOver_Stat_1,-0.3412821925000004
SBRG_LBv2_TfoXOver_Stat_2,-0.3884281664999998
SRX12193062,0.1122052304999998
SRX12193071,0.1103022965000004
SRX12193063,-0.1122052304999998
SRX12193072,-0.4764245054999998
SBRG_LBv2_LowpH_Mid_1,-0.6911691685000001
SBRG_LBv2_LowpH_Mid_2,-0.4867385495
SBRG_LBv2_highSalt_Mid_1,-1.5886156945000005
SBRG_LBv2_highSalt_Mid_2,-1.5399410864999998
SBRG_M9Na_glucoseKanamycin_Mid_1,1.4661571905000006
SBRG_M9Na_glucoseKanamycin_Mid_2,0.9153732055
SRX8117098,0.1015850665000002
SRX8117099,-0.1015850664999993
SRX8117100,0.3462289925000004
SRX8117101,0.4236317815000001
SBRG_OSS_TfoXOver_Stat_1,0.1532227549999998
SBRG_OSS_TfoXOver_Stat_2,-0.3174690500000006
SBRG_OSS_VectorOnly_Stat_1,-0.136270294
SBRG_OSS_VectorOnly_Stat_2,0.136270294
SBRG_LBv2_TfoXOver_Recov_1,0.1286572495000006
SBRG_LBv2_TfoXOver_Recov_2,-0.0920026284999995
SBRG_LBv2_VectorOnly_Recov_1,-0.2596288174999994
SBRG_LBv2_VectorOnly_Recov_2,0.2596288175000003
